Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
ドラマ,2000,12,3,,2001,4,29,,,日本テレビ系「史上最悪のデート」,"【相葉雅紀】<br>
ナビゲーター<br>
12/10 2nd DATE「ビンボー美少年VS金持ちお嬢様」<br>
コウスケ：松本潤(主演)<br>
12/24 4th DATE「悪魔のクリスマス★キス」<br>
工藤達也：大野智(主演)<br>
4/29 The Last DATE「史上最悪の片想い」<br>
勇一郎：相葉雅紀(主演)",https://ja.wikipedia.org/wiki/%E5%8F%B2%E4%B8%8A%E6%9C%80%E6%82%AA%E3%81%AE%E3%83%87%E3%83%BC%E3%83%88,,,,pink
ドラマ,2001,3,25,,,,,,,日本テレビ系「金田一少年の事件簿～魔術列車殺人事件～」,"【松本潤】<br>
金田一一(主演)",https://ja.wikipedia.org/wiki/%E9%87%91%E7%94%B0%E4%B8%80%E5%B0%91%E5%B9%B4%E3%81%AE%E4%BA%8B%E4%BB%B6%E7%B0%BF_(%E3%83%86%E3%83%AC%E3%83%93%E3%83%89%E3%83%A9%E3%83%9E)#%E4%BA%8C%E4%BB%A3%E7%9B%AE%EF%BC%882001%E5%B9%B4%EF%BC%89,,,,purple
ドラマ,2001,4,12,,2001,6,28,,,フジテレビ系「ムコ殿」,"【相葉雅紀】<br>
武山亮",https://www.fujitv.co.jp/b_hp/mukodono/index.html,,,,green
ドラマ,2001,4,13,,2001,6,29,,,TBS系「天国に一番近い男 教師篇」,"【櫻井翔】<br>
藤堂あゆみ",https://ja.wikipedia.org/wiki/%E5%A4%A9%E5%9B%BD%E3%81%AB%E4%B8%80%E7%95%AA%E8%BF%91%E3%81%84%E7%94%B7#%E6%95%99%E5%B8%AB%E7%B7%A8,,,,red
ドラマ,2001,4,14,,,,,,,日本テレビ系「SPEED STAR」,"【大野智】<br>
桜井浩志",https://ja.wikipedia.org/wiki/SPEED_STAR_(%E3%83%86%E3%83%AC%E3%83%93%E3%83%89%E3%83%A9%E3%83%9E),,,,blue
ドラマ,2001,7,14,,2001,9,15,,,日本テレビ系「金田一少年の事件簿」,"【松本潤】<br>
金田一一(主演)",https://ja.wikipedia.org/wiki/%E9%87%91%E7%94%B0%E4%B8%80%E5%B0%91%E5%B9%B4%E3%81%AE%E4%BA%8B%E4%BB%B6%E7%B0%BF_(%E3%83%86%E3%83%AC%E3%83%93%E3%83%89%E3%83%A9%E3%83%9E)#%E9%80%A3%E7%B6%9A%E3%83%89%E3%83%A9%E3%83%9E%EF%BC%88%E7%AC%AC3%E3%82%B7%E3%83%AA%E3%83%BC%E3%82%BA%EF%BC%89,,,,purple
ドラマ,2001,10,10,,2001,12,12,,,TBS系「ハンドク!!!」,"【二宮和也】<br>
坂口ノブ",https://ja.wikipedia.org/wiki/%E3%83%8F%E3%83%B3%E3%83%89%E3%82%AF!!!,,,,yellow
ドラマ,2001,11,20,,2001,12,18,,,フジテレビ系「少年タイヤ」名作劇場ドラマシリーズ vol.2 「ジプシー」,"【相葉雅紀】<br>
ロク",https://www.fujitv.co.jp/b_hp/shonenty/story31.html,,,,green
ドラマ,2002,1,8,,2002,1,29,,,フジテレビ系「少年タイヤ」名作劇場ドラマシリーズ vol.3 「青木さん家の奥さん」,"【大野智・櫻井翔・相葉雅紀】<br>
サトシ：大野智(主演)<br>
マサキ：相葉雅紀<br>
ショウ：櫻井翔",https://www.fujitv.co.jp/b_hp/shonenty/story35.html,,,,pink
ドラマ,2002,1,19,,2002,3,15,,,TBS系「木更津キャッツアイ」,"【櫻井翔】<br>
バンビ/中込フトシ",https://ja.wikipedia.org/wiki/%E6%9C%A8%E6%9B%B4%E6%B4%A5%E3%82%AD%E3%83%A3%E3%83%83%E3%83%84%E3%82%A2%E3%82%A4,,,,red
ドラマ,2002,4,17,,2002,7,3,,,日本テレビ系「ごくせん」,"【松本潤】<br>
沢田慎",http://www.ntv.co.jp/gokusen/backnumber/01/index.html,,,,purple
ドラマ,2002,11,12,,2002,12,10,,,フジテレビ系「演技者。『ミツオ』」,"【大野智】<br>
主演：三男<br>
※全4話",,,,,blue
ドラマ,2003,1,8,,2003,3,12,,,フジテレビ系「熱烈的中華飯店」,"【二宮和也】<br>
名波健太",https://www.fujitv.co.jp/b_hp/cha-han/,,,,yellow
ドラマ,2003,1,18,,2003,3,15,,,日本テレビ系「よい子の味方 ～新米保育士物語～」,"【櫻井翔】<br>
主演：鈴木太陽<br>
※第7話(3/1放送)<br>
友情出演：相葉雅紀・俣木晃役<br>
※第8話(3/8放送)<br>
友情出演：大野智・クレームエージェント役<br>
※最終話(3/15放送)<br>
友情出演：松本潤・沢田慎役",http://www.ntv.co.jp/yoiko/,,,,red
ドラマ,2003,3,4,,,,,,,日本テレビ系 ウーマンズ・ビート カネボウスペシャル21「介護家族－花、咲きまっか－」,"【相葉雅紀】<br>
俣木晃",http://www.tvdrama-db.com/drama_info/p/id-36523,,,,green
ドラマ,2003,3,26,,,,,,,日本テレビ系「ごくせんスペシャル さよなら3年D組…ヤンクミ涙の卒業式」,"【松本潤】<br>
沢田慎",http://www.ntv.co.jp/gokusen/backnumber/01/index.html,,,,purple
ドラマ,2003,3,28,,,,,,,TBS系「池袋ウエストゲートパーク 'スープの回'」,"【櫻井翔】<br>
バンビ(木更津キャッツアイ)",,,,,red
ドラマ,2003,4,16,,2003,6,18,,,TBS系「きみはペット」,"【松本潤】<br>
合田武志(通称：モモ)",,,,,purple
ドラマ,2003,6,17,,2003,7,15,,,フジテレビ系「演技者。『狂うがまま』」,"【相葉雅紀】<br>
一八<br>
※全4話",,,,,green
ドラマ,2003,7,4,,2003,9,12,,,TBS系「Stand Up!!」,"【二宮和也】<br>
浅井正平(主演)<br>",,,,,yellow
ドラマ,2003,10,10,,2003,12,12,,,TBS系「ヤンキー母校に帰る」,"【相葉雅紀】<br>
屋敷哲̪治",https://thetv.jp/program/0000001031/,,,,green
ドラマ,2003,10,14,,2003,11,11,,,フジテレビ系「演技者。『蠅取り紙～山田家の5人兄妹～』」,"【櫻井翔】<br>
山田陽平<br>
※全4話",,,,,red
ドラマ,2004,4,6,,,,,,,日本テレビ系「ナースマン SPECIAL」,"【櫻井翔】<br>
岩田正也",,,,,red
ドラマ,2004,4,13,,2004,5,18,,,フジテレビ系「劇団演技者。『アンラッキー・デイズ～ナツメの妄想～』」,"【櫻井翔】<br>
カントク(主演/座長)",,,,,red
ドラマ,2004,5,19,,,,,,,TBS系水曜プレミア「四分の一の絆」,"【大野智】<br>
鈴木直也",https://thetv.jp/program/0000917817/,,,,blue
ドラマ,2004,7,6,,2004,8,3,,,フジテレビ系「劇団演技者。『勝手にノスタルジー』」,"【大野智】<br>
沖ノ島淳二(主演/座長)",,,,,blue
ドラマ,2004,7,8,,2004,9,16,,,テレビ朝日系「南くんの恋人」,"【二宮和也】<br>
南進",,,,,yellow
ドラマ,2004,8,30,,2004,9,30,,,NHK総合「トキオ 父への伝言」,"【櫻井翔】<br>
宮本時生/トキオ",https://www6.nhk.or.jp/drama/pastprog/detail.html?i=tokio,,,,red
ドラマ,2005,1,13,,2005,3,24,,,フジテレビ「優しい時間」,"【二宮和也】<br>
涌井拓郎",https://www.fujitv.co.jp/b_hp/yasashii/index.html,,,,yellow
ドラマ,2005,3,27,,,,,,,TBS系「ヤンキー母校に帰る 旅立ちの時 春の感動スペシャル『不良少年の夢』」,"【櫻井翔】<br>
義家弘介",,,,,red
ドラマ,2005,6,28,,2005,7,26,,,フジテレビ系「劇団演技者。『石川県伍参市』」,"【櫻井翔】<br>
川瀬ジュン",,,,,red
ドラマ,2005,6,29,,,,,,,日本テレビ系「プロポーズ 本当にあったプロポーズにまつわる３つの物語 世界で一番しあわせな言葉」,"【松本潤】<br>
・エピソード 1 火消しの恋<br>
佐藤浩介(主演)",,,,,purple
ドラマ,2005,10,21,,2005,12,16,,,TBS系「花より男子」,"【松本潤】<br>
道明寺司",,,,,purple
ドラマ,2006,3,22,,,,,,,TBS系「少しは恩返しできたかな」,"【二宮和也】<br>
北原和憲(主演)",,,,,yellow
ドラマ,2006,3,28,,,,,,,フジテレビ系「世にも奇妙な物語 春の特別編 15周年スペシャル『イマキヨさん』」,"【松本潤】<br>
高田和夫(主演)",https://www.fujitv.co.jp/kimyo/200601-200605.html#num200605,,,,purple
ドラマ,2006,8,1,,,,,,,TBS系「トリプル・キッチン」,"【相葉雅紀】<br>
小田島栄作",,,,,green
ドラマ,2006,9,30,,,,,,,日本テレビ系「喰いタンSP 香港ぜんぶ食べちゃうぞ！編」,"【相葉雅紀】<br>
※カメオ出演",http://www.ntv.co.jp/kuitan/2006/story/story.html,,,,green
ドラマ,2007,1,5,,2007,3,16,,,TBS系「花より男子2」,"【松本潤】<br>
道明寺司",,,,,purple
ドラマ,2007,1,11,,2007,3,22,,,フジテレビ系「拝啓、父上様」,"【二宮和也】<br>
田原一平(主演)",https://www.fujitv.co.jp/b_hp/haikei/,,,,yellow
ドラマ,2007,3,26,,,,,,,フジテレビ系「世にも奇妙な物語 '07春の特別編『才能玉』」,"【櫻井翔】<br>
太田真和(主演)",https://www.fujitv.co.jp/kimyo/200701-200705.html#num200701,,,,red
ドラマ,2007,4,18,,2007,6,27,,,日本テレビ系「バンビ～ノ！」,"【松本潤】<br>
伴省吾",,,,,purple
ドラマ,2007,7,6,,2007,9,14,,,TBS系「山田太郎ものがたり」,"【二宮和也・櫻井翔】<br>
二宮和也：山田太郎<br>
櫻井翔：御村託也<br>
※最終話(9/14放送)<br>
友情出演：大野智",,,,,pink
ドラマ,2007,9,20,,,,,,,TBS系「スペシャルドラマ『マラソン』,"【二宮和也】<br>
宮田彰太郎(主演)",,,,,yellow
ドラマ,2008,7,4,,2008,9,12,,,TBS系「魔王」,"【大野智】<br>
成瀬領(主演)<br>
※1話(7/4放送)<br>
熊田正義：二宮和也",,,,,blue
ドラマ,2008,8,30,,,,,,,日本テレビ系「24時間テレビ31 スペシャルドラマ『みゅうの足（あんよ）、パパにあげる』」,"【松本潤】<br>
山口隼人(主演)",,,,,purple
ドラマ,2008,10,17,,2008,12,19,,,TBS系「流星の絆」,"【二宮和也】<br>
有明功一(主演)",,,,,yellow
ドラマ,2009,1,16,,2009,3,13,,,テレビ朝日系「歌のおにいさん」,"【大野智】<br>
矢野健太(主演)<br>
※7話(3/6放送)<br>
友情出演：櫻井翔",,,,,blue
ドラマ,2009,3,29,,,,,,,TBS系「DOOR TO DOOR～僕は脳性まひのトップセールスマン」,"【二宮和也】<br>
倉沢英雄(主演)",,,,,yellow
ドラマ,2009,4,17,,2009,6,26,,,TBS系「スマイル」,"【松本潤】<br>
早川ビト(主演)",,,,,purple
ドラマ,2009,4,18,,2009,6,20,,,日本テレビ系「ザ・クイズショウ」,"【櫻井翔】<br>
神山悟(主演)",,,,,red
ドラマ,2009,9,24,,,,,,,"TBS系「JNN50周年記念スペシャルドラマ
『天国で君に逢えたら』」","【二宮和也】<br>
野々上純一(主演)",http://www.tbs.co.jp/tenkimi/,,,,yellow
ドラマ,2009,10,9,,2009,12,11,,,テレビ朝日系「マイガール」,"【相葉雅紀】<br>
笠間正宗(主演)<br>
※最終話(12/11放送)<br>
佐藤：櫻井翔",,,,,green
ドラマ,2009,10,23,,2009,11,13,,,フジテレビ系「0号室の客」,"【大野智】<br>
First Story 憧れの男：弘行(主演)",https://www.fujitv.co.jp/b_hp/zerogou/,,,,blue
ドラマ,2010,1,9,,,,,,,フジテレビ系「土曜プレミアム 新春スペシャルドラマ『最後の約束』」,"【嵐】<br>
相葉雅紀：棚田昭<br>
松本潤：後藤望<br>
二宮和也：山際修司<br>
大野智：益子悟<br>
櫻井翔：富澤友紀夫",https://www.fujitv.co.jp/b_hp/100109yakusoku/index.html,,,,pink
ドラマ,2010,1,16,,,,,,,フジテレビ系「土曜プレミアム特別企画『阪神・淡路大震災から15年 神戸新聞の7日間 ～命と向き合った被災記者たちの闘い～』」,"【櫻井翔】<br>
三津山朋彦(主演)",https://www.fujitv.co.jp/b_hp/100116kobe/index.html,,,,red
ドラマ,2010,1,17,,2010,3,21,,,TBS系「特上カバチ!!」,"【櫻井翔】<br>
田村勝弘(主演)<br>
※最終話(3/21放送)<br>
本田修平：大野智",https://www.tbs.co.jp/tokujyokabachi/,,,,red
ドラマ,2010,4,9,,2010,4,11,,,フジテレビ系「フジテレビ開局50周年企画『わが家の歴史』」,"【松本潤】<br>
八女義男",https://www.fujitv.co.jp/b_hp/wagaya/,,,,purple
ドラマ,2010,4,17,,2010,6,12,,,日本テレビ系「怪物くん」,"【大野智】<br>
怪物くん(主演)<br>
※最終話(6/12放送)<br>
友情出演：松本潤",http://www.ntv.co.jp/kaibutsukun/index.html,,,,blue
ドラマ,2010,6,26,,,,,,,日本テレビ系「もう帰って来たよ!! 怪物くん全て新作SP」,"【大野智】<br>
怪物くん(主演)",http://www.ntv.co.jp/kaibutsukun/story/story.html,,,,blue
ドラマ,2010,7,19,,2010,9,20,,,フジテレビ系「夏の恋は虹色に輝く」,"【松本潤】<br>
楠大雅(主演)<br>
※最終話(9/20放送)<br>
友情出演：二宮和也",https://www.fujitv.co.jp/b_hp/natsuniji/index.html,,,,purple
ドラマ,2010,10,4,,,,,,,フジテレビ系「世にも奇妙な物語20周年スペシャル・秋～人気作家競演編～『はじめの一歩』｣,"【大野智】<br>
篠崎肇(主演)",https://www.fujitv.co.jp/kimyo/201011-201015.html,,,,blue
ドラマ,2010,10,19,,2010,12,21,,,フジテレビ系「フリーター、家を買う。」,"【二宮和也】<br>
武誠治(主演)<br>
※最終話(12/21放送)<br>
平田：相葉雅紀",https://www.fujitv.co.jp/b_hp/ie-wo-kau/index.html,,,,yellow
ドラマ,2011,2,4,,2011,4,1,,,テレビ朝日系「バーテンダー」,"【相葉雅紀】<br>
佐々倉溜(主演)",,,,,green
ドラマ,2011,10,4,,,,,,,フジテレビ系「フリーター、家を買う。スペシャル」,"【二宮和也】<br>
武誠治(主演)",https://www.fujitv.co.jp/b_hp/111004ie-wo-kau_sp/index.html,,,,yellow
ドラマ,2011,10,15,,,,,,,日本テレビ系「怪物くん完全新作スペシャル!!」,"【大野智】<br>
怪物くん(主演)",http://www.ntv.co.jp/kaibutsukun-sp/,,,,blue
ドラマ,2011,10,18,,2011,12,20,,,フジテレビ系「謎解きはディナーのあとで」,"【櫻井翔】<br>
影山(主演)",https://www.fujitv.co.jp/b_hp/nazotoki/,,,,red
ドラマ,2012,1,3,,,,,,,"フジテレビ系「新春スペシャルドラマ
『もう誘拐なんてしない』｣","【大野智】<br>
樽井翔太郎(主演)",https://www.fujitv.co.jp/b_hp/120103yukai/index.html,,,,blue
ドラマ,2012,1,16,,2012,3,19,,,フジテレビ系「ラッキーセブン」,"【松本潤】<br>
時多駿太郎(主演)",https://www.fujitv.co.jp/b_hp/lucky-seven/index.html,,,,purple
ドラマ,2012,3,27,,,,,,,フジテレビ系「謎解きはディナーのあとで スペシャル」,"【櫻井翔】<br>
影山(主演)",https://www.fujitv.co.jp/b_hp/120327nazotoki/,,,,red
ドラマ,2012,4,5,,,,,,,TBS系「3夜連続スペシャルドラマ『ブラックボード～時代と戦った教師たち～』第1夜 軍国主義[未来]」,"【櫻井翔】<br>
白濱正平(主演)",https://www.tbs.co.jp/blackboard/index-j.html,,,,red
ドラマ,2012,4,14,,2012,6,23,,,日本テレビ系「三毛猫ホームズの推理」,"【相葉雅紀】<br>
片山義太郎(主演)",http://www.ntv.co.jp/mikeneko/,,,,green
ドラマ,2012,4,16,,2012,6,25,,,フジテレビ系「鍵のかかった部屋」,"【大野智】<br>
榎本径(主演)",https://www.fujitv.co.jp/b_hp/kagi/index.html,,,,blue
ドラマ,2012,8,25,,,,,,,日本テレビ系｢24時間テレビ35『愛は地球を救う』スペシャルドラマ『車イスで僕は空を飛ぶ』」,"【二宮和也】<br>
長谷部泰之(主演)",https://www.ntv.co.jp/24h/drama2012/,,,,yellow
ドラマ,2013,1,3,,,,,,,"フジテレビ系「お正月特別企画
『ラッキーセブン スペシャル』｣","【松本潤】<br>
時多駿太郎(主演)",https://www.fujitv.co.jp/b_hp/130103lucky-seven/index.html,,,,purple
ドラマ,2013,1,15,,2013,3,26,,,フジテレビ系「ラストホープ」,"【相葉雅紀】<br>
波多野卓巳(主演)",https://www.fujitv.co.jp/b_hp/LASTHOPE/index.html,,,,green
ドラマ,2013,4,17,,2013,6,19,,,フジテレビ系「家族ゲーム」,"【櫻井翔】<br>
吉本荒野(主演)",https://www.fujitv.co.jp/b_hp/kazoku-game/index.html,,,,red
ドラマ,2013,8,24,,,,,,,日本テレビ系｢24時間テレビ36『愛は地球を救う』スペシャルドラマ『今日の日はさようなら』」,"【大野智】<br>
富士岡耕太(主演)",https://www.ntv.co.jp/24h/drama2013/,,,,blue
ドラマ,2013,9,23,,,,,,,NHK「はじまりの歌」,"【松本潤】<br>
中原航(主演)",https://www6.nhk.or.jp/drama/pastprog/detail.html?i=hajimari,,,,purple
ドラマ,2014,1,3,,,,,,,フジテレビ系「鍵のかかった部屋SP」,"【大野智】<br>
榎本径(主演)",https://www.fujitv.co.jp/b_hp/140103kagi_sp/index.html,,,,blue
ドラマ,2014,1,13,,2014,3,24,,,フジテレビ系「失恋ショコラティエ」,"【松本潤】<br>
小動爽太(主演)",https://www.fujitv.co.jp/b_hp/chocolatier/index.html,,,,purple
ドラマ,2014,4,12,,2014,6,21,,,日本テレビ系「弱くても勝てます～青志先生とへっぽこ高校球児の野望～」,"【二宮和也】<br>
田茂青志(主演)",http://www.ntv.co.jp/katemasu/,,,,yellow
ドラマ,2014,4,18,,2014,6,30,,,テレビ朝日系「死神くん」,"【大野智】<br>
死神くん＜別名:死神413号＞(主演)",,,,,blue
ドラマ,2015,1,3,,,,,,,フジテレビ系「大使閣下の料理人」,"【櫻井翔】<br>
大沢公(主演)",https://www.fujitv.co.jp/b_hp/taishikakka/index.html,,,,red
ドラマ,2015,1,11,,2015,1,12,,,フジテレビ系「フジテレビ開局55周年特別企画スペシャルドラマ『オリエント急行殺人事件』」,"【二宮和也】<br>
幕内平太",https://www.fujitv.co.jp/b_hp/orientexpress/index.html,,,,yellow
ドラマ,2015,4,13,,2015,6,15,,,フジテレビ系「ようこそ、わが家へ」,"【相葉雅紀】<br>
倉田健太(主演)",https://www.fujitv.co.jp/b_hp/wagayae/index.html,,,,green
ドラマ,2015,12,28,,,,,,,"TBS系「TBS年末スペシャルドラマ
『赤めだか』」","【二宮和也】<br>
立川談春(主演)",https://www.tbs.co.jp/AKAMEDAKA/,,,,yellow
ドラマ,2016,1,3,,,,,,,フジテレビ系「新春ドラマスペシャル『坊っちゃん』」,"【二宮和也】<br>
坊っちゃん(主演)",https://www.fujitv.co.jp/b_hp/bocchan/index.html,,,,yellow
ドラマ,2016,4,13,,2016,6,15,,,日本テレビ系「世界一難しい恋」,"【大野智】<br>
鮫島零治(主演)",http://www.ntv.co.jp/sekamuzu/,,,,blue
ドラマ,2016,4,17,,2016,6,19,,,TBS系「99.9 刑事専門弁護士」,"【松本潤】<br>
深山大翔(主演)",http://www.tbs.co.jp/999tbs/2016/,,,,purple
ドラマ,2017,1,3,,,,,,,フジテレビ系「君に捧げるエンブレム」,"【櫻井翔】<br>
鷹匠和也(主演)",https://www.fujitv.co.jp/kimien/index.html,,,,red
ドラマ,2017,4,17,,2017,6,26,,,フジテレビ系「貴族探偵」,"【相葉雅紀】<br>
御前/貴族探偵(主演)",https://www.fujitv.co.jp/kizoku/,,,,green
ドラマ,2017,10,14,,2017,12,16,,,日本テレビ系「先に生まれただけの僕」,"【櫻井翔】<br>
鳴海涼介(主演)",http://www.ntv.co.jp/sakiboku/,,,,red
ドラマ,2018,1,14,,2018,3,18,,,TBS系「99.9-刑事専門弁護士-　SEASONⅡ」,"【松本潤】<br>
深山大翔(主演)",https://www.tbs.co.jp/999tbs/,,,,purple
ドラマ,2018,4,17,,,,,,,TBS系「花のち晴れ～花男Next Season～」,"【松本潤】<br>
道明寺司<br>
※1話ゲスト出演",https://www.tbs.co.jp/hana_hare/,,,,purple
ドラマ,2018,4,22,,2018,6,24,,,TBS系「ブラックペアン」,"【二宮和也】<br>
渡海征司郎(主演)",https://www.tbs.co.jp/blackpean_tbs/,,,,yellow
ドラマ,2018,10,12,,2018,11,30,,,テレビ朝日系「僕とシッポと神楽坂」,"【相葉雅紀】<br>
高円寺達也(主演)",https://www.tv-asahi.co.jp/shippo/,,,,green
ドラマ,2019,6,7,,2019,9,23,,,NHK「永遠のニㇱパ 〜北海道と名付けた男 松浦武四郎〜」,"【松本潤】<br>
松浦武四郎(主演)<br>
6/7 北海道先行放送<br>
7/15 全国放送<br>
9/23 BS4K放送",https://www.nhk.or.jp/sapporo/nispa/,,,,purple
ドラマ,2019,8,24,,,,,,,日本テレビ系「24時間テレビ42 ドラマスペシャル『絆のペダル』」,"【相葉雅紀】<br>
主演：宮澤崇史",https://www.ntv.co.jp/24h-drama2019/,,,,green
ドラマ,2019,9,15,,,,,,,TBS系「ノーサイド・ゲーム」,"【櫻井翔】<br>
謎の男・赤木<br>
最終回ゲスト出演",https://www.tbs.co.jp/noside_game_tbs/,,,,red
レギュラー番組,1996,,,,1997,3,30,,,NHK-BS2「アイドル オン ステージ」,【櫻井翔・大野智】,,,,,orange
レギュラー番組,1996,4,8,,1998,9,28,,,テレビ東京系「愛LOVEジュニア」,【相葉雅紀・松本潤・二宮和也・大野智・櫻井翔】,,,,,orange
レギュラー番組,1997,4,,,2000,3,26,,,NHK-BS2「ミュージックジャンプ」,"【相葉雅紀・松本潤・二宮和也・大野智・櫻井翔】<br>
※Jr.時代～嵐デビュー後は嵐として出演",,,,,orange
レギュラー番組,1997,10,6,,1998,3,29,,,日本テレビ系「それいけKinKi大放送」,"【櫻井翔】<br>
※それいけトリオの一員として出演",,,,,red
レギュラー番組,1997,11,4,,1998,9,29,,,テレビ朝日系「SHOW-NEN J」,"【相葉雅紀・松本潤・二宮和也・大野智・櫻井翔】<br>
ABCテレビ(朝日放送)制作",https://ja.wikipedia.org/wiki/SHOW-NEN_J,,,,orange
レギュラー番組,1998,4,5,,1998,9,27,,,日本テレビ系「Gyu!と抱きしめたい」,【相葉雅紀・松本潤・二宮和也・櫻井翔】,https://ja.wikipedia.org/wiki/Gyu!%E3%81%A8%E6%8A%B1%E3%81%8D%E3%81%97%E3%82%81%E3%81%9F%E3%81%84!,,,,orange
レギュラー番組,1998,4,15,,1999,9,22,,,テレビ朝日系「8時だJ」,【相葉雅紀・松本潤・二宮和也・櫻井翔】,,,,,orange
レギュラー番組,1998,11,,,1999,3,20,,,朝日放送系「京都ビストロジャーニー」,【相葉雅紀・松本潤・二宮和也】,,,,,orange
レギュラー番組,1999,6,26,,1999,9,4,,,日本テレビ系「THE夜もヒッパレ」,"【大野智】<br>
6/26・9/4 MusicalAcademyとして出演",https://ja.wikipedia.org/wiki/THE%E5%A4%9C%E3%82%82%E3%83%92%E3%83%83%E3%83%91%E3%83%AC,,,,blue
レギュラー番組,1999,10,20,,2000,3,8,,,テレビ朝日系「やったるJ」,【嵐】,https://ja.wikipedia.org/wiki/%E3%82%84%E3%81%A3%E3%81%9F%E3%82%8BJ,,,,pink
レギュラー番組,1999,10,30,,1999,11,27,,,フジテレビ系「嵐のV1」,"【嵐】<br>
※フジテレビ本社ビル前特設会場(11/6のみ北海道真駒内公園)から生放送",https://ja.wikipedia.org/wiki/%E5%B5%90%E3%81%AEV1,,,,pink
レギュラー番組,1999,11,2,,1999,12,2,,,フジテレビ系「めざましテレビ 嵐がおとどけするワールドカップバレー」,"【嵐】<br>
試合開催日、試合会場前から基本的に2人ずつ生出演",,,,,pink
レギュラー番組,2000,4,15,,2000,12,16,,,TBS系「ガキバラ帝国2000」,【嵐】,https://ja.wikipedia.org/wiki/%E3%82%AC%E3%82%AD%E3%83%90%E3%83%A9%E5%B8%9D%E5%9B%BD2000!,,,,pink
レギュラー番組,2001,1,15,,2001,3,10,,,TBS系「ガキバラ！」,【嵐】,,,,,pink
レギュラー番組,2001,4,14,,2003,9,13,,,TBS系「USO!?ジャパン」,【嵐】,https://ja.wikipedia.org/wiki/USO!%3F%E3%82%B8%E3%83%A3%E3%83%91%E3%83%B3,,,,pink
レギュラー番組,2001,10,3,,2002,6,26,,,日本テレビ系「真夜中の嵐」,"【嵐】<br>
※初の単独レギュラー番組",https://ja.wikipedia.org/wiki/%E7%9C%9F%E5%A4%9C%E4%B8%AD%E3%81%AE%E5%B5%90,,,,pink
レギュラー番組,2002,7,3,,2003,6,25,,,日本テレビ系「Cの嵐！」,【嵐】,https://ja.wikipedia.org/wiki/C%E3%81%AE%E5%B5%90!,,,,pink
レギュラー番組,2002,10,5,,2004,3,27,,,フジテレビ「なまあらし」,"【嵐】<br>
※毎週土曜日生放送",https://www.fujitv.co.jp/b_hp/namaara/index.html,,,,pink
レギュラー番組,2003,7,2,,2005,9,28,,,日本テレビ系「Dの嵐！」,【嵐】,https://ja.wikipedia.org/wiki/D%E3%81%AE%E5%B5%90!,,,,pink
レギュラー番組,2003,10,11,,2004,9,18,,,TBS系「探検！ホムンクルス～脳と体のミステリー～」,【嵐】,,,,,pink
レギュラー番組,2004,4,3,,2005,3,26,,,フジテレビ「嵐の技ありっ！」,【嵐】,https://www.fujitv.co.jp/b_hp/arashiwaza/index.html,,,,pink
レギュラー番組,2004,4,8,,now,,,,,日本テレビ系「天才！志村どうぶつ園」,"【相葉雅紀】<br>
飼育係",http://www.ntv.co.jp/zoo/,,,,green
レギュラー番組,2005,4,9,,2007,10,13,,,フジテレビ「まごまご嵐」,"【嵐】<br>
※バニラ気分!内放送",,,,,pink
レギュラー番組,2005,4,13,,2005,9,28,,,日本テレビ系「ミンナのテレビ  -HOT HIT LIVE ON WEDNESDAY NIGHT!-」,"【松本潤】<br>
※司会",https://ja.wikipedia.org/wiki/%E3%83%9F%E3%83%B3%E3%83%8A%E3%81%AE%E3%83%86%E3%83%AC%E3%83%93,,,,purple
レギュラー番組,2005,10,5,,2006,9,27,,,日本テレビ系「Gの嵐！」,【嵐】,,,,,pink
レギュラー番組,2005,10,16,,2006,3,12,,,日本テレビ系「歌笑HOTヒット10」,"【松本潤】<br>
※司会",,,,,purple
レギュラー番組,2006,4,16,,2007,1,28,,,日本テレビ系「ウタワラ」,"【松本潤】<br>
※司会",,,,,purple
レギュラー番組,2006,10,2,,2010,3,22,,,日本テレビ系「嵐の宿題くん」,【嵐】,,,,,pink
レギュラー番組,2006,10,2,,2018,9,29,,,日本テレビ系「NEWS ZERO」,"【櫻井翔】<br>
月曜キャスター",,,,,red
レギュラー番組,2007,10,20,,2008,3,29,,,フジテレビ系「GRA(ゴールデンラッシュ嵐)」,"【嵐】<br>
※バニラ気分!内放送",,,,,pink
レギュラー番組,2008,4,8,,2008,9,30,,,日本テレビ系「THE MOMENTS 北京へと続く瞬間」,【櫻井翔】,,,,,red
レギュラー番組,2008,4,10,,2008,5,29,,,TBS系「社会科ナゾ解明TV『ひみつのアラシちゃん！』」,【嵐】,,,,,pink
レギュラー番組,2008,4,12,,2009,9,19,,,フジテレビ系「VS嵐」,"【嵐】<br>
※バニラ気分!内放送",https://www.fujitv.co.jp/b_hp/vanilla/,,,,pink
レギュラー番組,2008,5,17,,2008,6,8,,,フジテレビ系「2008北京オリンピック バレーボール世界最終予選」,"【櫻井翔】<br>
メインキャスター",,,pink,,red
レギュラー番組,2008,6,5,,2009,5,21,,,TBS系「ひみつのアラシちゃん！」,【嵐】,,,,,pink
レギュラー番組,2008,8,8,,2008,8,24,,,日本テレビ系「北京オリンピック」,"【櫻井翔】<br>
メインキャスター",,,,,red
レギュラー番組,2009,5,28,,2013,3,21,,,TBS系「ひみつの嵐ちゃん！」,【嵐】,,,,,pink
