Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
平成20年,2008,8,,,,,,,,パートとして働き始めた某有名国立大学でフロッピーディスクが現役で活用されていてびっくりした。（かえぽん）,,,,,,
平成20年,2008,2,,,,,,,,ブルーレイに負け、東芝がHDDVDの開発撤退 （本塁MAX）,,,,,,
平成20年,2008,6,,,,,,,,フジテレビで、和田アキ子物語が放送される （牡蠣まんじゅう）,,,,,,
平成20年,2008,9,3,,,,,,,『08激闘セ・リーグ優勝目前号 Vやねん!タイガース』が日刊スポーツ出版社から発売される。発売から1ヶ月後の10月3日には阪神と巨人が同率首位となり、10月10日には巨人がセ・リーグ優勝を決め、10月20日には『原巨人奇跡の逆転V―08激闘セ・リーグ優勝号』が同社から発売された。（やなせけいた）,,,,,,
平成21年,2009,7,,,,,,,,奄美大島に皆既日食を見に行っていた所、覚醒剤をキメていたと思われる酒井法子一行と宿が同じになる（こへだ）,,,,,,
平成21年,2009,7,,,,,,,,那覇から羽田への飛行機で、逮捕後移送される交際相手の母親を殺し交際相手を連れ去り沖縄に逃亡した千葉団地殺人の犯人と一緒になる（こへだ）,,,,,,
平成21年,2009,11,,,,,,,,当初終電予定だった大阪から東京への新幹線を直前で急遽1本前倒しした所、リンゼイ・アン・ホーカーさん殺害事件犯人市橋容疑者の移送便とかち合わなくて済む（こへだ）,,,,,,
平成21年,2009,,,,,,,,,ニンニク高騰のためか、いきつけのラーメン屋からニンニク絞り器が消える。 （たにぐく）,,,,,,
平成21年,2009,,,,,,,,,白いたい焼きブーム （はむはむ）,,,,,,
平成21年,2009,4,,,,,,,,超有名アイドル、泥酔し全裸になり脱いだ服はきちんとたたんである。 （パチリパンダ）,,,,,,
平成21年,2009,7,,,,,,,,悪石島で皆既日食を観測に観光客が集うも急な暴風雨で何も見られず （アキレスと寿司）,,,,,,
平成21年,2009,10,,,,,,,,愛犬がゴキブリホイホイに引っかかる。足の毛をハサミで切って救出。 （ちか）,,,,,,
平成21年,2009,3,,,,,,,,道頓堀川に投棄されたカーネルサンダース人形が24年ぶりに発見される （きりんやま）,,,,,,
平成21年,2009,3,,,,,,,,道頓堀からカーネルサンダースが24年ぶりに引き上げられる（さくらいみか）,,,,,,
平成22年,2010,3,,,,,,,,中国のイケメンすぎるホームレスが話題に（みつひこ）,,,,,,
平成22年,2010,7,,,,,,,,老いた野良猫が、当時の拙宅の玄関ドアの前でウンコをすることをやめてくれないので引越しを思い立つ。同年8月、新居に引っ越す。（ダンバヤシ タマミ）,,,,,,
平成22年,2010,8,,,,,,,,電動ノコギリで足を切り20針縫う（松原）,,,,,,
平成22年,2010,9,,,,,,,,ラオスの山奥でバイクでコケ、足を骨折するもレントゲンの精度が悪すぎてNo Problemと言われ、折れたことに気づかず1000kmバイクで走る。なお、その頃尖閣諸島事件勃発（ザリー）,,,,,,
平成22年,2010,12,,,,,,,,事故物件の部屋に住み始める（こへだ）,,,,,,
平成22年,2010,12,,,,,,,,スカスカおせち事件（小堀友樹）,,,,,,
平成22年,2010,3,,,,,,,,大学のサークルの合宿の帰りのバスでゲロを吐く （あおき）,,,,,,
平成22年,2010,6,,,,,,,,コボちゃんに妹ができる。 （AOKI）,,,,,,
平成23年,2011,1,,,,,,,,グアムの空港で入国審査待ちの列の目の前に玉置浩二と青田典子(ホテルも同じ)。同じタイミングで、挙式のためにやって来た仁科克基・多岐川華子カップル(後に破局)も入国審査待ち（なっちゃん）,,,,,,
平成23年,2011,3,,,,,,,,姉歯秀次氏の設計した建物がほとんど倒壊せず。（アミケン）,,,,,,
平成23年,2011,3,,,,,,,,映画「わさお」公開（koge）,,,,,,
平成23年,2011,3,,,,,,,,ぽぽぽぽーん流行（おさるばたけ）,,,,,,
平成23年,2011,3,9,,,,,,,世界初の集合知将棋が開催される（チャーリー浜岡GP）,,,,,,
平成23年,2011,4,,,,,,,,わが社に初めて大卒平成生まれ入社（武井崇）,,,,,,
平成23年,2011,7,,,,,,,,磯野 貴理、磯野 貴理子に改名（石川 崇人）,,,,,,
平成23年,2011,7,,,,,,,,アナログ放送終了（かず）,,,,,,
平成23年,2011,,,,,,,,,オセロ中島洗脳騒動 （なつのすけ）,,,,,,
平成23年,2011,7,,,,,,,,Twitterで日本語のハッシュタグが使用可能に。最初はみんな戸惑うもすぐに慣れる。（さくらいみか）,,,,,,
平成23年,2011,12,,,,,,,,コンビニ「am/pm」が国内から完全消滅（さくらいみか）,,,,,,
平成24年,2012,1,,,,,,,,「アンナミラーズ 横浜店」が閉店。現存するアンナミラーズは高輪店（品川駅前）のみとなった。（宮脇 淳／品川経済新聞）,,,,,,
平成24年,2012,1,,,,,,,,松屋「豚めし」終わる。（たにぐく）,,,,,,
平成24年,2012,9,,,,,,,,南大東島に行こうとした所、覚せい剤取締法違反違反で追われていた男逮捕の為に、福岡県警、沖縄県警、海上保安庁職人が集結した結果宿泊先がなくなってしまったと宿から連絡を受け、入島を断念する（こへだ）,,,,,,
平成24年,2012,10,,,,,,,,フジテレビにバーチャル女子アナ「杏梨ルネ」入社、バーチャルユーチューバー人気を先取れず半年で退社 （本塁MAX）,,,,,,
平成24年,2012,12,,,,,,,,マヤ文明で用いられていた長期暦が平成24年12月21日から12月23日頃に1つの区切りを迎えるとされたことから人類滅亡説が流れ、まあまあ騒がれた。滅亡はしなかった。（さくらいみか）,,,,,,
平成25年,2013,9,,,,,,,,クッキークリッカー、なぜか急に流行る（ぽてとらて）,,,,,,
平成25年,2013,,,,,,,,,岡崎市のゆるキャラ・オカザえもんがキモすぎると話題に （曜変天目）,,,,,,
平成25年,2013,9,,,,,,,,「あまロス」現象が起こり、以後「○○ロス」という表現が一般化する（あまちゃん） （下ちゅわん）,,,,,,
平成26年,2014,1,,,,,,,,株式会社ひまじん 設立し、社名に若干後悔をする（相川）,,,,,,
平成26年,2014,1,,,,,,,,GoogleAdwordsで募集して出会った彼女と結婚（なかさか）,,,,,,
平成26年,2014,3,,,,,,,,「森田一義アワー 笑っていいとも！」終了（カワセリサ）,,,,,,
平成26年,2014,4,,,,,,,,消費税8%に（あきこ）,,,,,,
平成26年,2014,6,,,,,,,,『美味しんぼ』連載中断（二村ヒトシ）,,,,,,
平成26年,2014,8,,,,,,,,沢口靖子さん 最後のリッツパーティー（もっさん）,,,,,,
平成26年,2014,1,,,,,,,,大泉逸郎の孫、成人式を迎える（さくらいみか）,,,,,,
平成26年,2014,3,,,,,,,,浅香光代、風呂上がりに脱衣所で焼きそばを食べるライフスタイルが「有吉ゼミ」で明かされる（石川 崇人）,,,,,,
平成26年,2014,12,,,,,,,,鬼怒川秘宝殿」（栃木県）が閉館。現存する秘宝館は「熱海秘宝館」（静岡県）のみとなった。（宮脇 淳／品川経済新聞）,,,,,,
平成27年,2015,10,,,,,,,,免許取得(高圧の電気で動く車の)（しいな）,,,,,,
平成27年,2015,10,,,,,,,,ドクとマーティが1985年からデロリアンでタイムトラベルしてくる（ﾊﾞｯｸ･ﾄｩ･ｻﾞ･ﾌｭｰﾁｬｰ２）（武井崇）,,,,,,
平成27年,2015,12,,,,,,,,日本食品標準成分表が改訂。ひじきの鉄分がこれまでの1/9に。（とうふ屋）,,,,,,
平成27年,2015,1,,,,,,,,高田明がジャパネットたかたの社長を退任（爲房新太朗）,,,,,,
平成27年,2015,5,,,,,,,,大分市の高崎山自然動物園で産まれたメスの猿に園が英国のプリンセスと同じ「シャーロット」と名付けたことで、苦情の電話が殺到する。（十鳥）,,,,,,
平成27年,2015,7,,,,,,,,社員寮を追い出される（とうふ屋）,,,,,,
平成27年,2015,8,,,,,,,,宝島社の雑誌「宝島」が休刊。 （AOKI）,,,,,,
平成27年,2015,12,,,,,,,,親不知4本を同時に抜いた5日後、回転寿司でイカを食べる。 （ﾀﾙﾃﾂ）,,,,,,
平成28年,2016,12,,,,,,,,酔っ払って用水路に落ち、ずぶ濡れで帰宅する（koge）,,,,,,
平成28年,2016,1,,,,,,,,高田明がジャパネットたかたのテレビ出演を卒業（爲房新太朗）,,,,,,
平成28年,2016,1,24,,,,,,,沖縄県、平成になってから初の降雪を観測（39年ぶり）（やなせけいた）,,,,,,
平成28年,2016,9,,,,,,,,こち亀、連載終了。 （パチリパンダ）,,,,,,
平成28年,2016,9,,,,,,,,神奈中バスにLED行先表示が搭載される。（たにぐく）,,,,,,
平成29年,2017,2,,,,,,,,第一回ウェブメディアびっくりセール開催（むすす）,,,,,,
平成29年,2017,11,,,,,,,,第ニ回ウェブメディアびっくりセール開催（むすす）,,,,,,
平成29年,2017,6,,,,,,,,ヒアリ騒動。ヒアリを研究してたので6月〜9月までの3ヶ月間は携帯が焼き切れるくらい電話がかかってきて怖かった。 （アリ研究者）,,,,,,
平成29年,2017,6,30,,,,,,,ももちこと嗣永桃子さん卒業ライブを持って芸能界引退 （みみち）,,,,,,
平成29年,2017,8,,,,,,,,叶姉妹、初めてのコミケサークル参加（toya）,,,,,,
平成29年,2017,12,,,,,,,,クリスマス2日前にカノジョにふられクリスマス当日カノジョに着せようとしていたサンタの格好をした（ミニスカ） （冷たい空気になりたい）,,,,,,
平成30年,2018,4,,,,,,,,第三回ウェブメディアびっくりセール開催（むすす）,,,,,,
平成30年,2018,7,,,,,,,,風太くん（レッサーパンダ）15歳の誕生日を迎える。（ネッシーあやこ）,,,,,,
平成30年,2018,9,,,,,,,,バイク卒検→免許更新→納車→東京から新潟へツーリング→帰るという過密スケジュールを4日間で、しかも生きて帰ってきました。自分の人生の中で1、2を争う濃い4日間でした。（めしずか）,,,,,,
平成30年,2018,10,,,,,,,,ラジオ番組「毒蝮三太夫のミュージックプレゼント」放送50年目に突入（toya）,,,,,,
平成30年,2018,10,,,,,,,,ジュリー公演ドタキャンで、ファンは「勝手にしやがれ」（ヨシダプロ）,,,,,,
平成30年,2018,3,,,,,,,,TBS「ランク王国」放送終了。 （AOKI）,,,,,,
平成30年,2018,10,,,,,,,,北九州市の砂防ダムに落ちたイノシシが全国ニュースに。（ゆーきー）,,,,,,
