Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
01,1998,,,,,,,,,ポケットモンスター劇場版映画放映開始,"私が生まれた年であり、『ミュウツーの逆襲』が放映された。アニメは1997年から開始。ここまで長く続くアニメーション映画シリーズは稀である。18作目の『ポケモン・ザ・ムービーXY 光輪の超魔神 フーパ』時点での合計で、観客動員数が7,000万人を突破し、国内邦画のヒットシリーズとして確立した。",,,,,
09,1997,,,,,,,,,テレビ電話機の登場,電話なのに相手を見ながら通話をすることができる画期的なアイテムに誰もが心を躍らせた。,,,,,
08,1997,,,,,,,,,たまごっちブーム,たまごっちが流行した。友達が持っていたので私も親に買ってとお願いしたが買ってもらえなかった。世話を怠ってうっかり殺してしまいそうなので、買ってもらわなくてよかったかもしれない。,,,,,
05,1997,,,,,,,,,PHSが流行,携帯電話より価格が安いPHSを購入。通話のハードルがだいぶ下がる。これで友達とたくさん通話が出来るようになった。,,,,,
03,1997,,,,,,,,,「ソフトバンク」の前身にあたる携帯電話事業者「J-PHONE」が誕生した,テレビ電話機が生み出されて、当時驚きの発明だった。遠くにいる親戚とも液晶越しに顔を見ながら話せることに感動した。久しぶりに元気そうな顔を見ると安心できる。気軽にコミュニケーションを取れる時代になってきたと感じる。通信衛星SUPERBIRD Cを使用して、「ディレクTV」が日本でデジタルCS放送を開始した。「ディレクTV」のテレビCMが日本の地上波民放テレビ局などで大量にオンエアされていた。サービス開始時のCMキャラクターはアーノルド・シュワルツェネッガーが使われていて印象深い。,,,,,
02,1997,,,,,,,,,たまごっち爆誕,当時、女の子の間ではたまごっちが大流行していた。全国のお母さんが一度は買わされたであろう。みんな首から卵をかけて颯爽と街を歩いていた。多い子で三個も首からジャラジャラとぶら下がっていた。,,,,,
05,1996,,,,,,,,,固定電話と公衆電話で通話,テレホンカードを使って電話をかけていた。相手の家に電話をかけることにどきどきしていた。,,,,,
04,1996,,,,,,,,,初代「たまごっち」,「携帯デジタルペット」という、これまでにはない新しいタイプの商品で人気を集めた。特に1997年に入ると社会人からも人気を集め、忙しい人向けの「たまごっち託児所」となるものまで登場した。,,,,,
03,1996,,,,,,,,,携帯の着メロがブームになった,Yahoo! Japanサービスが開始される。ディレクトリ型の検索システムのサービスが利用出来る様になった。簡単に多くの事を調べられるインターネットというメディアの便利さに気付けた。株式会社インプレスから、「インターネット白書」の刊行が決定した。インターネットの専門誌が出版されるほどにインターネットは人々の身近な文化になっていった。,,,,,
01,1996,,,,,,,,,ポケモン　ゲーム発売,『ポケットモンスター 赤・緑』が発売される。ポケモン関連ゲームソフトの累計出荷数は、2019年3月末時点で3億4000万本以上に達している。その中で、メインシリーズの累計販売本数は2016年2月時点での最新作、ニンテンドー3DS『オメガルビー・アルファサファイア』までの25作品で2億100万本となる。海外が大半を占める世界的人気な作品へと成長する。私は「リーフグリーン」「ルビー」「パール」の三種類をプレイした覚えがある。老若男女、誰がいつプレイをしてもワクワクするようなゲームは素晴らしいとおもう。,,,,,
09,1995,,,,,,,,,ウィンドウズ95日本語版発売,11月23日の発売当日は、午前0時のカウントダウン直後から秋葉原、新宿などの全国200店舗以上で販売を開始。秋葉原の街にはいち早くパッケージを手に入れようとする人々が集まり、人出はピーク時に1万人、延べ2万人に達し、報道関係者だけでも約1000人が集まった。,,,,,
08,1995,,,,,,,,,Windows 95が日本で発売,発売日の前日から家電量販店には長蛇の列ができていた。Windows 95を使えばパソコンでインターネットに接続できるらしい。世界中でたくさん売れたというので、とてもすごいものなのだろう。よくわからないけど。,,,,,
06,1995,,,,,,,,,PHSサービス開始,彼氏がピッチを使い始めた。まだポケベルだった私は連絡を受信するたびに公衆電話からかけ直していた。少し配慮をしてほしいと思った。,,,,,
03,1995,,,,,,,,,阪神淡路大震災が起き、神戸は火の海になる,インターネットは、知人の安否確認にも活用されて大切な生存確認の手段の1つであった。現在は皆当たり前のように使っている「Yahoo!」や「Google」、「Bing」等のサービスがまだ発明されておらず、あるWebページを見る為には、別のページからリンクを辿るか、URLを直接指定するかしか方法がなく、手間が掛かった。それらの不便を解消するために豊橋技術科学大学の学生が提供し始めたサービスが「日本のサーバー一覧」で、個人が実験的に提供していたサービスにも関わらず、多くのユーザーに利用された。,,,,,
02,1995,,,,,,,,,阪神淡路大震災発生,朝起きると、何やらテレビが騒がしかった。お母さんもお父さんもテレビに釘付けになっていた。何かと思いみてみると、大きな地震が阪神のあたりで起きたそうだった。テレビ中継のライブ映像に移る光景を見て、皆静まり返っていた。,,,,,
10,1994,,,,,,,,,大事な連絡は掲示板,大学の時間割変更等のお知らせはすべてキャンパス内の掲示板に貼られていた。だから休講かどうかは掲示板を見るまで分からない。めんどくさいなあ。,,,,,
03,1994,,,,,,,,,株式会社インプレスから「インターネットマガジン」が刊行された,どんどんとインターネットが世間で話題になり始めると、株式会社インプレスから「インターネットマガジン」が刊行された。この雑誌でインターネットのいろはを学ぶ事が出来た。今はインターネットがあれば大体の事が調べられてしまうが、この時代はまだインターネットを詳しく知り、活用する為に雑誌が必要とされていた。インターネットが認知される前までは、調べる手段といえば雑誌が主流であった。,,,,,
10,1993,,,,,,,,,あのポケベルの始まり,ポケベルは数字でメッセージを送りあうもので、当時は数字を言葉として読み取ることが当たり前となっていた。724106（なにしてる）よく友達に送ったなあ。,,,,,
08,1993,,,,,,,,,ポケベルブーム,ドラマの影響でポケベルブームが起こった。私も友達に数字のメッセージをよく送った。暗号みたいでメッセージを打つのも受け取るのも楽しかった。「サンキュー」は「999」よりも「39」の方が分かりやすいと思う。,,,,,
03,1993,,,,,,,,,「ポケベルが鳴らなくて」という番組が放送,「ポケベルが鳴らなくて」という番組が放送されて、ポケベルがより有名になっていった。アメリカ合衆国により運用される衛星測位システムである「グローバル・ポジショニング・システム」が開発された。このシステムが生み出されたことにより、車のカーナビのシステムや、ＧＰＳ携帯等が生まれ、子供の身の安心を確認出来たり、車でどこでも好きな所へ迷いなく行けるようになったり、このメディアが生まれた事でセキュリティーが強化されていって、皆が安心して日々生活できるようになっていった。,,,,,
02,1993,,,,,,,,,皇太子さまと雅子さまご結婚,レインボーブリッジが開通して騒がれていると同時に、皇太子さまと雅子さまが結婚していました。車に乗って手を振る雅子さまは、ガサガサのテレビ越しでも美しく見られました。,,,,,
06,1992,,,,,,,,,初めて見た夏の高校野球,何気なくつけたテレビで高校野球の中継をしていた。一人の選手が5打席連続敬遠をされたらしい。それがどれほどのことかは分からなかったが、スタンドからグラウンドに投げられるメガホンを拾いに行く選手たちや、投手に対する帰れコールがテレビ越しであるが私が初めて見た甲子園だ。,,,,,
03,1992,,,,,,,,,NTTドコモが誕生,NTTドコモが誕生した事が印象深い。KEK(文部省高エネルギー物理学研究所計算科学センター)のサーバーにおいて、日本初のHTMLのWebページが9月30日に発信された。2月には非公開であるが既にホームページは作成されていた。ここから色々なサイトが構築されていき、ネットワークは大きく発展していく。,,,,,
01,1992,,,,,,,,,『美少女戦士セーラームーン』放送開始,幼かった頃にすごく憧れていた。アニメの放送は1997年までなので、私が見ていたのは再放送なのだろう。女の子同士の友情と戦いや、「分かり合うこと」と「許し合うこと」がテーマになっている。彼女たちは強くてカッコイイけど、普通の可愛い女の子である一面もあり、世界的に大ヒットしている。,,,,,
03,1991,,,,,,,,,「写ルンです　防水」が発売された,防水されたカメラというものが生み出されたことに驚いて感動した。ＮＴＴが「ＭＯＶＡ」を発売した。民間で初の衛星放送局「日本衛星放送」（ＪＳＢ）が開局した。テレビジョン放送「ＷＯＷＯＷ」、独立（音声）放送「Ｓｔ．ＧＩＧＡ」（セントギガ）の２放送が始まり、テレビがより楽しめるようになった。放送衛星「ＢＳ－３ａ」「ＢＳ－３ｂ」（３ａ衛星の後継機）が打ち上げられた事が印象深い。,,,,,
10,1990,,,,,,,,,家電独り占め,家電といっても実家の家電は子機があるタイプだった。子機を部屋に持ち込んで、友達と夜な夜な電話しまくってたら親に電話しすぎって怒られた。お年頃なのだから仕方ないじゃん！,,,,,
09,1990,,,,,,,,,カーナビゲーションシステムの登場,これにより、助手席に座る人が地図を握ることはなくなり、道案内の間違いなどからくる争いが減った。それに比例し、助手席の人間が寝てしまうことが増えた。,,,,,
06,1990,,,,,,,,,伝言掲示板に書きたくなる文字,駅にある伝言掲示板を見ると、つい「XYZ」と書きたくなってしまう。特に助けてほしいわけでもないし、そんな勇気もないが、この頃は伝言掲示板を見るたび頭によぎり妄想していた。,,,,,
04,1990,,,,,,,,,「スーパーファミコン」発売,任天堂より発売された家庭用ゲーム機。特に「スーパーマリオカート」はレース中にアイテムがゲットできることを魅力に全世界累計で876万本の大ヒットとなり、多くの家庭で親しまれた。,,,,,
03,1990,,,,,,,,,ポケベルが生まれ、広まっていく,番号でメッセージを伝える、暗号の様な形が話題になった。日本国内のネットワークを利用していくにあたり、ネットワークの運用者の間でインターネットの円滑な運用と順調な発展の為の中立な立場から技術的な調査検討を行い、必要な事項を勧告する事を目的とした、「第1回IP Meeting」が開催された。私達がネットワークというメディアを使える様になる前に、多くの技術者たちが意見を交流させてより良い使い方をインターネットを活用出来る様に考えてくれていたと思うと感慨深い。,,,,,
10,1989,,,,1980,,,,,2020年から1980年代を考える,2020年にあるメディア機器（スマートフォン・ゲーム機）のかけらもないが、ないなりの伝える方法があることが読み取れる。反対に、今の物にも受け継がれている部分もある。特に、レコードからCDへ変化した部分が大きいのではないだろうか。大きいものがコンパクトになり、持ち運びも聞くことも容易になったという点から、物体を小さくする等の進化させる発想があった。もしかしたら、なんでも容易にデジタル化することが出来る現在のことも想定されていたのかもしれない。,,,,box,
09,1989,,,,1980,,,,,2020年から1980年代を考える,テレビの生中継や、プリペイドカードの登場など、私たちの生活の礎となる機器ができはじめている。テレビの生中継や、ショルダーフォンで遠く離れた相手とやりとりするような機器は、今となっては当たり前。毎日、リアルタイム放送のニュースを見たり、電話で家族や友人と連絡を取っている。１９８０年代の技術の発展は今の生活から考えるとかなり重要だと感じた。,,,,box,
08,1989,,,,1980,,,,,2020年から1980年代を考える,この時代では特に電話が進化したと感じた。公衆電話でテレホンカードが使えるようになったり、ショルダーフォンができて持ち運べるようにもなった。ただスマホに慣れている現代人から見ると、ショルダーフォンは重そうである。また、この頃ゲームも流行した。ファミリーコンピュータが発売され、それとともに人気ソフトも多数発売された。Switchでファミコンのゲームができるので、今度やってみようと思った。,,,,box,
07,1989,,,,1980,,,,,2020年から1980年代を考える,"2020年代から1980年代を考える。今は携帯でとても綺麗な写真が撮れる時代だ。昔はそんなに手軽に写真を撮ることはできなかった。そんな中、1986年に「写ルンです」が世界初のレンズ付きフィルムとして誕生した。開発コンセプトは、”いつでも、どこでも、誰にでも、手軽に写真が撮れる”。「写ルンです」は2020年になった今でも昔ながらの「エモい」写真が撮れるという理由で若い世代の子にも使われている。
　このようなものがまだたくさんあると考えていて、昔の良さを活かしたものに注目し「写ルンです」のように広まればいい。",,,,box,
06,1989,,,,1980,,,,,2020年から1980年代を考える,"そして、1980年から2000年前後までの間で連絡手段が急速に移り変わっていることもわかった。両親に話を聞いたところ、当時父はPHSを、母はポケベルを使っていたらしい。母はPHSを使うことなくガラパゴスケータイに移行した。主な連絡手段がスマートフォン　に確定されている現在とは違い、消費者がついていけないほど媒体がうつり変わっていたようだ。
また、回し手紙や寄せ書きが 昔と変わらず残り続ける理由として、特別感やより言葉が尊く感じられるからなのかと感じた。",,,,box,
05,1989,,,,1980,,,,,2020年から1980年代を考える,いわゆる昭和はよかったという時代が80年代だと感じる。何より、80年代の日本には勢いを感じる。ファミコン、携帯電話の誕生など目新しく、興味を引くものが生まれ、どんどん生活にテクノロジーが組み込まれていく時代だったと思われる。そして、80年代はテレビ全盛期だった。皆がテレビを楽しんでいた。お笑い番組、音楽番組、ドラマなどテレビのコンテンツが世の中の中心になっていた。食卓を皆で囲みながらテレビを視聴し、盛り上がっていた。こどもは今よりも断然テレビに夢中になっていた。,,,,box,
04,1989,,,,1980,,,,,2020年から1980年代を考える,1980年代にはレコード、CDといった音楽に関するメディアを取り上げた、昔はレコードを使い音楽を聞いていた。少し前までは音楽はCDを買うのが当たり前だった。だが、今ではスマートフォンやパソコンからダウンロードすることで音楽を楽しむことができるようになった。ひとつのことに注目してみてみると改めてメディアの進化に驚かされる。これからどのように進化していくか楽しみだ。,,,,box,
03,1989,,,,1980,,,,,2020年から1980年代を考える,1980年代は、メディアを通して色々な機能が生み出され、沢山の可能性を秘めている時代だった。CDが生み出され、更にインターネットの起源である「JUNET」が生み出される等、今までは想像もしなかった便利な物が沢山発明されていった。携帯電話の起源である「ショルダーフォン」が生まれたのもこの時代だった。テレビの番組も新しく、長時間連続して同じ番組を放送する「２４時間放送」等今まで無かった番組のスタイルが築かれて色々な斬新なアイデアに果敢にも挑戦していた時代であった。現在生活するのに欠かせない携帯電話や、パソコン等デジタルのメディアの基礎が築かれていった時代でもあったと感じる。1981年は、初めてスペースシャトルが打ち上げられた、「スペースシャトル計画」が開始された記念すべき年でもあった。この10年間の様にこれからも活発に進化を遂げていけば、宇宙旅行ができる日も近いかもしれない。,,,,box,
02,1989,,,,1980,,,,,2020年から1980年代を考える,この40年間は阪神淡路大震災などを差し置いては、歴史上かなりのトップで日本が発展した期間だったのではないでしょうか。特に大きな問題がなかったゆえに、細かいものを発展のための時間と労働力をフルで使えていたと思われます。日本は他国に対する競争心よりも便利さを一番発展させてきました。日本人が日本人のことを考えて便利さを追求した結果、今の私たちの暮らしは昔とは比べ物にならないほど住みやすくなったのだと考えます。,,,,box,
03,1989,,,,,,,,,日本初の国産インターネットウイルスが出現される,12月25日にクリスマスメッセージが届く悪質なもので皆を困らせた。「Japanese Christmas」と呼ばれる日本で初めて生まれたコンピューターウイルスだ。おめでたい行事を利用して人を陥れるなんて、コンピューターウイルスはとても迷惑なものだと感じた。,,,,,
02,1989,,,,,,,,,元号が「平成」に,消費税が３％に引きあがった頃、日本の元号が「昭和」から「平成」に変わりました。元号が変わる瞬間にテレビを見ていました。変わった瞬間はみんな、パッとしない様子でした。,,,,,
01,1989,,,,,,,,,平成時代が始まる,昭和64年が1月７日に終わり、１月８日から平成となった。また、この年に消費税法が施行される。当時の消費税率は3%であったが、1997年4月からは5%、2014年4月からは8%、2019年10月から10%となっている。,,,,,
09,1988,,,,,,,,,８月８日から２１日まで、朝日放送が史上初のハイビジョン生中継（試験放送）を第70回全国高校野球選手権大会にて実施,きれいな映像で、遠くにいるのに同じ時間を共有することができるようになった。,,,,,
04,1988,,,,,,,,,東京ドーム完成,日本国内で最初のドーム球場として建設された。だが、野球だけでなくさまざまなアーティストがライブなどをおこない、多くの人々が東京ドームに足を運んだ。,,,,,
03,1988,,,,,,,,,軽量化された辞書型の携帯電話が発明される,家以外の場所で、公衆電話が無い所でも電話が使える便利さに驚いた。日本テレビが世界初のエベレスト山頂からの生中継を成功させて感動した。8月8日から朝日放送が史上初のハイビジョン生中継の試験放送を行われ、その後ＮＨＫもソウルオリンピックにおいて初のハイビジョン生中継を成功させた。綺麗な画面で白熱した試合を観れることに感激した。より鮮明に選手の動きを観れて嬉しいし、応援の士気も上がった。,,,,,
03,1987,,,,,,,,,ＩＤＯ、関西セルラーが成立した,ＴＢＳとフジテレビが24時間放送を開始した。24時間も番組を継続する斬新な放送に驚いた。東大の国際電子メールサービスが正式に開始される。このサービスが始まった事で海外へ電子メールを送れるようになり、メディアは国と国を繋ぐグローバルな役割も果たせるようになっていく。,,,,,
03,1986,,,,,,,,,バブル景気になり物の流通が盛んになって世の中が栄える,最初の永続の宇宙ステーション「ミール」がロシア(ソ連)で打ち上げられた。宇宙と地球までを繋げるほどにメディアはどんどん規模が大きくなっていく。,,,,,
01,1986,,,,,,,,,バブル到来,一般的にこの年からバブル景気とされる。1991年初頭に崩壊するまで4年半続いた株価や地価など資産価格の急激な上昇のこと。戦後で二番目に長い好景気である。,,,,,
10,1985,,,,,,,,,レコードからCDへ,今まで音楽を聴くのはレコードからだったが、最近はCDも増えてきているらしい。ただ、まだそこまで普及していなくてCDプレイヤーも手が届く値段ではなかったのでまだ様子見しようかな…。,,,,,
08,1985,,,,,,,,,ショルダーフォンの登場,重量は約3㎏で重たいがバッテリーが入っているからしょうがない。でもやはり重たい上に使用料も高額であったため、これを持っていたのはどうしても仕事で使う必要があるという人達くらいだった。,,,,,
03,1985,,,,,,,,,鞄の様に方にかけて持ち運べる「ショルダーフォン」が発売される,大きめで重さは３ｋｇあり、持ち運ぶのは大変だが、どこでも電話が出来るスタイルは革新的で人気が出た。そしてファミコンが流行した。ゲームはとても楽しくて時間を忘れて没頭できて多くの人が魅了された。日本電信電話公社が民営化した。パーソナルコンピューターが生み出された。パーソナルコンピューターは色々な情報が気軽に知る事が出来るとても高性能な便利なメディアで、皆を驚かせ人々の注目の的だった。,,,,,
02,1985,,,,,,,,,阪神タイガース初の日本一に,日本のたばこ産業が発展していく中、プロ野球で阪神タイガースは初の日本一となりました。ビールを片手にテレビに話しかけていたおじいちゃんが急に飛び上がったのを覚えています。,,,,,
05,1984,,,,,,,,,ウォークマン,通学時間に時間をつぶすために購入。渡辺美里を熱心に聴いていた。,,,,,
03,1984,,,,,,,,,日本のインターネットの起源「ＪＵＮＥＴ」が開始される,ここから試行錯誤され、更に機械のメディア技術が進歩していく。ＮＨＫが衛星放送の試験放送を「ＮＨＫ衛星第1テレビ」として開始され、テレビもより進化していく。,,,,,
10,1983,,,,,,,,,やっと手に入れたゲーム機,新作ハードウェアが欲しかった私はおもちゃ屋さんへリベンジしに行った。欲しかったのはファミリーコンピュータだ。今年はリベンジ成功だ。やっと遊べる～嬉しい～！,,,,,
08,1983,,,,,,,,,ファミリーコンピュータ発売,ファミコンが発売され「マリオブラザーズ」や「ドンキーコング」で遊んだ。その後も面白いソフトがたくさん出たので姉とゲームの取り合いになった。熱中しすぎてゲームばかりするなと怒られることもあった。,,,,,
06,1983,,,,,,,,,ファミリーコンピュータ発売,私の家では買ってもらえず、友達の家に赴き毎日ゲームに明け暮れていた。ファミリーコンピュータという名前だが、家族としたことはなかった気がする。,,,,,
05,1983,,,,,,,,,ファミコン,忍者ハットリくんのソフトを購入。人気のマリオは友達の家でプレイしていた。,,,,,
03,1983,,,,,,,,,テレビを通じて受講し単位を取得する「放送大学」という新しい学校が生まれて驚いた,テレビ愛知が開局された。民放のテレビ局の数が遂に100局に到達する。多彩なテレビ番組を観れるようになっていき、沢山の魅力的な番組から日々どの番組を観るか選択に迷った。ＮＨＫが東京、大阪で文字多重放送を開始した。音声と映像に加えテロップからも同時に情報を得れるようになって、内容をより理解しやすくなった。,,,,,
01,1983,,,,,,,,,ディズニーランド開園,アメリカ国外では当時初となる「ディズニー・テーマパーク」、「東京ディズニーランド」が開園。小さな頃は近くに住んでいたので何度も行ったことがあるが、他のテーマパークでは感じられない夢のような世界観が魅力的な唯一無二の施設だ。今でもディズニーランドに行くという理由だけで東京に行くことがある。,,,,,
09,1982,,,,,,,,,テレホンカードの登場,いちいち１０円玉を補充しなくて済むので便利に。気づいたら時間切れで切れてしまうなんてことも減って助かる。,,,,,
08,1982,,,,,,,,,テレホンカードが発売開始,テレホンカードを使えば小銭がなくても公衆電話を使うことができる。カードのデザインがいろいろあるので見ていて楽しい。でもかわいい絵などが描かれていると使うのがもったいないと思ってしまう。,,,,,
06,1982,,,,,,,,,授業でタイプライターを習う,高校の授業で和文のタイプライターを使った。「これどうやって使うの」と戸惑っていた。数回の授業ののち、ワープロに移行された。結局タイプライターは身につかないままだった。,,,,,
05,1982,,,,,,,,,花の82年組,音楽番組やバラエティーなどテレビ全盛期の時代。シブがき隊のモックンに熱狂。レコードを買っていた。,,,,,
04,1982,,,,,,,,,「笑っていいとも」スタート,司会のタモリさんを中心に曜日ごとに変わる豪華なレギュラー陣が毎日さまざまな笑いを届けるお昼の番組。人気なコーナーもたくさんあり、多くの人に親しまれる番組となった。,,,,,
04,1982,,,,,,,,,CD発売,これまではレコードが主流であったが、さらにコンパクトとなったCDが発売された。このCD発売を機にレコードの売り上げを抜き、CDが広く普及されることとなる。,,,,,
03,1982,,,,,,,,,テレホンカードが作られた,テレホンカードが生み出されたので、気軽に公衆電話で連絡を取れるようになっていく。テレホンカードの柄やプリントなど色々工夫されて、アイドルの写真が印刷される等レアな柄のテレホンカードを持っているだけでもステータスになった。,,,,,
02,1982,,,,,,,,,テレホンカード登場,公衆電話の料金を気にして長電話できなかった私たちに神のような存在がでました。それはまさしくテレホンカードです。このカードの登場で、若者の間で爆発的に人気が出ました。レッツ、長電話！,,,,,
03,1981,,,,,,,,,アメリカでスペースシャトルが打ち上げられた,昔は宇宙など見当がつかない程遠い場所の存在であったのに、メディアは進化して宇宙まで到達出来るようになった事に驚いた。いつの日か更にこれらの技術が発展したら宇宙旅行も果たす事が出来るかもしれない。東京12チャンネルが史上初となる12時間ドラマの制作を成し遂げた。正午から深夜0時まで目が離せない番組の新しい取り組みに注目された。,,,,,
10,1980,,,,,,,,,任天堂との出会い,おもちゃ屋さんへ誕生日プレゼントを見に行ったとき、一目惚れしたのが新発売のゲーム＆ウォッチだった。ただ、強請ってみたもののそれだけはダメって言われてしまった。なんのための誕生日プレゼント？,,,,,
06,1980,,,,,,,,,自動車電話がやってきた,我が家に自動車電話がやってきた。父が建築関係の仕事をしていたため、会社から支給された。私自身が使う機会はほとんどなかったが、車に乗るときはいつも、運転席と助手席の間にある電話を興味津々に眺めていた。,,,,,
03,1980,,,,,,,,,ソニーとフィリップスが「コンパクトディスク」、所謂ＣＤを発明した,デジタル技術を記録できるメディアで、レコードに変わって音楽など色々なデータを記録出来るようになって便利になった。ＣＤが生まれたおかげで自分のお気に入りの音楽のＣＤを買っていつでも好きな時に音楽が聴けるようになった。,,,,,
06,1979,,,,1970,,,,,2020年から1970年代を考える,この年代は1960年代から受け取った日本の経済発展の流れに乗った時代だと感じた。私が驚いたのは、この時代にウォークマンが存在していたことだ。現代では、歩きながらイヤフォンで音楽を聴くという行為は多くみられるが、この時代から始まった慣習だったのかと、意外だった。改めて、先人が送っていた生活が現代に残って影響を与えているのだなと感じた。,,,,box,
03,1979,,,,1970,,,,,2020年から1970年代を考える,以前に生み出されたメディアが更に性能が磨かれ、軽量化が進むなど、便利になっていった時代だと感じるが、同時に便利になっていった事で、失う資源や自然の代償にも目を向け始めた時代だったと感じる。この時代は、フロッピーディスクや、カセット式ビデオデッキ、電卓等、無くても生活は出来るが、有ると更に生活を豊かなものにしてくれる便利な物が多く生み出された。レジ等の手間が省け時間が短縮されるメディア、又、デジタルカメラ等記憶して形に残せるメディア等が増え、非常に役に立つメディアが多く発明されていった。しかし、発明すればする程、工業排気ガス等で空気が汚染され、植物や貴重な金属などは、徐々に、だが確実に減少していく。資源が完全に搾取できなくなる、或いは、地球温暖化に繋がるオゾン層破壊を少しでも被害を減少する為に環境も労わり始めた。手遅れになってからでは遅い。1972年にアメリカで、最初の地球資源探査衛星となるランドサット1号が打ち上げられた様にこれらの技術が発展する事が出来れば、いずれは足りなくなった資源を、宇宙から確保できる日も近いかもしれない。,,,,box,
07,1979,,,,1970,,,,,2020年から1970年代を考える,スーパー戦隊シリーズは、ほとんどの子供が通る道だと思う。変身のポーズや決め台詞を言ってカッコよくなるのは子供の憧れでもある。そんな風景がいつまでも続けばいいと思った。自分の幼少期を思い出しても「ふたりはプリキュア」やディズニーチャンネルを見て育ったので、テレビはとても偉大だと感じた。もっと昔の人にとっては何を見て育ったのか気になる。その昔の人たちがしていた遊びは今でも続いていればすごい。,,,,box,
09,1979,,,,1970,,,,,2020年から1970年代を考える,１９７０年代の日本は、テレビのカラー化、生中継に重きを置いていたように感じた。それだけ、テレビが娯楽として浸透していた証拠ではないだろうか。現在ではテレビを娯楽とする人は減ったが、変わりに動画視聴を娯楽とする人が増えた。しかし、人気が動画に移ったのも、テレビを見ることの楽しさを知ったからゆえのことだと思う。,,,,box,
10,1979,,,,1970,,,,,2020年から1970年代を考える,前年代に普及したカラーテレビを更に活かしたり、電卓が普及してそろばんから徐々に移行したりなど、デジタル化という言葉が見え始めたこの年代だが、それでも根本的な考え方はアナログだったのではないかと思う。受け継がれてきた伝達方法、伝言板・手紙等の手書きのものにはまだ敵わなかったのだろうと感じた。ただ、全てが敵わなかったわけではなくて、テレビがカラーになったことにより伝えることが容易になったのではないかと思っている。,,,,box,
08,1979,,,,1970,,,,,2020年から1970年代を考える,この時期に爆発的にカラーテレビが普及した。映像に色がついたが、今の薄型のテレビと比べると太くて古い感じがする。それでも当時の人々から見ると新しくて魅力的なものだったのだと思った。テレビは特に他の家電よりも普及するのが早くて発売してから10年後には普及率90％以上になっている。「テレビ離れ」が進んでいる今でも普及率はあまり下がっておらず、テレビは人々から愛されているなと感じた。,,,,box,
04,1979,,,,1970,,,,,2020年から1970年代を考える,1970年には今では当たり前となっているものを多く取り上げた。そのため、私たちは見たことのない新しいものに感動することがない。テレビにしても、現在でも毎年新しい機種が発売されているが、型は同じである。この1970年代を振り返ってみてこれまで見たことのないメディアを経験した人々はどのような感情を抱いたのだろうか。私にははっきりとは分からないが恐らくとても驚き、興味を持ち、感動したのだろうな、と2020年を生きていて思う。,,,,box,
02,1979,,,,1970,,,,,2020年から1970年代を考える,第一次オイルショックでトイレットペーパーが消える時代と、新型コロナウイルスでマスクが消える時代とで合わせてみると、今も昔も日本人の本質は変わらないと感じました。心配性で十分にストックがないと安心できない部分など、時を超えて文明が発展しても日本人としての根っこの部分は次世代に受け継がれているなと気づきました。私はアメリカ人のように何とかなる精神のようにいれば、心配することも減るのではないかと考えます。,,,,box,
01,1979,,,,1970,,,,,2020年から1970年代を考える,1970年代は高度経済成長が一段落し、オイルショックにより高度成長は終焉を迎え低成長時代に移行する。マクドナルドの日本1号店が東京・銀座に開店したり、日清食品から世界初のカップ麺「カップヌードル」発売されたり、全国にスーパーマーケットが普及する。今では当たり前にあるものが当たり前じゃなかったことを実感した。,,,,box,
06,1979,,,,,,,,,ウォークマン発売,お気に入りだった松任谷由実の曲をカセットテープにダビングし、ウォークマンに入れ持ち歩いていた。通学中にも音楽が聴けるようになったため、学校に行くことが少し楽しみになった。,,,,,
03,1979,,,,,,,,,ジェームズ・リッティによって、キャッシュレジスター、所謂レジが生み出された,この人の発明があったからスーパーでレジが使える様になり、客の買い物の会計がスムーズに行える様になって便利になった。UNIXコンピュータ同士をシリアル回線経由で接続するUUCPと呼ばれるプロトコルが誕生した。開発された事で、電子メールやネットニュース等転送目的で多くのコンピュータが相互接続された。,,,,,
07,1979,,,,,,,,,ドラえもん連載開始,,,,,,
09,1979,,,,,,,,,大阪駅前第３ビル完成！,大阪駅の前にめちゃくちゃ高いビルが建った。この高い建物の中にどれだけたくさんの商業施設が入っているのだろうかとワクワクした。,,,,,
10,1979,,,,,,,,,初めてのアニメ,このときドラえもんが放送開始された。学校では友達とこの話で持ち切りだった。みんなで話すネタになっていた。みんなの人気者のドラえもんだ。,,,,,
03,1978,,,,,,,,,アメリカでアップル社がパソコンにディスク・ドライヴを初めて取り入れられた出来事が印象的だ,又、ウィリアム・クルックスが、クルックス管を生み出した。クルックス管は、初期の実験用真空放電管である。真空放電管の実験を行う際に役立った。更に、ヘンリー・フリュスによって潜水用酸素供給機構、リブリーザーが開発された。呼吸排気から二酸化炭素を取り除き、酸素を補って再利用する循環式呼吸装置であるリブリーザーが生み出された事で長く潜水出来るようになりダイビングの技術も発展し、楽しめるようになった。,,,,,
04,1978,,,,,,,,,24時間テレビ放送,生放送で24時間も放送するこの番組にとても驚いた。夜中もずっとテレビが放送されていることがとても新鮮でずっと起きて見ていようと思ったが、寝てしまっていて気づいたら朝になっていた。,,,,,
