Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
科学者,1746,11,12,,1823,4,7,,,ジャック・シャルル（フランス）,,https://ja.wikipedia.org/wiki/%E3%82%B8%E3%83%A3%E3%83%83%E3%82%AF%E3%83%BB%E3%82%B7%E3%83%A3%E3%83%AB%E3%83%AB,https://upload.wikimedia.org/wikipedia/commons/0/01/Jacques_Charles_-_Julien_L%C3%A9opold_Boilly.jpg,,,
科学者,1749,3,23,,1827,3,5,,,ピエール＝シモン・ラプラス（フランス）,,https://ja.wikipedia.org/wiki/%E3%83%94%E3%82%A8%E3%83%BC%E3%83%AB%EF%BC%9D%E3%82%B7%E3%83%A2%E3%83%B3%E3%83%BB%E3%83%A9%E3%83%97%E3%83%A9%E3%82%B9,https://upload.wikimedia.org/wikipedia/commons/e/e3/Pierre-Simon_Laplace.jpg,,,
科学者,1752,9,18,,1833,1,10,,,アドリアン＝マリ・ルジャンドル（フランス）,,https://ja.wikipedia.org/wiki/%E3%82%A2%E3%83%89%E3%83%AA%E3%82%A2%E3%83%B3%EF%BC%9D%E3%83%9E%E3%83%AA%E3%83%BB%E3%83%AB%E3%82%B8%E3%83%A3%E3%83%B3%E3%83%89%E3%83%AB,https://upload.wikimedia.org/wikipedia/commons/0/03/Legendre.jpg,,,
科学者,1766,9,6,,1844,7,27,,,ジョン・ドルトン（イギリス）,,https://ja.wikipedia.org/wiki/%E3%82%B8%E3%83%A7%E3%83%B3%E3%83%BB%E3%83%89%E3%83%AB%E3%83%88%E3%83%B3,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3f/Dalton_John_desk.jpg/1024px-Dalton_John_desk.jpg,,,
科学者,1768,3,21,,1830,5,16,,,ジョゼフ・フーリエ（フランス）,,https://ja.wikipedia.org/wiki/%E3%82%B8%E3%83%A7%E3%82%BC%E3%83%95%E3%83%BB%E3%83%95%E3%83%BC%E3%83%AA%E3%82%A8,https://upload.wikimedia.org/wikipedia/commons/a/aa/Fourier2.jpg,,,
科学者,1773,6,13,,1829,5,10,,,トマス・ヤング（イギリス）,,https://ja.wikipedia.org/wiki/%E3%83%88%E3%83%9E%E3%82%B9%E3%83%BB%E3%83%A4%E3%83%B3%E3%82%B0,https://upload.wikimedia.org/wikipedia/commons/thumb/e/ee/Thomas_Young_by_Thomas_Lawrence.jpg/440px-Thomas_Young_by_Thomas_Lawrence.jpg,,,
科学者,1775,1,20,,1836,6,10,,,アンドレ＝マリ・アンペール（フランス）,,https://ja.wikipedia.org/wiki/%E3%82%A2%E3%83%B3%E3%83%89%E3%83%AC%EF%BC%9D%E3%83%9E%E3%83%AA%E3%83%BB%E3%82%A2%E3%83%B3%E3%83%9A%E3%83%BC%E3%83%AB,https://upload.wikimedia.org/wikipedia/commons/c/c0/Ampere_Andre_1825.jpg,,,
科学者,1776,8,9,,1856,7,9,,,アメデオ・アヴォガドロ（イタリア）,,https://ja.wikipedia.org/wiki/%E3%82%A2%E3%83%A1%E3%83%87%E3%82%AA%E3%83%BB%E3%82%A2%E3%83%B4%E3%82%A9%E3%82%AC%E3%83%89%E3%83%AD,https://upload.wikimedia.org/wikipedia/commons/thumb/4/40/Amadeo_Avogadro.png/450px-Amadeo_Avogadro.png,,,
科学者,1777,4,30,,1855,2,23,,,カール・フリードリヒ・ガウス（ドイツ）,,https://ja.wikipedia.org/wiki/%E3%82%AB%E3%83%BC%E3%83%AB%E3%83%BB%E3%83%95%E3%83%AA%E3%83%BC%E3%83%89%E3%83%AA%E3%83%92%E3%83%BB%E3%82%AC%E3%82%A6%E3%82%B9,https://upload.wikimedia.org/wikipedia/commons/9/9b/Carl_Friedrich_Gauss.jpg,,,
科学者,1789,3,16,,1854,7,6,,,ゲオルク・オーム（ドイツ）,,https://ja.wikipedia.org/wiki/%E3%82%B2%E3%82%AA%E3%83%AB%E3%82%AF%E3%83%BB%E3%82%AA%E3%83%BC%E3%83%A0,https://upload.wikimedia.org/wikipedia/commons/d/dc/Ohm3.gif,,,
科学者,1791,9,22,,1867,8,25,,,マイケル・ファラデー（イギリス）,,https://ja.wikipedia.org/wiki/%E3%83%9E%E3%82%A4%E3%82%B1%E3%83%AB%E3%83%BB%E3%83%95%E3%82%A1%E3%83%A9%E3%83%87%E3%83%BC,https://upload.wikimedia.org/wikipedia/commons/5/54/Michael_Faraday_001.jpg,,,
科学者,1796,6,1,,1832,8,24,,,ニコラ・カルノー（フランス）,,https://ja.wikipedia.org/wiki/%E3%83%8B%E3%82%B3%E3%83%A9%E3%83%BB%E3%83%AC%E3%82%AA%E3%83%8A%E3%83%BC%E3%83%AB%E3%83%BB%E3%82%B5%E3%83%87%E3%82%A3%E3%83%BB%E3%82%AB%E3%83%AB%E3%83%8E%E3%83%BC,https://upload.wikimedia.org/wikipedia/commons/thumb/8/80/Sadi_Carnot.jpeg/800px-Sadi_Carnot.jpeg,,,
科学者,1824,6,26,,1907,12,17,,,ウィリアム・トムソン（イギリス）,,https://ja.wikipedia.org/wiki/%E3%82%A6%E3%82%A3%E3%83%AA%E3%82%A2%E3%83%A0%E3%83%BB%E3%83%88%E3%83%A0%E3%82%BD%E3%83%B3,https://upload.wikimedia.org/wikipedia/commons/d/db/Kelvin-1200-scale1000.jpg,,,
科学者,1834,1,27,,1907,1,20,,,ドミトリ・メンデレーエフ（ロシア）,,https://ja.wikipedia.org/wiki/%E3%83%89%E3%83%9F%E3%83%88%E3%83%AA%E3%83%BB%E3%83%A1%E3%83%B3%E3%83%87%E3%83%AC%E3%83%BC%E3%82%A8%E3%83%95,https://upload.wikimedia.org/wikipedia/commons/thumb/c/c8/DIMendeleevCab.jpg/800px-DIMendeleevCab.jpg,,,
科学者,1844,2,20,,1906,9,5,,,ルートヴィッヒ・ボルツマン（オーストリア）,,https://ja.wikipedia.org/wiki/%E3%83%AB%E3%83%BC%E3%83%88%E3%83%B4%E3%82%A3%E3%83%83%E3%83%92%E3%83%BB%E3%83%9C%E3%83%AB%E3%83%84%E3%83%9E%E3%83%B3,https://upload.wikimedia.org/wikipedia/commons/a/ad/Boltzmann2.jpg,,,
科学者,1856,12,18,,1940,8,30,,,J.J.トムソン（イギリス）,,https://ja.wikipedia.org/wiki/%E3%82%B8%E3%83%A7%E3%82%BC%E3%83%95%E3%83%BB%E3%82%B8%E3%83%A7%E3%83%B3%E3%83%BB%E3%83%88%E3%83%A0%E3%82%BD%E3%83%B3,https://upload.wikimedia.org/wikipedia/commons/thumb/b/b6/Jj-thomson2.jpg/1024px-Jj-thomson2.jpg,,,
科学者,1857,2,22,,1894,1,1,,,ハインリヒ・ヘルツ（ドイツ）,,https://ja.wikipedia.org/wiki/%E3%83%8F%E3%82%A4%E3%83%B3%E3%83%AA%E3%83%92%E3%83%BB%E3%83%98%E3%83%AB%E3%83%84,https://upload.wikimedia.org/wikipedia/commons/thumb/5/50/Heinrich_Rudolf_Hertz.jpg/460px-Heinrich_Rudolf_Hertz.jpg,,,
科学者,1858,4,23,,1947,10,4,,,マックス・プランク（ドイツ）,,https://ja.wikipedia.org/wiki/%E3%83%9E%E3%83%83%E3%82%AF%E3%82%B9%E3%83%BB%E3%83%97%E3%83%A9%E3%83%B3%E3%82%AF,https://upload.wikimedia.org/wikipedia/commons/thumb/c/c7/Max_Planck_1933.jpg/450px-Max_Planck_1933.jpg,,,
科学者,1865,8,19,,1950,12,11,,,長岡半太郎（日本）,,https://ja.wikipedia.org/wiki/%E9%95%B7%E5%B2%A1%E5%8D%8A%E5%A4%AA%E9%83%8E,https://upload.wikimedia.org/wikipedia/commons/2/25/Hantaro_Nagaoka.jpg,wikipedeia項目のトップ画像,,
科学者,1867,11,7,,1934,7,4,,,マリ・キュリー（ポーランド）,,https://ja.wikipedia.org/wiki/%E3%83%9E%E3%83%AA%E3%83%BB%E3%82%AD%E3%83%A5%E3%83%AA%E3%83%BC,https://upload.wikimedia.org/wikipedia/commons/9/93/Marie_Curie_1903.jpg,,,
科学者,1870,3,24,,1954,2,12,,,本多光太郎,,https://ja.wikipedia.org/wiki/%E6%9C%AC%E5%A4%9A%E5%85%89%E5%A4%AA%E9%83%8E,https://upload.wikimedia.org/wikipedia/commons/8/81/Kotaro_Honda.jpg,wikipedeia項目のトップ画像,,
科学者,1879,3,14,,1955,4,18,,,アルベルト・アインシュタイン（ドイツ）,,https://ja.wikipedia.org/wiki/%E3%82%A2%E3%83%AB%E3%83%99%E3%83%AB%E3%83%88%E3%83%BB%E3%82%A2%E3%82%A4%E3%83%B3%E3%82%B7%E3%83%A5%E3%82%BF%E3%82%A4%E3%83%B3,https://upload.wikimedia.org/wikipedia/commons/thumb/a/af/Einstein1921_by_F_Schmutzer_2.jpg/450px-Einstein1921_by_F_Schmutzer_2.jpg,,,
科学者,1906,3,31,,1979,7,8,,,朝永振一郎（日本）,,https://ja.wikipedia.org/wiki/%E6%9C%9D%E6%B0%B8%E6%8C%AF%E4%B8%80%E9%83%8E,https://upload.wikimedia.org/wikipedia/commons/3/3a/Tomonaga.jpg,wikipedeia項目のトップ画像,,
科学者,1907,1,23,,1981,9,8,,,湯川秀樹（日本）,,https://ja.wikipedia.org/wiki/%E6%B9%AF%E5%B7%9D%E7%A7%80%E6%A8%B9,https://upload.wikimedia.org/wikipedia/commons/7/7b/Yukawa.jpg,wikipedeia項目のトップ画像,,
科学者,1918,5,11,,1988,2,15,,,リチャード・P・ファインマン（アメリカ）,,https://ja.wikipedia.org/wiki/%E3%83%AA%E3%83%81%E3%83%A3%E3%83%BC%E3%83%89%E3%83%BBP%E3%83%BB%E3%83%95%E3%82%A1%E3%82%A4%E3%83%B3%E3%83%9E%E3%83%B3,https://upload.wikimedia.org/wikipedia/commons/1/1a/RichardFeynman-PaineMansionWoods1984_copyrightTamikoThiel_bw.jpg,,,
技術者,1398,,,,1468,2,3,,,ヨハネス・グーテンベルク（ドイツ）,,https://ja.wikipedia.org/wiki/%E3%83%A8%E3%83%8F%E3%83%8D%E3%82%B9%E3%83%BB%E3%82%B0%E3%83%BC%E3%83%86%E3%83%B3%E3%83%99%E3%83%AB%E3%82%AF,https://upload.wikimedia.org/wikipedia/commons/thumb/3/33/Gutenberg.jpg/1024px-Gutenberg.jpg,,,
技術者,1452,4,15,,1519,5,2,,,レオナルド・ダ・ヴィンチ（イタリア）,,https://ja.wikipedia.org/wiki/%E3%83%AC%E3%82%AA%E3%83%8A%E3%83%AB%E3%83%89%E3%83%BB%E3%83%80%E3%83%BB%E3%83%B4%E3%82%A3%E3%83%B3%E3%83%81,https://upload.wikimedia.org/wikipedia/commons/thumb/3/38/Leonardo_da_Vinci_-_presumed_self-portrait_-_WGA12798.jpg/800px-Leonardo_da_Vinci_-_presumed_self-portrait_-_WGA12798.jpg,wikipedeia項目のトップ画像,,
技術者,1664,2,24,,1729,8,5,,,トーマス・ニューコメン（イギリス）,,https://ja.wikipedia.org/wiki/%E3%83%88%E3%83%BC%E3%83%9E%E3%82%B9%E3%83%BB%E3%83%8B%E3%83%A5%E3%83%BC%E3%82%B3%E3%83%A1%E3%83%B3#%E8%92%B8%E6%B0%97%E6%A9%9F%E9%96%A2%E3%81%AE%E9%96%8B%E7%99%BA,https://upload.wikimedia.org/wikipedia/commons/8/8e/Newcomens_Dampfmaschine_aus_Meyers_1890.png,,,
技術者,1736,1,19,,1819,8,25,,,ジェームズ・ワット（イギリス）,,https://ja.wikipedia.org/wiki/%E3%82%B8%E3%82%A7%E3%83%BC%E3%83%A0%E3%82%BA%E3%83%BB%E3%83%AF%E3%83%83%E3%83%88,https://upload.wikimedia.org/wikipedia/commons/thumb/1/15/Watt_James_von_Breda.jpg/1024px-Watt_James_von_Breda.jpg,,,
技術者,1833,10,21,,1896,12,10,,,アルフレッド・ノーベル（スウェーデン）,,https://ja.wikipedia.org/wiki/%E3%82%A2%E3%83%AB%E3%83%95%E3%83%AC%E3%83%83%E3%83%89%E3%83%BB%E3%83%8E%E3%83%BC%E3%83%99%E3%83%AB,https://upload.wikimedia.org/wikipedia/commons/thumb/d/d2/AlfredNobel2.jpg/1024px-AlfredNobel2.jpg,,,
技術者,1847,3,3,,1922,8,2,,,グラハム・ベル（カナダ）,,https://ja.wikipedia.org/wiki/%E3%82%A2%E3%83%AC%E3%82%AF%E3%82%B5%E3%83%B3%E3%83%80%E3%83%BC%E3%83%BB%E3%82%B0%E3%83%A9%E3%83%8F%E3%83%A0%E3%83%BB%E3%83%99%E3%83%AB,https://upload.wikimedia.org/wikipedia/commons/1/10/Alexander_Graham_Bell.jpg,wikipedeia項目のトップ画像,,
技術者,1847,2,11,,1931,10,18,,,トーマス・エジソン（アメリア）,,https://ja.wikipedia.org/wiki/%E3%83%88%E3%83%BC%E3%83%9E%E3%82%B9%E3%83%BB%E3%82%A8%E3%82%B8%E3%82%BD%E3%83%B3,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/Thomas_Edison2.jpg/1024px-Thomas_Edison2.jpg,,,
技術者,1856,7,10,,1943,1,7,,,ニコラ・テスラ（セルビア）,,https://ja.wikipedia.org/wiki/%E3%83%8B%E3%82%B3%E3%83%A9%E3%83%BB%E3%83%86%E3%82%B9%E3%83%A9,https://upload.wikimedia.org/wikipedia/commons/thumb/7/77/Tesla_Sarony.jpg/800px-Tesla_Sarony.jpg,,,
技術者,1871,8,19,,1948,1,30,,,オーヴィル・ライト（アメリカ）,,https://ja.wikipedia.org/wiki/%E3%83%A9%E3%82%A4%E3%83%88%E5%85%84%E5%BC%9F,https://upload.wikimedia.org/wikipedia/commons/thumb/c/cb/Orville_Wright.jpg/800px-Orville_Wright.jpg,,,
技術者,1874,4,25,,1937,7,20,,,グリエルモ・マルコーニ（イタリア）,,https://ja.wikipedia.org/wiki/%E3%82%B0%E3%83%AA%E3%82%A8%E3%83%AB%E3%83%A2%E3%83%BB%E3%83%9E%E3%83%AB%E3%82%B3%E3%83%BC%E3%83%8B,https://upload.wikimedia.org/wikipedia/commons/0/0d/Guglielmo_Marconi.jpg,,,
技術者,1912,3,23,,1977,6,16,,,フォン・ブラウン（アメリカ））,,https://ja.wikipedia.org/wiki/%E3%83%B4%E3%82%A7%E3%83%AB%E3%83%8A%E3%83%BC%E3%83%BB%E3%83%95%E3%82%A9%E3%83%B3%E3%83%BB%E3%83%96%E3%83%A9%E3%82%A6%E3%83%B3,https://upload.wikimedia.org/wikipedia/commons/5/5e/Wernher_von_Braun_crop.jpg,,,
技術者,1955,2,24,,2011,10,5,,,スティーブ・ジョブズ（アメリカ）,,https://ja.wikipedia.org/wiki/%E3%82%B9%E3%83%86%E3%82%A3%E3%83%BC%E3%83%96%E3%83%BB%E3%82%B8%E3%83%A7%E3%83%96%E3%82%BA,https://upload.wikimedia.org/wikipedia/commons/thumb/b/b9/Steve_Jobs_Headshot_2010-CROP.jpg/1280px-Steve_Jobs_Headshot_2010-CROP.jpg,,,
文学,1320,,,,,,,,,『神曲（トスカーナ方言）』（ダンテ，イタリア）,,https://ja.wikipedia.org/wiki/%E7%A5%9E%E6%9B%B2,,,,
文学,1349,,,,,,,,,『徒然草』（吉田兼好，日本）,,https://ja.wikipedia.org/wiki/%E5%BE%92%E7%84%B6%E8%8D%89,,,,
文学,1353,,,,,,,,,『デカメロン（イタリア語）』（ボッカッチョ，イタリア）,,https://ja.wikipedia.org/wiki/%E3%83%87%E3%82%AB%E3%83%A1%E3%83%AD%E3%83%B3,,,,
文学,1476,,,,,,,,,『カンタベリー物語』（チョーサー，イギリス）,,https://ja.wikipedia.org/wiki/%E3%82%AB%E3%83%B3%E3%82%BF%E3%83%99%E3%83%AA%E3%83%BC%E7%89%A9%E8%AA%9E,,,,
文学,1516,,,,,,,,,『ユートピア（ラテン語）』（トマス・モア，イギリス）,,,,,,
文学,1522,,,,,,,,,聖書ドイツ語翻訳（ルター，ドイツ）,,,,,,
文学,1605,,,,,,,,,『ドン・キホーテ（前編）』（セルバンテス，スペイン）,,,,,,
文学,1608,,,,,,,,,『リア王』（シェイクスピア，イギリス）,,,,,,
文学,1658,,,,,,,,,『世界図絵』（コメニウス，チェコ）,,https://ja.wikipedia.org/wiki/%E4%B8%96%E7%95%8C%E5%9B%B3%E7%B5%B5,https://upload.wikimedia.org/wikipedia/commons/b/b3/Orbis_pictus_1685_flores.JPG,,,
文学,1694,,,,,,,,,童話集『ロバの皮』（ペロー，フランス）,,,,,,
文学,1702,,,,,,,,,『おくのほそ道』（松尾芭蕉，日本）,,,,,,
文学,1704,,,,,,,,,『千一夜』フランス語翻訳,,https://ja.wikipedia.org/wiki/%E5%8D%83%E5%A4%9C%E4%B8%80%E5%A4%9C%E7%89%A9%E8%AA%9E#%E6%A6%82%E8%A6%81,,,,
文学,1719,,,,,,,,,『ロビンソン・クルーソー』（デフォー，イギリス）,,,,,,
文学,1751,,,,1772,,,,,『百科全書』（ディドロ，ダランベール，フランス）,,https://ja.wikipedia.org/wiki/%E7%99%BE%E7%A7%91%E5%85%A8%E6%9B%B8,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2b/Encyclopedie_de_D%27Alembert_et_Diderot_-_Premiere_Page_-_ENC_1-NA5.jpg/800px-Encyclopedie_de_D%27Alembert_et_Diderot_-_Premiere_Page_-_ENC_1-NA5.jpg,,,
文学,1762,,,,,,,,,『社会契約論』（ルソー，フランス）,,https://ja.wikipedia.org/wiki/%E7%A4%BE%E4%BC%9A%E5%A5%91%E7%B4%84%E8%AB%96,https://upload.wikimedia.org/wikipedia/commons/d/db/Social_contract_rousseau_page.jpg,,,
文学,1762,,,,,,,,,『エミール』（ルソー，フランス）,,,,,,
文学,1774,,,,,,,,,『若きウェルテルの悩み』（ゲーテ，ドイツ）,,,,,,
文学,1812,,,,,,,,,『グリム童話集（初版）』（グリム兄弟，ドイツ）,,,,,,
文学,1835,,,,,,,,,『子どものための童話集』（アンデルセン，デンマーク）,,,,,,
文学,1839,,,,,,,,,『アッシャー家の崩壊』（ポー，アメリカ）,,,,,,
文学,1843,,,,,,,,,『クリスマス・キャロル』（ディケンズ，イギリス）,,,,,,
文学,1862,,,,,,,,,『レ・ミゼラブル』（ヴィクトル・ユーゴー，フランス）,,,,,,
文学,1865,,,,,,,,,『不思議の国のアリス』（キャロル，イギリス）,,,,,,
文学,1866,,,,,,,,,『罪と罰』（ドストエフスキー，ロシア）,,,,,,
文学,1869,,,,,,,,,『戦争と平和』（トルストイ，ロシア）,,,,,,
文学,1872,,,,,,,,,『学問のすゝめ』（福沢諭吉，日本）,,,,,,
文学,1887,,,,,,,,,『緋色の研究』（ドイル，イギリス）,,,,,,
文学,1898,,,,,,,,,『宇宙戦争』（H.G.ウェルズ，イギリス）,,,,,,
文学,1914,,,,,,,,,『こゝろ』（夏目漱石，日本）,,,,,,
文学,1924,,,,,,,,,短編集『注文の多い料理店』（宮沢賢治，日本）,,,,,,
文学,1937,,,,,,,,,『雪国』（川端康成，日本）,,https://ja.wikipedia.org/wiki/%E9%9B%AA%E5%9B%BD_(%E5%B0%8F%E8%AA%AC),,,,
文学,1956,,,,,,,,,『金閣寺』（三島由紀夫，日本）,,,,,,
文学,1987,,,,,,,,,『ノルウェイの森』（村上春樹，日本）,,,,,,
画家,1444,,,,1510,,,,,ボッティチェリ（イタリア）,,https://ja.wikipedia.org/wiki/%E3%82%B5%E3%83%B3%E3%83%89%E3%83%AD%E3%83%BB%E3%83%9C%E3%83%83%E3%83%86%E3%82%A3%E3%83%81%E3%82%A7%E3%83%83%E3%83%AA,https://upload.wikimedia.org/wikipedia/commons/thumb/d/d4/Sandro_Botticelli_083.jpg/800px-Sandro_Botticelli_083.jpg,,,
画家,1452,4,15,,1519,5,2,,,レオナルド・ダ・ヴィンチ（イタリア）,,https://ja.wikipedia.org/wiki/%E3%83%AC%E3%82%AA%E3%83%8A%E3%83%AB%E3%83%89%E3%83%BB%E3%83%80%E3%83%BB%E3%83%B4%E3%82%A3%E3%83%B3%E3%83%81,https://upload.wikimedia.org/wikipedia/commons/thumb/3/38/Leonardo_da_Vinci_-_presumed_self-portrait_-_WGA12798.jpg/800px-Leonardo_da_Vinci_-_presumed_self-portrait_-_WGA12798.jpg,wikipedeia項目のトップ画像,,
画家,1475,3,6,,1564,2,18,,,ミケランジェロ（イタリア）,,https://ja.wikipedia.org/wiki/%E3%83%9F%E3%82%B1%E3%83%A9%E3%83%B3%E3%82%B8%E3%82%A7%E3%83%AD%E3%83%BB%E3%83%96%E3%82%AA%E3%83%8A%E3%83%AD%E3%83%BC%E3%83%86%E3%82%A3,https://upload.wikimedia.org/wikipedia/commons/thumb/5/5e/Miguel_%C3%81ngel%2C_por_Daniele_da_Volterra_%28detalle%29.jpg/800px-Miguel_%C3%81ngel%2C_por_Daniele_da_Volterra_%28detalle%29.jpg,,,
画家,1483,,,,1520,,,,,ラファエロ（イタリア）,,https://ja.wikipedia.org/wiki/%E3%83%A9%E3%83%95%E3%82%A1%E3%82%A8%E3%83%AD%E3%83%BB%E3%82%B5%E3%83%B3%E3%83%86%E3%82%A3,https://upload.wikimedia.org/wikipedia/commons/thumb/f/f6/Raffaello_Sanzio.jpg/800px-Raffaello_Sanzio.jpg,,,
画家,1527,,,,1593,,,,,アルチンボルド（イタリア）,,https://ja.wikipedia.org/wiki/%E3%82%B8%E3%83%A5%E3%82%BC%E3%83%83%E3%83%9A%E3%83%BB%E3%82%A2%E3%83%AB%E3%83%81%E3%83%B3%E3%83%9C%E3%83%AB%E3%83%89,https://upload.wikimedia.org/wikipedia/commons/thumb/4/4a/Giuseppe_Arcimboldo.jpg/800px-Giuseppe_Arcimboldo.jpg,,,
画家,1573,,,,1610,,,,,カラヴァッジオ（イタリア）,,https://ja.wikipedia.org/wiki/%E3%83%9F%E3%82%B1%E3%83%A9%E3%83%B3%E3%82%B8%E3%82%A7%E3%83%AD%E3%83%BB%E3%83%A1%E3%83%AA%E3%83%BC%E3%82%B8%E3%83%BB%E3%83%80%E3%83%BB%E3%82%AB%E3%83%A9%E3%83%B4%E3%82%A1%E3%83%83%E3%82%B8%E3%82%AA,https://upload.wikimedia.org/wikipedia/commons/thumb/7/73/Bild-Ottavio_Leoni%2C_Caravaggio.jpg/800px-Bild-Ottavio_Leoni%2C_Caravaggio.jpg,,,
画家,1577,,,,1640,,,,,ルーベンス（ベルギー）,,https://ja.wikipedia.org/wiki/%E3%83%94%E3%83%BC%E3%83%86%E3%83%AB%E3%83%BB%E3%83%91%E3%82%A6%E3%83%AB%E3%83%BB%E3%83%AB%E3%83%BC%E3%83%99%E3%83%B3%E3%82%B9,https://upload.wikimedia.org/wikipedia/commons/thumb/d/db/Rubens_Self-portrait_1623.jpg/375px-Rubens_Self-portrait_1623.jpg,,,
画家,1606,,,,1669,,,,,レンブラント（オランダ）,,https://ja.wikipedia.org/wiki/%E3%83%AC%E3%83%B3%E3%83%96%E3%83%A9%E3%83%B3%E3%83%88%E3%83%BB%E3%83%95%E3%82%A1%E3%83%B3%E3%83%BB%E3%83%AC%E3%82%A4%E3%83%B3,https://upload.wikimedia.org/wikipedia/commons/thumb/d/d7/Self-portrait_at_34_by_Rembrandt_%28rectangular_detail%29.jpg/1024px-Self-portrait_at_34_by_Rembrandt_%28rectangular_detail%29.jpg,,,
画家,1632,,,,1675,,,,,フェルメール（オランダ）,,https://ja.wikipedia.org/wiki/%E3%83%A8%E3%83%8F%E3%83%8D%E3%82%B9%E3%83%BB%E3%83%95%E3%82%A7%E3%83%AB%E3%83%A1%E3%83%BC%E3%83%AB,https://upload.wikimedia.org/wikipedia/commons/4/46/Cropped_version_of_Jan_Vermeer_van_Delft_002.jpg,,,
画家,1746,,,,1828,,,,, ゴヤ（スペイン）,,https://ja.wikipedia.org/wiki/%E3%83%95%E3%83%A9%E3%83%B3%E3%82%B7%E3%82%B9%E3%82%B3%E3%83%BB%E3%83%87%E3%83%BB%E3%82%B4%E3%83%A4,https://upload.wikimedia.org/wikipedia/commons/thumb/b/bf/Vicente_L%C3%B3pez_Porta%C3%B1a_-_el_pintor_Francisco_de_Goya.jpg/330px-Vicente_L%C3%B3pez_Porta%C3%B1a_-_el_pintor_Francisco_de_Goya.jpg,,,
画家,1760,,,,1849,,,,,葛飾北斎（日本）,,https://ja.wikipedia.org/wiki/%E8%91%9B%E9%A3%BE%E5%8C%97%E6%96%8E,https://upload.wikimedia.org/wikipedia/commons/d/d4/Hokusai_portrait.jpg,,,
画家,1814,,,,1875,,,,,ミレー（フランス）,,https://ja.wikipedia.org/wiki/%E3%82%B8%E3%83%A3%E3%83%B3%EF%BC%9D%E3%83%95%E3%83%A9%E3%83%B3%E3%82%BD%E3%83%AF%E3%83%BB%E3%83%9F%E3%83%AC%E3%83%BC,https://upload.wikimedia.org/wikipedia/commons/thumb/4/47/Jean-FrancoisMillet%28Nadar%29.jpg/1024px-Jean-FrancoisMillet%28Nadar%29.jpg,,,
画家,1834,,,,1917,,,,,ドガ（フランス）,,https://ja.wikipedia.org/wiki/%E3%82%A8%E3%83%89%E3%82%AC%E3%83%BC%E3%83%BB%E3%83%89%E3%82%AC,https://upload.wikimedia.org/wikipedia/commons/a/a1/Edgar_Degas_self_portrait_1855.jpeg,,,
画家,1841,,,,1919,,,,,ルノワール（フランス）,,https://ja.wikipedia.org/wiki/%E3%83%94%E3%82%A8%E3%83%BC%E3%83%AB%EF%BC%9D%E3%82%AA%E3%83%BC%E3%82%AE%E3%83%A5%E3%82%B9%E3%83%88%E3%83%BB%E3%83%AB%E3%83%8E%E3%83%AF%E3%83%BC%E3%83%AB,https://upload.wikimedia.org/wikipedia/commons/f/fd/PARenoir.jpg,,,
画家,1853,,,,1890,,,,,ゴッホ（オランダ）,,https://ja.wikipedia.org/wiki/%E3%83%95%E3%82%A3%E3%83%B3%E3%82%BB%E3%83%B3%E3%83%88%E3%83%BB%E3%83%95%E3%82%A1%E3%83%B3%E3%83%BB%E3%82%B4%E3%83%83%E3%83%9B,https://upload.wikimedia.org/wikipedia/commons/thumb/3/38/VanGogh_1887_Selbstbildnis.jpg/1024px-VanGogh_1887_Selbstbildnis.jpg,,,
画家,1863,,,,1944,,,,,ムンク（ノルウェー）,,https://ja.wikipedia.org/wiki/%E3%82%A8%E3%83%89%E3%83%B4%E3%82%A1%E3%83%AB%E3%83%89%E3%83%BB%E3%83%A0%E3%83%B3%E3%82%AF,https://upload.wikimedia.org/wikipedia/commons/d/d2/Edvard_Munch_1933.jpg,,,
画家,1866,,,,1944,,,,,カンディンスキー（ロシア）,,https://ja.wikipedia.org/wiki/%E3%83%AF%E3%82%B7%E3%83%AA%E3%83%BC%E3%83%BB%E3%82%AB%E3%83%B3%E3%83%87%E3%82%A3%E3%83%B3%E3%82%B9%E3%82%AD%E3%83%BC,https://upload.wikimedia.org/wikipedia/commons/8/8a/Vassily-Kandinsky.jpeg,,,
画家,1881,,,,1973,,,,,ピカソ（スペイン）,,https://ja.wikipedia.org/wiki/%E3%83%91%E3%83%96%E3%83%AD%E3%83%BB%E3%83%94%E3%82%AB%E3%82%BD,https://upload.wikimedia.org/wikipedia/commons/thumb/9/98/Pablo_picasso_1.jpg/1024px-Pablo_picasso_1.jpg,,,
画家,1887,,,,1985,,,,,シャガール（ロシア，フランス）,,https://ja.wikipedia.org/wiki/%E3%83%9E%E3%83%AB%E3%82%AF%E3%83%BB%E3%82%B7%E3%83%A3%E3%82%AC%E3%83%BC%E3%83%AB,https://upload.wikimedia.org/wikipedia/commons/thumb/3/35/Marc_Chagall_1941.jpg/800px-Marc_Chagall_1941.jpg,,,
