Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1910,,,,,,,,,AEGタービン工場|P.ベーレンス[ドイツ],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1910,,,,,,,,,アムステルダム派運動[オランダ],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1911,,,,,,,,,ロース・ハース|A.ロース[オーストリア],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1914,,,,,,,,,ガラスの建築|ブルーノ・タウト[ドイツ],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1914,,,,,,,,,「未来派宣言」|A.サンテリア[イタリア],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1916,,,,,,,,,レディ・メイド|M.デュシャン[米],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1917,,,,,,,,,デ・ステイル結成[P.モンドリアン＋GTリートフェルト他][オランダ],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1917,,,,,,,,,レッド&ブルーチェア|G.T.リートフェルト[オランダ],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1918,,,,,,,,,O.シュペングラー『西洋の没落』[ドイツ],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1919,,,,,,,,,エイヘンハールトの集合住宅|M.デ.クレルク[オランダ],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1919,,,,,,,,,バウハウス開校[ドイツ],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1920,,,,,,,,,第三インターナショナル記念塔計画|V.タトリン[ロシア],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1922,,,,,,,,,ガラスのスカイスクレーパー計画|ミース[ドイツ],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1923,,,,,,,,,ストックホルム市庁舎|R.エストベリ[デンマーク],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1923,,,,,,,,,バウハウスの校長室|W.グロピウス[ドイツ],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1923,,,,,,,,,大ガラス|M.デュシャン[米],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1924,,,,,,,,,シュレーダー邸|G.T.リートフェルト[オランダ],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1924,,,,,,,,,ル・コルビュジェ『建築をめざして』[フランス],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1924,,,,,,,,,A.ブルトン『シュルレアリズム宣言』[フランス],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1925,,,,,,,,,「アール・デコ」博[フランス],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1925,,,,,,,,,ワシリー・チェア|M.ブロイヤー[ドイツ],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1926,,,,,,,,,バウハウス校舎|W.グロピウス[ドイツ],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1927,,,,,,,,,ダイマキオシン・ハウス|B.フラー[米],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1928,,,,,,,,,ストックホルム市立図書館|E.G.アスプルンド[デンマーク],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1928,,,,,,,,,一人掛けソファ|ル・コルビュジェ[フランス],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1929,,,,,,,,,ニューヨーク近代美術館開館[米],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1929,,,,,,,,,バルセロナ博・ドイツ・パヴィリオン|ミース[スペイン],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1929,,,,,,,,,バルセロナ・チェア|ミース[スペイン],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1930,,,,,,,,,トゥーゲンハット邸|ミース[チェコ],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1930,,,,,,,,,クライスラー・ビル|W.ヴァン.アレン[米],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1931,,,,,,,,,ガラスの家|P.シャロー[フランス],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1931,,,,,,,,,サヴォワ邸|ル・コルビュジェ[フランス],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1931,,,,,,,,,エンパイアステートビル[米],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1932,,,,,,,,,「近代国際建築」展[米]→インターナショナルスタイル,,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1932,,,,,,,,,バウハウス閉鎖[ドイツ],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1932,,,,,,,,,曲げ合板家具|A.アアルト[フィンランド],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1932,,,,,,,,,H.リード『インダストリアル・デザイン』,,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1933,,,,,,,,,近代建築国際会議[CIAM]アテネ憲章発表,,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1933,,,,,,,,,パイミオのサナトリウム|A.アアルト[フィンランド],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1934,,,,,,,,,ツェッペリン広場|A.シュペーア[ドイツ],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1935,,,,,,,,,曲木椅子|A.アアルト[フィンランド],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1936,,,,,,,,,落水荘|F.L.ライト[米],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1936,,,,,,,,,カサ・デル・ファッショ|G.テラーニ[イタリア],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1937,,,,,,,,,ニューバウハウス設立[シカゴ][米],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1937,,,,,,,,,流線型の機関車|R.ローウィ[米],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1938,,,,,,,,,ベルリン都市計画|A.シュペーア[ドイツ],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1938,,,,,,,,,マラパルデ邸|A.リベラ[イタリア],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1939,,,,,,,,,ジョンソン・ワックス本社|F.L.ライト[米],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1939,,,,,,,,,マイレア邸|A.アアルト[フィンランド],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1940,,,,,,,,,森の火葬場|E.G.アスプルンド他[スウェーデン],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1945,,,,,,,,,グッドデザイン運動[イギリス],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1946,,,,,,,,,成型合板の椅子[LCW]|R.&C.イームズ[米],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1947,,,,,,,,,バラガン自邸|L.バラガン[メキシコ],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1947,,,,,,,,,ピーコックチェア|H.ウェグナー[デンマーク],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1949,,,,,,,,,グラスハウス|P.ジョンソン[米],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1949,,,,,,,,,イームズ邸[CSH]|R.&C.イームズ[米],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1950,,,,,,,,,ファンズワース邸|ミース[米],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1950,,,,,,,,,Yチェア|H.ウェグナー[デンマーク],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1950,,,,,,,,,アームチェア|R.&C.イームズ[米],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1951,,,,,,,,,リールの展示ホール|J.プルーヴェ[フランス],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1952,,,,,,,,,ユニテ・ダビタシオン・マルセイユ|ル・コルビュジェ[フランス],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1952,,,,,,,,,アント・チェア|A.ヤコブセン[デンマーク],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1952,,,,,,,,,スーパーレジェーラ|G.ポンティ[イタリア],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1953,,,,,,,,,イェール・アート・ギャラリー|L.カーン[米],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1955,,,,,,,,,ロンシャンの協会|ル・コルビュジェ[フランス],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1956,,,,,,,,,PK22|ポール・ケアホルム[デンマーク],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1956,,,,,,,,,チューリップ・チェア|E.サーリネン[米],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1957,,,,,,,,,オタニミエ工科大学付属礼拝堂|H.&K.シレン[フィンランド],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1958,,,,,,,,,シーグラム・ビル|ミース+P.ジョンソン[米],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1958,,,,,,,,,ヴォクセンニスカの協会|A.アアルト[フィンランド],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1958,,,,,,,,,エッグ・チェア|A.ヤコブセン[デンマーク],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1959,,,,,,,,,グッゲンハイム美術館|F.L.ライト[米],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1959,,,,,,,,,ラトゥーレット修道院|ル・コルビュジェ[フランス],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1960,,,,,,,,,SUSロイヤルホテル|A.ヤコブセン[デンマーク],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1961,,,,,,,,,アーキグラム結成[P.クック+R.ヘロン他][イギリス],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1962,,,,,,,,,TWA航空ターミナル|E.サーリネン[米],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1963,,,,,,,,,母の家|R.ヴェンチューリ[米],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1963,,,,,,,,,ベルリン・フィルハーモニー|H.シャウロン[ドイツ],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1963,,,,,,,,,レスター工科大学|J.スターリング[イギリス],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1964,,,,,,,,,カステルヴェッキオ美術館|C.スカルパ[イタリア],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1964,,,,,,,,,プラグイン・シティ|P.クック[イギリス],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1964,,,,,,,,,ウォーキング・シティ|R.ヘロン[イギリス],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1965,,,,,,,,,シーランチ・コンドミニアム|C.W.ムーア他[米],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1965,,,,,,,,,"レッティ蝋燭店|H.ホライン,ボイス[ドイツ]",,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1966,,,,,,,,,スーパースタジオ創設[イタリア],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1967,,,,,,,,,モントリオール博・アメリカ館[B.フラー][カナダ],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1967,,,,,,,,,透視ヘルメット[携帯用住居]|H.ホライン[オーストリア],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1967,,,,,,,,,ノン・フィジカル・エンヴァイラメンタル・コントロール・キット|H.ホライン[オーストリア],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1968,,,,,,,,,ミラノ・トリエンナーレ占拠[イタリア1968年運動],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1968,,,,,,,,,H.ホライン「すべては建築である」[オーストリア],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1968,,,,,,,,,建築のヒストグラム|スーパースタジオ[イタリア],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1968,,,,,,,,,『2001年宇宙の旅』S.キューブリック[米],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1969,,,,,,,,,アーコサンティ|P.ソレリ[米],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1969,,,,,,,,,"ヴィジーナ1|J,コロンボ",,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1971,,,,,,,,,ノー・ストップ・シティー|アーキズーム[イタリア],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1972,,,,,,,,,キンベル美術館|L.カーン,,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1972,,,,,,,,,ミュンヘン・オリンピック競技場|F.オットー[ドイツ],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1972,,,,,,,,,12の理想都市|スーパースタジオ[イタリア],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1973,,,,,,,,,シドニー・オペラハウス|J.ウッツォン[オーストリア],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1973,,,,,,,,,ガララテラーゼの集合住宅|A.ロッシ[イタリア],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1974,,,,,,,,,バングラデシュ国会議事堂|L.カーン[バングラデシュ],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1974,,,,,,,,,燃える椅子|A.メンディーニ[イタリア],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1976,,,,,,,,,ワールド・トレード・センター|M.ヤマサキ[米],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1977,,,,,,,,,ポンピドゥー・センター|R.ピアノ+R.ロジャース+O.アラップ[フランス],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1977,,,,,,,,,キャブチェア|M.ベリーニ[イタリア],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1978,,,,,,,,,「間」展|磯崎新/武満徹/倉俣史朗他[フランス],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1978,,,,,,,,,帰らざる家具|A.メンディーニ[イタリア],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1979,,,,,,,,,Stazia(駅)|A.ブランジ[イタリア],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1979,,,,,,,,,ゲーリー自邸|F.O.ゲーリー[米],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1981,,,,,,,,,ソットサス他、メンフィス創設[イタリア],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1981,,,,,,,,,未完成なる家具|A.メンディーニ[イタリア],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1982,,,,,,,,,ポートランドビル|M.グレイヴス[米],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1983,,,,,,,,,英国ルノー社部品配送センター|N.フォスター[イギリス],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1983,,,,,,,,,香港ピーク設計競技・一等|Z.ハディッド[香港],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1984,,,,,,,,,カフェ・コスタ|P.スタルク[フランス],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1985,,,,,,,,,イリノイ州立センター|H.ヤーン[米],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1985,,,,,,,,,ロン・アラッド「ゴルチェのブティック」[米],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1986,,,,,,,,,香港上海銀行|N.フォスター[香港],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1986,,,,,,,,,ロイズ・オブ・ロンドン|R.ロジャース[イギリス],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1986,,,,,,,,,ロサンゼルス現代美術館|磯崎新[米],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1987,,,,,,,,,アラブ世界研究所|J.ヌーヴェル[フランス],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1987,,,,,,,,,ベルリン国際建築展|[IBA][ドイツ],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1988,,,,,,,,,プライ・チェア|J.モリソン[イギリス],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1989,,,,,,,,,ルーブル美術館ピラミッド|I.M.ペイ[フランス],,,,,,
日本インテリアデザイン史[インテリア・建築・デザイン・アート・海外],1989,,,,,,,,,ラ・ヴィレット公園|B.チュミ[フランス],,,,,,
商業空間は何の夢をみたか[商業施設],1935,,,1,,,,,,菊屋デパート[池袋],,,,,,
商業空間は何の夢をみたか[商業施設],1940,,,,,,,,,武蔵野デパート（堤が菊屋デパートを買収し命名),,,,,,
商業空間は何の夢をみたか[商業施設],1949,,,,,,,,,西武百貨店[池袋],,,,,,
商業空間は何の夢をみたか[商業施設],1950,,,,,,,,,東横百貨店[池袋],,,,,,
商業空間は何の夢をみたか[商業施設],1957,,,,,,,,,池袋三越,,,,,,
商業空間は何の夢をみたか[商業施設],1957,,,,,,,,,東京丸越[池袋],,,,,,
商業空間は何の夢をみたか[商業施設],1959,,,,,,,,,銀座日航ホテル,,,,,,
商業空間は何の夢をみたか[商業施設],1960,,,,,,,,,銀座東急ホテル,,,,,,
商業空間は何の夢をみたか[商業施設],1960,,,,,,,,,ホテルニュージャパン[永田町],,,,,,
商業空間は何の夢をみたか[商業施設],1961,,,,,,,,,パレスホテル[銀座],,,,,,
商業空間は何の夢をみたか[商業施設],1962,,,,,,,,,ホテルオークラ[虎ノ門],,,,,,
商業空間は何の夢をみたか[商業施設],1962,,,,,,,,,小田急百貨店[新宿],,,,,,
商業空間は何の夢をみたか[商業施設],1962,,,,,,,,,丸井ヤング館[新宿],,,,,,
商業空間は何の夢をみたか[商業施設],1962,,,,,,,,,東武百貨店[池袋],,,,,,
商業空間は何の夢をみたか[商業施設],1963,,,,,,,,,緑屋[渋谷],,,,,,
商業空間は何の夢をみたか[商業施設],1963,,,,,,,,,東京ヒルトンホテル[永田町],,,,,,
商業空間は何の夢をみたか[商業施設],1964,,,,,,,,,京王百貨店[新宿],,,,,,
商業空間は何の夢をみたか[商業施設],1964,,,,,,,,,新宿マイシティ,,,,,,
商業空間は何の夢をみたか[商業施設],1964,,,,,,,,,池袋ショッピングパーク,,,,,,
商業空間は何の夢をみたか[商業施設],1964,,,,,,,,,ホテルニューオータニ[紀尾井町],,,,,,
商業空間は何の夢をみたか[商業施設],1964,,,,,,,,,ホテル東急観光[赤坂],,,,,,
商業空間は何の夢をみたか[商業施設],1964,,,,,,,,,東京プリンスホテル[芝公園],,,,,,
商業空間は何の夢をみたか[商業施設],1965,,,,,,,,,東急プラザ[渋谷],,,,,,
商業空間は何の夢をみたか[商業施設],1966,,,,,,,,,ソニープラザ[銀座],,,,,,
商業空間は何の夢をみたか[商業施設],1967,,,,,,,,,東急百貨店本店[渋谷],,,,,,
商業空間は何の夢をみたか[商業施設],1968,,,,,,,,,伊勢丹新館[新宿],,,,,,
商業空間は何の夢をみたか[商業施設],1968,,,,,,,,,西武百貨店A館・B館[渋谷](海外の若者文化を発信）,,,,,,
商業空間は何の夢をみたか[商業施設],1968,,,,,,,,,香里ショッパーズプラザ[大阪](日本初の郊外型SC),,,,,,
商業空間は何の夢をみたか[商業施設],1969,,,,,,,,,池袋パルコ(70年代の選択的個性の場),,,,,,
商業空間は何の夢をみたか[商業施設],1969,,,,,,,,,玉川高島屋SC(郊外の車社会に対応),,,,,,
商業空間は何の夢をみたか[商業施設],1969,,,,,,,,,丸井[中野],,,,,,
商業空間は何の夢をみたか[商業施設],1969,,,,,,,,,ホテルサンルート渋谷,,,,,,
商業空間は何の夢をみたか[商業施設],1969,,,,,,,,,赤坂東急プラザ(赤坂で面的なショッピング街を形成),,,,,,
商業空間は何の夢をみたか[商業施設],1969,,,,,,,,,代官山ヒルサイドテラス(都市空間としての商業空間),,,,,,
商業空間は何の夢をみたか[商業施設],1969,,,,,,,,,阪急三番街[大阪],,,,,,
商業空間は何の夢をみたか[商業施設],1969,,,,,,,,,吉祥寺ロンロン,,,,,,
商業空間は何の夢をみたか[商業施設],1970,,,,,,,,,ジャスコ設立,,,,,,
商業空間は何の夢をみたか[商業施設],1970,,,,,,,,,梅田地下街・泉の広場[大阪],,,,,,
商業空間は何の夢をみたか[商業施設],1970,,,,,,,,,中百舌鳥ショッパーズプラザ[大阪]（水と緑と太陽のある大きな空間),,,,,,
商業空間は何の夢をみたか[商業施設],1971,,,,,,,,,マクドナルド一号店[銀座],,,,,,
商業空間は何の夢をみたか[商業施設],1971,,,,,,,,,京王プラザホテル[新宿],,,,,,
商業空間は何の夢をみたか[商業施設],1971,,,,,,,,,銀座名鉄メルサ(全館ヨーロッパ商品を扱う),,,,,,
商業空間は何の夢をみたか[商業施設],1971,,,,,,,,,銀座コア,,,,,,
商業空間は何の夢をみたか[商業施設],1972,,,,,,,,,モスバーガー一号店[板橋区],,,,,,
商業空間は何の夢をみたか[商業施設],1972,,,,,,,,,三越バラエティストア一号店[板橋],,,,,,
商業空間は何の夢をみたか[商業施設],1972,,,,,,,,,ホテルサンルート東京,,,,,,
商業空間は何の夢をみたか[商業施設],1972,,,,,,,,,銀座第一ホテル,,,,,,
商業空間は何の夢をみたか[商業施設],1972,,,,,,,,,くずはモール街[大阪](ニュータウンのコミュニティ・センター),,,,,,
商業空間は何の夢をみたか[商業施設],1973,,,,,,,,,渋谷パルコ(物心両面での豊かさを追求),,,,,,
商業空間は何の夢をみたか[商業施設],1973,,,,,,,,,新宿サブナード,,,,,,
商業空間は何の夢をみたか[商業施設],1973,,,,,,,,,六本木ロアビル,,,,,,
商業空間は何の夢をみたか[商業施設],1973,,,,,,,,,コムデギャルソン設立,,,,,,
商業空間は何の夢をみたか[商業施設],1973,,,,,,,,,赤坂シャンピアホテル,,,,,,
商業空間は何の夢をみたか[商業施設],1973,,,,,,,,,原宿プラザ,,,,,,
商業空間は何の夢をみたか[商業施設],1973,,,,,,,,,カタクラショッピングプラザ[茨城],,,,,,
商業空間は何の夢をみたか[商業施設],1974,,,,,,,,,パレフランス原宿,,,,,,
商業空間は何の夢をみたか[商業施設],1974,,,,,,,,,セブンイレブン一号店[豊洲],,,,,,
商業空間は何の夢をみたか[商業施設],1974,,,,,,,,,サンローゼ赤坂[紀尾井町],,,,,,
商業空間は何の夢をみたか[商業施設],1974,,,,,,,,,三井ビル・55プラザ[新宿],,,,,,
商業空間は何の夢をみたか[商業施設],1974,,,,,,,,,東急百貨店[吉祥寺],,,,,,
商業空間は何の夢をみたか[商業施設],1974,,,,,,,,,高槻西武百貨店,,,,,,
商業空間は何の夢をみたか[商業施設],1974,,,,,,,,,BIG BOX高田馬場,,,,,,
商業空間は何の夢をみたか[商業施設],1974,,,,,,,,,グリナード永山[多摩],,,,,,
商業空間は何の夢をみたか[商業施設],1975,,,,,,,,,From 1st[青山],,,,,,
商業空間は何の夢をみたか[商業施設],1975,,,,,,,,,ザ・ギンザ[銀座],,,,,,
商業空間は何の夢をみたか[商業施設],1975,,,,,,,,,ツバキハウス[新宿],,,,,,
商業空間は何の夢をみたか[商業施設],1975,,,,,,,,,渋谷パルコPART2(デザイナーを核とした都内最大のトレンドビル),,,,,,
商業空間は何の夢をみたか[商業施設],1975,,,,,,,,,札幌パルコ,,,,,,
商業空間は何の夢をみたか[商業施設],1975,,,,,,,,,渋谷パルコ新館,,,,,,
商業空間は何の夢をみたか[商業施設],1975,,,,,,,,,渋谷東武ホテル,,,,,,
商業空間は何の夢をみたか[商業施設],1975,,,,,,,,,鹿児島ショッパーズプラザ,,,,,,
商業空間は何の夢をみたか[商業施設],1976,,,,,,,,,東急ハンズ一号店[藤沢](人の手の復権),,,,,,
商業空間は何の夢をみたか[商業施設],1976,,,,,,,,,丸井インテリア館[渋谷],,,,,,
商業空間は何の夢をみたか[商業施設],1976,,,,,,,,,青山ベルコモンズ[渋谷],,,,,,
商業空間は何の夢をみたか[商業施設],1976,,,,,,,,,鈴屋、青山にベルコモンズ開店,,,,,,
商業空間は何の夢をみたか[商業施設],1976,,,,,,,,,岐阜パルコ,,,,,,
商業空間は何の夢をみたか[商業施設],1976,,,,,,,,,千葉パルコ,,,,,,
商業空間は何の夢をみたか[商業施設],1976,,,,,,,,,ルミネ新宿店(都市生活者の情報ステーション),,,,,,
商業空間は何の夢をみたか[商業施設],1976,,,,,,,,,東急イン[愛宕],,,,,,
商業空間は何の夢をみたか[商業施設],1976,,,,,,,,,ホテルアイビス[六本木],,,,,,
商業空間は何の夢をみたか[商業施設],1976,,,,,,,,,西武百貨店リニューアル（品目を絞った「七十貨店」),,,,,,
商業空間は何の夢をみたか[商業施設],1976,,,,,,,,,西武大津ショッピングセンター,,,,,,
商業空間は何の夢をみたか[商業施設],1977,,,,,,,,,西武新宿PePe,,,,,,
商業空間は何の夢をみたか[商業施設],1977,,,,,,,,,青山ラミア,,,,,,
商業空間は何の夢をみたか[商業施設],1977,,,,,,,,,ニューメルサ[銀座],,,,,,
商業空間は何の夢をみたか[商業施設],1977,,,,,,,,,流通卸センター全国展開,,,,,,
商業空間は何の夢をみたか[商業施設],1977,,,,,,,,,大分パルコ,,,,,,
商業空間は何の夢をみたか[商業施設],1977,,,,,,,,,津田沼パルコ,,,,,,
商業空間は何の夢をみたか[商業施設],1977,,,,,,,,,246プラザ[青山],,,,,,
商業空間は何の夢をみたか[商業施設],1977,,,,,,,,,三井アーバンホテル[銀座],,,,,,
商業空間は何の夢をみたか[商業施設],1977,,,,,,,,,新宿プリンスホテル,,,,,,
商業空間は何の夢をみたか[商業施設],1977,,,,,,,,,丸井インテリア館[新宿],,,,,,
商業空間は何の夢をみたか[商業施設],1977,,,,,,,,,丸井スポーツ館[池袋],,,,,,
商業空間は何の夢をみたか[商業施設],1977,,,,,,,,,渋谷パルコ新館→PART2に,,,,,,
商業空間は何の夢をみたか[商業施設],1978,,,,,,,,,ラフォーレ原宿(デザインポリシーは「森と水と都),,,,,,
商業空間は何の夢をみたか[商業施設],1978,,,,,,,,,渋谷東急ハンズ,,,,,,
商業空間は何の夢をみたか[商業施設],1978,,,,,,,,,池袋サンシャインシティ・アルパ,,,,,,
商業空間は何の夢をみたか[商業施設],1978,,,,,,,,,ルイ・ヴィトンが西武、高島屋に日本初出店,,,,,,
商業空間は何の夢をみたか[商業施設],1978,,,,,,,,,ファーストキッチン[渋谷センター街],,,,,,
