Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
ループ橋,1997,,,,,,,,,[北海道]大和大橋,,https://rasandroad.com/spiral/toyoura-yamato.html,https://rasandroad.com/spiral/images/toyoura-yamato3.jpg,,,
ループ橋,1998,3,,,,,,,,[山梨県]桃花橋,,https://rasandroad.com/spiral/tohka.html,https://rasandroad.com/spiral/images/tohka5.jpg,,,
ループ橋,1998,3,,,,,,,,[大分県]鳥越峠橋,,https://rasandroad.com/spiral/torigoe.html,https://rasandroad.com/spiral/images/torigoe1-thumb.jpg,,,
ループトンネル,1998,,,,,,,,,[鹿児島県]吹上浜サイクリングロードのループトンネル,,https://rasandroad.com/spiral/fukiagehama.html,https://rasandroad.com/spiral/images/fukiagehama_03-thumb.jpg,,,
ループ橋,1998,,,,,,,,,[岐阜県]大日橋,供用開始時期・架設時期確認中,https://rasandroad.com/spiral/dainichi.html,https://rasandroad.com/spiral/images/dainichi1.jpg,,,
ループ橋,1998,,,,,,,,,[岐阜県]白鳥大橋,,https://rasandroad.com/spiral/hakucho.html,https://rasandroad.com/spiral/images/hakucho4-thumb.jpg,,,
ループ橋,1998,,,,,,,,,[埼玉県]雷電廿六木橋,,https://rasandroad.com/spiral/raiden-todoroki.html,https://rasandroad.com/spiral/images/raiden-todoroki6.jpg,,,
ループ橋,1998,,,,,,,,,[北海道]砂川ループ,,https://rasandroad.com/spiral/sunagawa.html,https://rasandroad.com/spiral/images/sunagawa_02-thumb.jpg,,,
ループ橋,1999,3,,,,,,,,[島根県]知夫里大橋,,https://rasandroad.com/spiral/chiburi.html,https://rasandroad.com/spiral/images/chiburi_2.jpg,,,
ループ橋,1999,11,,,,,,,,[広島県]梨の里ループ橋,,https://rasandroad.com/spiral/nashinosato.html,https://rasandroad.com/spiral/images/nashinosato_2.jpg,,,
ループ橋,1999,,,,,,,,,[和歌山県]苗我島（みょうがしま）ループ橋,,https://rasandroad.com/spiral/kushimoto.html,https://rasandroad.com/spiral/images/kushimoto_7-thumb.jpg,,,
ループ橋,1999,,,,,,,,,[沖縄県]大西テェラスゴルフクラブ,1990年代後半,https://rasandroad.com/spiral/oonishiterrace.html,https://rasandroad.com/spiral/images/oonishiterrace_2-thumb.jpg,,,
ループ橋,1999,,,,,,,,,[長野県]桜ん坊橋＋篠山橋,,https://rasandroad.com/spiral/sakuranbo.html,https://rasandroad.com/spiral/images/sakuranbo5.jpg,,,
ループ橋,1999,,,,,,,,,[熊本県]牛深ハイヤ大橋ランプ橋,,https://rasandroad.com/spiral/ushibuka-haiya.html,https://rasandroad.com/spiral/images/ushibuka-haiya2.jpg,,,
ループ橋,1999,,,,,,,,,[北海道]旧清水沢小学校横,1997年～1999年の間,,,,,
ループ橋,2000,3,,,,,,,,[島根県]徳原大橋ループ,,https://rasandroad.com/spiral/tokuhara.html,https://rasandroad.com/spiral/images/tokuhara_1.jpg,,,
ループ橋,2000,7,,,,,,,,[岐阜県][長野県]弥栄ループ橋,,https://rasandroad.com/spiral/iyasaka.html,https://rasandroad.com/spiral/images/iyasaka4.jpg,,,
ループ橋,2000,8,28,,,,,,,[長野県]花の丘ループ橋,,https://rasandroad.com/spiral/hananooka.html,https://rasandroad.com/spiral/images/hananooka1.jpg,,,
ループ橋,2001,3,,,,,,,,[岡山県]福本大橋,,https://rasandroad.com/spiral/fukumoto.html,https://rasandroad.com/spiral/images/fukumoto_06.jpg,,,
ループ橋,2001,3,,,,,,,,[鳥取県]金山大橋（東上ループ）,開通は2004年以後,https://rasandroad.com/spiral/tojo.html,https://rasandroad.com/spiral/images/tojo8.jpg,,,
ループ橋,2002,1,,,,,,,,[神奈川県]西ループ橋,,,,,,
ループ橋,2002,3,,,,,,,,[神奈川県]東ループ橋,,,,,,
ループ橋,2002,4,,,,,,,,[三重県]つづら谷跨線橋,,https://rasandroad.com/spiral/tsuduradani.html,https://rasandroad.com/spiral/images/tsuzuradani1.jpg,,,
ループ橋,2002,12,,,,,,,,[長野県]神谷ループ,,https://rasandroad.com/spiral/kamiya.html,https://rasandroad.com/spiral/images/kamiya1.jpg,,,
ループ橋,2003,3,,,,,,,,[奈良県]伯母谷ループ橋,,https://rasandroad.com/spiral/obatani.html,https://rasandroad.com/spiral/images/obatani_2.jpg,,,
ループ橋,2003,5,,,,,,,,[茨城県]浜の宮らせん橋,1994年8月竣工,https://rasandroad.com/spiral/hamanomiya.html,https://rasandroad.com/spiral/images/hamanomiya07-thumb.jpg,,,
ループ橋,2003,9,,,,,,,,[静岡県]青部与一跨線橋,,https://rasandroad.com/spiral/aobeyoichi.html,https://rasandroad.com/spiral/images/aobeyoichi_1.jpg,,,
ループトンネル,2003,,,,,,,,,[新潟県]切光ループ,,https://rasandroad.com/spiral/sekko.html,https://rasandroad.com/spiral/images/sekko_1.jpg,,,
ループ橋,2003,,,,,,,,,[神奈川県]田代山農道ループ,,https://rasandroad.com/spiral/nebukawa-tashiroyama.html,https://rasandroad.com/spiral/images/nebukawa-tashiroyama_3-thumb.jpg,,,
ループ橋,2004,1,,,,,,,,[山形県]作谷沢湧水橋,,https://rasandroad.com/spiral/sakuyazawa.html,https://rasandroad.com/spiral/images/sakuyazawa_01.jpg,,,
ループトンネル,2004,2,,,,,,,,[愛媛県]山之内ループ,,https://rasandroad.com/spiral/ohnishi-yamanouchi.html,https://rasandroad.com/spiral/images/ohnishi-yamanouchi_5-thumb.jpg,,,
ループ橋,2004,10,,,,,,,,[北海道]エルフィンロード・裏の沢跨線橋,,https://rasandroad.com/spiral/uranosawa.html,https://rasandroad.com/spiral/images/uranosawa_6-thumb.jpg,,,
ループトンネル,2004,,,,,,,,,[宮城県]四方坂関ループ,完成時期調査中　大森トンネル完成が2004年,https://rasandroad.com/spiral/shihozakaseki.html,https://rasandroad.com/spiral/images/shiho_1.jpg,,,
ループ橋,2004,,,,,,,,,[愛媛県]榎実大橋,,https://rasandroad.com/spiral/enomi.html,https://rasandroad.com/spiral/images/enomi5.jpg,,,
ループトンネル,2005,,,,,,,,,[島根県]笹刈農道ループ,,https://rasandroad.com/spiral/sasakari.html,https://rasandroad.com/spiral/images/sasakari_1.jpg,,,
ループトンネル,2005,,,,,,,,,[大分県]湯布院若杉ループ,,https://rasandroad.com/spiral/yufuin-wakasugi.html,https://rasandroad.com/spiral/images/yufuin-wakasugi_3-thumb.jpg,,,
ループ橋,2006,1,,,,,,,,[広島県]出会い橋,橋梁は2000年2月竣工,https://rasandroad.com/spiral/kawane-deai.html,https://rasandroad.com/spiral/images/kawane-deai_3.jpg,,,
ループ橋,2006,3,,,,,,,,[福井県]栃尾平橋,,https://rasandroad.com/spiral/tochiodaira.html,https://rasandroad.com/spiral/images/tochiodaira_1.jpg,,,
ループ橋,2006,10,31,,,,,,,[熊本県]大通橋,,https://rasandroad.com/spiral/ohtoori.html,https://rasandroad.com/spiral/images/ohtoori1.jpg,,,
ループ橋,2006,11,20,,,,,,,[岡山県]諏訪橋,,https://rasandroad.com/spiral/maniwa-suwa.html,https://rasandroad.com/spiral/images/maniwa-suwa_1.jpg,,,
ループ橋,2006,,,,,,,,,[佐賀県]からほけ谷大橋,橋梁は2002年10月竣工,https://rasandroad.com/spiral/karahoke.html,https://rasandroad.com/spiral/images/karahoke5-thumb.jpg,,,
ループ橋,2008,1,,,,,,,,[長野県]しらびそ大橋,,https://rasandroad.com/spiral/shirabiso.html,https://rasandroad.com/spiral/images/shirabiso_1-thumb.jpg,,,
ループ橋,2008,4,26,,,,,,,[島根県]間府大橋,,https://rasandroad.com/spiral/mabu.html,https://rasandroad.com/spiral/images/mabu_1-thumb.jpg,,,
ループ橋,2008,8,12,,,,,,,[福岡県]曲渕ループ（三瀬峠ループ）,,https://rasandroad.com/spiral/mitsuse.html,https://rasandroad.com/spiral/images/mitsuse4-thumb.jpg,,,
ループ橋,2008,,,,,,,,,[兵庫県]与布土ダム前（奥山大橋）,完成時期確認中,,,,,
ループ橋,2009,,,,,,,,,[島根県]奥畑大橋,橋梁は2002年5月竣工,https://rasandroad.com/spiral/okuhata.html,https://rasandroad.com/spiral/images/okuhata_3.jpg,,,
ループトンネル,2010,3,28,,,,,,,[東京都]大橋ジャンクション,,,,,,
ループ橋,2010,4,28,,,,,,,[愛媛県]青龍橋,,https://rasandroad.com/spiral/seiryu.html,https://rasandroad.com/spiral/images/seiryu4.jpg,,,
ループ橋,2010,7,13,,,,,,,[福井県]石山坂峠ループ,,https://rasandroad.com/spiral/ishiyamazaka.html,https://rasandroad.com/spiral/images/ishiyamazaka_2-thumb.jpg,,,
ループ橋,2010,7,,,,,,,,[京都府]井平尾農道橋,,https://rasandroad.com/spiral/ibirao.html,https://rasandroad.com/spiral/images/ibirao_2-thumb.jpg,,,
ループ橋,2010,10,20,,,,,,,[福岡県]山田大橋,橋梁は2008年3月竣工,https://rasandroad.com/spiral/kama-yamada.html,https://rasandroad.com/spiral/images/kama-yamada_2.jpg,,,
ループ橋,2013,11,30,,,,,,,[山形県]肘折希望大橋,,https://rasandroad.com/spiral/hijiorinozomi.html,https://rasandroad.com/spiral/images/hijiorinozomi_09.jpg,,,
ループ橋,2014,4,27,,,,,,,[石川県]烏川大橋,,https://rasandroad.com/spiral/karasugawa.html,https://rasandroad.com/spiral/images/karasugawa_2.jpg,,,
ループ橋,2015,7,,,,,,,,[兵庫県]大西ループ橋,,https://rasandroad.com/spiral/najio-ohnishi.html,https://rasandroad.com/spiral/images/najio-ohnishi_2.jpg,,,
ループトンネル,2016,12,,,,,,,,[山梨県]中之倉バイパス 灯第1トンネル,前後道路が工事中につき未供用,,,,,
ループトンネル,2019,11,11,,,,,,,[山梨県]上萩原Ⅲ期バイパス2号トンネル（柳沢第一トンネル）,,,,,,
ループ橋,2020,5,15,,,,,,,[山梨県]上萩原Ⅲ期バイパス3号橋梁（金運橋）,,,,,,
ループ橋,2021,3,,,,,,,,[千葉県]坂本2号橋,2020年度完成予定,,,,,
