Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
政治,-0495,,,,-0429,,,,,ペリクレス,Pericles,https://ja.wikipedia.org/wiki/ペリクレス,,,,
美術,-0490,,,,-0430,,,,,ペイディアス,Pheidias,https://ja.wikipedia.org/wiki/ペイディアス,,,,
文学,-0496,,,,-0406,,,,,ソポクレス,Sophokles,https://ja.wikipedia.org/wiki/ソポクレス,,,,
文学,-0525,,,,-0456,,,,,アイスキュロス,Aischylos,https://ja.wikipedia.org/wiki/アイスキュロス,,,,
文学,-0480,,,,-0406,,,,,エウリピデス,Euripides,https://ja.wikipedia.org/wiki/エウリピデス,,,,
文学,-0106,,,,-0043,,,,,マルクス・トゥッリウス・キケロ,Marcus Tullius Cicero,https://ja.wikipedia.org/wiki/マルクス・トゥッリウス・キケロ,,,,
宗教,0570,,,,0632,,,,,ムハンマド・イブン＝アブドゥッラーフ,Muhammad,https://ja.wikipedia.org/wiki/ムハンマド・イブン＝アブドゥッラーフ,,,,
政治,0406,,,,0453,,,,,アッティラ,Attila,https://ja.wikipedia.org/wiki/アッティラ,,,,
政治,0466,,,,0511,,,,,クロヴィス1世,Clovis Ⅰ,https://ja.wikipedia.org/wiki/クロヴィス1世,,,,
宗教,0390,,,,0461,,,,,レオ1世,Papa Leo Ⅰ,https://ja.wikipedia.org/wiki/レオ1世_(ローマ教皇),,,,
宗教,0540,,,,0604,,,,,グレゴリウス1世,Gregorius Ⅰ,https://ja.wikipedia.org/wiki/グレゴリウス1世_(ローマ教皇),,,,
宗教,0750,,,,0816,,,,,レオ3世,Papa Leo Ⅲ,https://ja.wikipedia.org/wiki/レオ3世_(ローマ教皇),,,,
宗教,1020,,,,1085,,,,,グレゴリウス7世,Gregorius Ⅶ,https://ja.wikipedia.org/wiki/グレゴリウス7世_(ローマ教皇),,,,
宗教,1042,,,,1099,,,,,ウルバヌス2世,Urbanus Ⅱ,https://ja.wikipedia.org/wiki/ウルバヌス2世_%28ローマ教皇%29,,,,
宗教,1161,,,,1216,,,,,インノケンティウス3世,Innocentius Ⅲ,https://ja.wikipedia.org/wiki/インノケンティウス3世_%28ローマ教皇%29,,,,
宗教,1235,,,,1303,,,,,ボニファティウス8世,Bonifatius Ⅷ,https://ja.wikipedia.org/wiki/ボニファティウス8世_%28ローマ教皇%29,,,,
政治,0714,,,,0768,,,,,ピピン3世,Pippin Ⅲ,https://ja.wikipedia.org/wiki/ピピン3世,,,,
政治,0912,,,,0973,,,,,オットー1世,Otto Ⅰ.,https://ja.wikipedia.org/wiki/オットー1世_%28神聖ローマ皇帝%29,,,,
政治,1268,,,,1314,,,,,フィリップ4世,Philippe Ⅳ,https://ja.wikipedia.org/wiki/フィリップ4世_%28フランス王%29,,,,
政治,1167,,,,1216,,,,,ジョン,John,https://ja.wikipedia.org/wiki/ジョン_(イングランド王),,,,
政治,1050,,,,1106,,,,,ハインリヒ4世,Heinrich Ⅳ.,https://ja.wikipedia.org/wiki/ハインリヒ4世_(神聖ローマ皇帝),,,,
宗教,0480,,,,0547,,,,,ベネディクトゥス,Benedict of Nursia,https://ja.wikipedia.org/wiki/ヌルシアのベネディクトゥス,,,,
宗教,1090,,,,1153,,,,,聖ベルナール,Bernard,https://ja.wikipedia.org/wiki/クレルヴォーのベルナルドゥス,,,,
宗教,1182,,,,1226,,,,,フランチェスコ,Francis of Assisi,https://ja.wikipedia.org/wiki/アッシジのフランチェスコ,,,,
宗教,1369,,,,1415,,,,,ヤン・フス,Jan Hus,https://ja.wikipedia.org/wiki/ヤン・フス,,,,
宗教,1484,,,,1566,,,,,バルトロメ・デ・ラス・カサス,Bartolome de las Casas,https://ja.wikipedia.org/wiki/バルトロメ・デ・ラス・カサス,,,,
宗教,1483,,,,1546,,,,,マルティン・ルター,Mrtin Luther,https://ja.wikipedia.org/wiki/マルティン・ルター,,,,
宗教,1475,,,,1521,,,,,レオ10世,Leo X,https://ja.wikipedia.org/wiki/レオ10世_%28ローマ教皇%29,,,,
宗教,1509,,,,1564,,,,,ジャン・カルヴァン,Jean Calvin,https://ja.wikipedia.org/wiki/ジャン・カルヴァン,,,,
政治,1412,,,,1431,,,,,ジャンヌ・ダルク,Jeanne d'Arc,https://ja.wikipedia.org/wiki/ジャンヌ・ダルク,,,,
哲学,-341,,,,-270,,,,,エピクロス,Epikouros,https://ja.wikipedia.org/wiki/エピクロス,,,,
哲学,-335,,,,-263,,,,,ゼノン,Zenon,https://ja.wikipedia.org/wiki/ゼノン_(ストア派),,,,
哲学,1463,,,,1494,,,,,ピコ・デラ・ミランドラ,Giovanni Pico Della Mirandla,https://ja.wikipedia.org/wiki/ピコ・デラ・ミランドラ,,,,
哲学,1533,,,,1592,,,,,ミシェル・ド・モンテーニュ,Michel Eyquem de Montaigne,https://ja.wikipedia.org/wiki/ミシェル・ド・モンテーニュ,,,,
哲学,1623,,,,1662,,,,,ブレーズ・パスカル,Blaise Pascal,https://ja.wikipedia.org/wiki/ブレーズ・パスカル,,,,
哲学,1561,,,,1626,,,,,フランシス・ベーコン,Francis Bacon,https://ja.wikipedia.org/wiki/フランシス・ベーコン_(哲学者),,,,
哲学,1596,,,,1650,,,,,ルネ・デカルト,Rene Descartes,https://ja.wikipedia.org/wiki/ルネ・デカルト,,,,
哲学,1724,,,,1804,,,,,イマヌエル・カント,Immanuel Kant,https://ja.wikipedia.org/wiki/イマヌエル・カント,,,,
哲学,1770,,,,1831,,,,,ゲオルク・ヴィルヘルム・フリードリヒ・ヘーゲル,Georg Wilhelm Friedrich Hegel,https://ja.wikipedia.org/wiki/ゲオルク・ヴィルヘルム・フリードリヒ・ヘーゲル,,,,
建築,1856,,,,1934,,,,,ヘンドリク・ペトルス・ベルラーヘ,Hendrik Petrus Berlage,https://ja.wikipedia.org/wiki/ヘンドリク・ペトルス・ベルラーヘ,,,,
建築,1856,,,,1924,,,,,ルイス・サリヴァン,Louis Henry Sullivan,https://ja.wikipedia.org/wiki/ルイス・サリヴァン,,,,
政治,1527,,,,1598,,,,,フェリペ2世,Felipe Ⅱ,https://ja.wikipedia.org/wiki/フェリペ2世_%28スペイン王%29,,,,
政治,1754,,,,1793,,,,,ルイ16世,Louis ⅩⅥ,https://ja.wikipedia.org/wiki/ルイ16世_(フランス王),,,,
政治,1757,,,,1834,,,,,ラファイエット, La Fayette,https://ja.wikipedia.org/wiki/ラファイエット,,,,
政治,1676,,,,1745,,,,,ロバート・ウォルポール,Robert Walpole,https://ja.wikipedia.org/wiki/ロバート・ウォルポール,,,,
政治,1585,,,,1642,,,,,リシュリュー,Richelieu,https://ja.wikipedia.org/wiki/リシュリュー,,,,
政治,1662,,,,1694,,,,,メアリ2世,Mary Ⅱ,https://ja.wikipedia.org/wiki/メアリー2世_(イングランド女王),,,,
政治,1650,,,,1702,,,,,ウィリアム3世,William Ⅲ,https://ja.wikipedia.org/wiki/ウィリアム3世_(イングランド王),,,,
政治,1633,,,,1701,,,,,ジェームズ2世,James Ⅱ,https://ja.wikipedia.org/wiki/ジェームズ2世_(イングランド王),,,,
哲学,1588,,,,1679,,,,,トマス・ホッブズ,Thomas Hobbes,https://ja.wikipedia.org/wiki/トマス・ホッブズ,,,,
哲学,1632,,,,1704,,,,,ジョン・ロック,John Locke,https://ja.wikipedia.org/wiki/ジョン・ロック,,,,
政治,1600,,,,1649,,,,,チャールズ1世,Charles Ⅰ,https://ja.wikipedia.org/wiki/チャールズ1世_(イングランド王),,,,
政治,1918,,,,2013,,,,,ネルソン・マンデラ,Nelson Mandela,https://ja.wikipedia.org/wiki/ネルソン・マンデラ,,,,
建築,1842,,,,1898,,,,,トーマス・ウォートルス,Thomas James Waters,https://ja.wikipedia.org/wiki/トーマス・ウォートルス,,,,
建築,1925,,,,2018,,,,,ロバート・ヴェンチューリ,Robert Venturi,https://ja.wikipedia.org/wiki/ロバート・ヴェンチューリ,,,,
建築,1910,,,,1961,,,,,エーロ・サーリネン,Eero Saarinen,https://ja.wikipedia.org/wiki/エーロ・サーリネン,,,,
建築,1873,,,,1950,,,,,エリエル・サーリネン,Eliel Saarinen,https://ja.wikipedia.org/wiki/エリエル・サーリネン,,,,
建築,1901,,,,1974,,,,,ルイス・I・カーン,Louis Isadore Kahn,https://ja.wikipedia.org/wiki/ルイス・I・カーン,,,,
美術,1928,,,,1987,,,,,アンディ・ウォーホル,Andy Warhol,https://ja.wikipedia.org/wiki/アンディ・ウォーホル,,,,
美術,1887,,,,1968,,,,,マルセル・デュシャン,Marcel Duchamp,https://ja.wikipedia.org/wiki/マルセル・デュシャン,,,,
文学,1925,,,,1970,,,,,三島由紀夫,,https://ja.wikipedia.org/wiki/三島由紀夫,,,,
文学,1909,,,,1948,,,,,太宰治,,https://ja.wikipedia.org/wiki/太宰治,,,,
美術,1632,,,,1675,,,,,ヨハネス・フェルメール,Johannes Vermeer,https://ja.wikipedia.org/wiki/ヨハネス・フェルメール,,,,
美術,1898,,,,1967,,,,,ルネ・マグリット,Rene Magritte,https://ja.wikipedia.org/wiki/ルネ・マグリット,,,,
美術,1890,,,,1918,,,,,エゴン・シーレ,Egon Schiele,https://ja.wikipedia.org/wiki/エゴン・シーレ,,,,
美術,1849,,,,1917,,,,,ジョン・ウィリアム・ウォーターハウス,John William Waterhouse,https://ja.wikipedia.org/wiki/ジョン・ウィリアム・ウォーターハウス,,,,
美術,1829,,,,1896,,,,,ジョン・エヴァレット・ミレイ,John Everett Millais,https://ja.wikipedia.org/wiki/ジョン・エヴァレット・ミレー,,,,
美術,1834,,,,1896,,,,,ウィリアム・モリス,William Morris,https://ja.wikipedia.org/wiki/ウィリアム・モリス,,,,
美術,1828,,,,1882,,,,,ダンテ・ゲイブリエル・ロセッティ,Dante Gabriel Rossetti,https://ja.wikipedia.org/wiki/ダンテ・ゲイブリエル・ロセッティ,,,,
美術,1860,,,,1939,,,,,アルフォンス・ミュシャ,Alfons Maria Mucha,https://ja.wikipedia.org/wiki/アルフォンス・ミュシャ,,,,
文学,1868,,,,1936,,,,,マキシム・ゴーリキー,Maxim Gorky,https://ja.wikipedia.org/wiki/マクシム・ゴーリキー,,,,
美術,1826,,,,1898,,,,,ギュスターヴ・モロー,Gustave Moreau,https://ja.wikipedia.org/wiki/ギュスターヴ・モロー,,,,
美術,1871,,,,1958,,,,,ジョルジュ・ルオー,Georges Rouault,https://ja.wikipedia.org/wiki/ジョルジュ・ルオー,,,,
美術,1760,,,,1849,,,,,葛飾北斎,,https://ja.wikipedia.org/wiki/葛飾北斎,,,,
美術,1450,,,,1516,,,,,ヒエロニムス・ボス,Hieronymus Bosch,https://ja.wikipedia.org/wiki/ヒエロニムス・ボス,,,,
美術,1840,,,,1917,,,,,オーギュスト・ロダン,Auguste Rodin,https://ja.wikipedia.org/wiki/オーギュスト・ロダン,,,,
美術,1732,,,,1806,,,,,ジャン・オノレ・フラゴナール,Jean Honore Fragonard,https://ja.wikipedia.org/wiki/ジャン・オノレ・フラゴナール,,,,
美術,1859,,,,1891,,,,,ジョルジュ・スーラ,Georges Seurat,https://ja.wikipedia.org/wiki/ジョルジュ・スーラ,,,,
美術,1599,,,,1660,,,,,ディエゴ・ベラスケス,Diego Velazquez,https://ja.wikipedia.org/wiki/ディエゴ・ベラスケス,,,,
