Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
プロコフィエフ,1921,,,,,,,,,三つのオレンジへの恋,ロシア語,https://ja.wikipedia.org/wiki/%E4%B8%89%E3%81%A4%E3%81%AE%E3%82%AA%E3%83%AC%E3%83%B3%E3%82%B8%E3%81%B8%E3%81%AE%E6%81%8B,,,,
ヤナーチェク,1924,,,,,,,,,利口な女狐の物語,チェコ語,https://ja.wikipedia.org/wiki/%E5%88%A9%E5%8F%A3%E3%81%AA%E5%A5%B3%E7%8B%90%E3%81%AE%E7%89%A9%E8%AA%9E,,,,
ベルク,1925,,,,,,,,,ヴォツェック,ドイツ語,https://ja.wikipedia.org/wiki/%E3%83%B4%E3%82%A9%E3%83%84%E3%82%A7%E3%83%83%E3%82%AF,,,,
ラヴェル,1925,,,,,,,,,子供と魔法,フランス語,https://ja.wikipedia.org/wiki/%E5%AD%90%E4%BE%9B%E3%81%A8%E9%AD%94%E6%B3%95,,,,
プッチーニ,1926,,,,,,,,,トゥーランドット,イタリア語,https://ja.wikipedia.org/wiki/%E3%83%88%E3%82%A5%E3%83%BC%E3%83%A9%E3%83%B3%E3%83%89%E3%83%83%E3%83%88,,,,
ストラヴィンスキー,1927,,,,,,,,,エディプス王,ラテン語,https://ja.wikipedia.org/wiki/%E3%82%A8%E3%83%87%E3%82%A3%E3%83%97%E3%82%B9%E7%8E%8B_(%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B4%E3%82%A3%E3%83%B3%E3%82%B9%E3%82%AD%E3%83%BC),,,,
レハール,1929,,,,,,,,,微笑みの国,ドイツ語,https://ja.wikipedia.org/wiki/%E5%BE%AE%E7%AC%91%E3%81%BF%E3%81%AE%E5%9B%BD,,,,
R.シュトラウス,1932,,,,,,,,,アラベラ,ドイツ語,https://ja.wikipedia.org/wiki/%E3%82%A2%E3%83%A9%E3%83%99%E3%83%A9_(%E3%82%AA%E3%83%9A%E3%83%A9),,,,
ショスタコーヴィチ,1934,,,,,,,,,ムツェンク群のマクベス夫人,ロシア語,https://ja.wikipedia.org/wiki/%E3%83%A0%E3%83%84%E3%82%A7%E3%83%B3%E3%82%B9%E3%82%AF%E9%83%A1%E3%81%AE%E3%83%9E%E3%82%AF%E3%83%99%E3%82%B9%E5%A4%AB%E4%BA%BA_(%E3%82%AA%E3%83%9A%E3%83%A9),,,,
ベルク,1937,,,,,,,,,ルル,ドイツ語,https://ja.wikipedia.org/wiki/%E3%83%AB%E3%83%AB_(%E3%82%AA%E3%83%9A%E3%83%A9),,,,
ヒンデミット,1938,,,,,,,,,画家マティス,ドイツ語,https://ja.wikipedia.org/wiki/%E7%94%BB%E5%AE%B6%E3%83%9E%E3%83%86%E3%82%A3%E3%82%B9_(%E3%82%AA%E3%83%9A%E3%83%A9),,,,
山田耕筰,1940,,,,,,,,,黒船,日本語,https://ja.wikipedia.org/wiki/%E9%BB%92%E8%88%B9_(%E5%B1%B1%E7%94%B0%E8%80%95%E7%AD%B0)#%E5%88%9D%E6%BC%94,,,,
メノッティ,1947,,,,,,,,,電話,英語,,,,,
ストラヴィンスキー,1951,,,,,,,,,放蕩児の遍歴,ロシア語,https://ja.wikipedia.org/wiki/%E6%94%BE%E8%95%A9%E5%85%90%E3%81%AE%E9%81%8D%E6%AD%B4,,,,
メノッティ,1951,,,,,,,,,アマールと夜の訪問者,英語,https://ja.wikipedia.org/wiki/%E3%82%A2%E3%83%9E%E3%83%BC%E3%83%AB%E3%81%A8%E5%A4%9C%E3%81%AE%E8%A8%AA%E5%95%8F%E8%80%85,,,,
團伊玖磨,1952,,,,,,,,,夕鶴,日本語,https://ja.wikipedia.org/wiki/%E5%A4%95%E9%B6%B4_(%E3%82%AA%E3%83%9A%E3%83%A9),,,,
プロコフィエフ,1955,,,,,,,,,戦争と平和,ロシア語,https://ja.wikipedia.org/wiki/%E6%88%A6%E4%BA%89%E3%81%A8%E5%B9%B3%E5%92%8C_(%E3%82%AA%E3%83%9A%E3%83%A9),,,,
バーンスタイン,1956,,,,,,,,,キャンディード,英語,https://ja.wikipedia.org/wiki/%E3%82%AD%E3%83%A3%E3%83%B3%E3%83%87%E3%82%A3%E3%83%BC%E3%83%89,,,,
バーバー,1958,,,,,,,,,ヴァネッサ,英語,https://en.wikipedia.org/wiki/Vanessa_(opera),,,,
プーランク,1959,,,,,,,,,人間の声,フランス語,https://en.wikipedia.org/wiki/La_voix_humaine,,,,
ブリテン,1960,,,,,,,,,夏の夜の夢,英語,https://ja.wikipedia.org/wiki/%E5%A4%8F%E3%81%AE%E5%A4%9C%E3%81%AE%E5%A4%A2_(%E3%83%96%E3%83%AA%E3%83%86%E3%83%B3),,,,
團伊玖磨,1972,,,,,,,,,ひかりごけ,日本語,https://ja.wikipedia.org/wiki/%E3%81%B2%E3%81%8B%E3%82%8A%E3%81%94%E3%81%91_(%E3%82%AA%E3%83%9A%E3%83%A9),,,,
黛敏郎,1976,,,,,,,,,金閣寺,ドイツ語,,,,,
メシアン,1983,,,,,,,,,アッシジの聖フランチェスコ,フランス語,https://ja.wikipedia.org/wiki/%E3%82%A2%E3%83%83%E3%82%B7%E3%82%B8%E3%81%AE%E8%81%96%E3%83%95%E3%83%A9%E3%83%B3%E3%83%81%E3%82%A7%E3%82%B9%E3%82%B3_(%E3%83%A1%E3%82%B7%E3%82%A2%E3%83%B3),,,,
西村朗,2019,,,,,,,,,紫苑物語,日本語,https://www.nntt.jac.go.jp/opera/asters/,,,,
