Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
石油の歴史,1988,9,,,,,,,昭和63年,中国石油天然気総公司(ＣＮＰＣ)設立,,,,,,
石油の歴史,1988,11,,,,,,,昭和63年,サウジアラビア、国営石油会社サウジ・アラムコを設立,,,,,,
石油の歴史,1989,6,,,,,,,平成元年,中国で天安門事件発生,,,,,,
石油の歴史,1990,8,,,,,,,平成2年,イラク、クウェートに武力侵攻,,,,,,
石油の歴史,1990,9,,,,,,,平成2年,ロンドン市場で10月渡しブレント原油が42ドル/バレル台に急騰,,,,,,
石油の歴史,1991,2,,,,,,,平成3年,多国籍軍、勝利を宣言,,,,,,
石油の歴史,1991,8,,,,,,,平成3年,資源エネルギー庁、「ＭＴＢＥの自動車ガソリンヘの混入について」を通達,,,,,,
石油の歴史,1991,12,,,,,,,平成3年,ＭＴＢＥを基材としたわが国初のハイオクタン・ガソリン新発売,,,,,,
石油の歴史,1991,12,,,,,,,平成3年,ソビエト連邦、解体消滅,,,,,,
石油の歴史,1992,3,,,,,,,平成4年,国際海事機関(ＩＭＯ)、タンカーの二重船殻(ダブルハル)化につき決定,,,,,,
石油の歴史,1992,10,,,,,,,平成4年,軽油の硫黄分を0.2％以下に規制,,,,,,
石油の歴史,1996,3,,,,,,,平成8年,特定石油製品輸入暫定措置法廃止,,,,,,
石油の歴史,1996,12,,,,,,,平成8年,イラク、6年半ぶりに原油輸出を再開,,,,,,
石油の歴史,1997,10,,,,,,,平成9年,品質確保法における軽油の硫黄分規格を0.05％以下に改正,,,,,,
石油の歴史,1998,3,,,,,,,平成10年,ドバイ原油(アジア市場)価格、1バレル10ドル割れ,,,,,,
石油の歴史,1998,12,,,,,,,平成10年,エクソンとモービル、合併に合意と発表,,,,,,
石油の歴史,1998,12,,,,,,,平成10年,トタルとペトロフィナ、合併に合意,,,,,,
石油の歴史,1999,3,,,,,,,平成11年,昭和石油、新潟製油所廃止,,,,,,
石油の歴史,1999,4,,,,,,,平成11年,ＢＰアモコ、米国のアルコを年末までに合併と発表,,,,,,
石油の歴史,1999,6,,,,,,,平成11年,トタルとペトロフィナ、合併してトタル・フィナ発足,,,,,,
石油の歴史,1999,7,,,,,,,平成11年,サハリン2、原油生産を開始,,,,,,
石油の歴史,1999,8,,,,,,,平成11年,ドバイ原油、22カ月ぶりに20ドル/ バレル台に,,,,,,
石油の歴史,1999,9,,,,,,,平成11年,トタル・フィナとエルフ、合併に合意,,,,,,
石油の歴史,1999,11,,,,,,,平成11年,ジャパンエナジーと昭和シェル石油、広範な業務提携に合意,,,,,,
石油の歴史,1999,11,,,,,,,平成11年,エクソン・モービル正式に発足,,,,,,
石油の歴史,2000,5,,,,,,,平成12年,ロシア、プーチン大統領就任,,,,,,
石油の歴史,2000,7,,,,,,,平成12年,東燃、ゼネラル石油と合併し、東燃ゼネラル石油（株）が発足,,,,,,
石油の歴史,2000,8,,,,,,,平成12年,ロンドン国際石油取引所（ＩＰＥ）のブレント原油32ドルを突破。湾岸危機以来の高値,,,,,,
石油の歴史,2000,9,,,,,,,平成12年,ジャパンエナジー、昭和シェル石油は精製設備最適化操業および精製能力削減を発表,,,,,,
石油の歴史,2000,9,,,,,,,平成12年,米政府、原油価格の高騰を抑制するため、戦略備蓄3000万バレル放出を決定,,,,,,
石油の歴史,2000,10,,,,,,,平成12年,資源エネルギー庁が軽油の硫黄分削減方針（2004年末迄に0.005％以下）発表,,,,,,
石油の歴史,2001,1,,,,,,,平成13年,米国、ブッシュ大統領就任,,,,,,
石油の歴史,2001,7,,,,,,,平成13年,東燃ゼネラル石油、キグナス石油精製と合併,,,,,,
石油の歴史,2001,9,,,,,,,平成13年,インドネシア石油（株）、国際石油開発（株）へ改称,,,,,,
石油の歴史,2001,9,,,,,,,平成13年,米国同時多発テロ発生。,,,,,,
石油の歴史,2001,10,,,,,,,平成13年,米英軍、アフガニスタン攻撃開始,,,,,,
石油の歴史,2002,4,,,,,,,平成14年,日石三菱精製、興亜石油、東北石油が合併し、新日本石油精製（株）発足,,,,,,
石油の歴史,2002,6,,,,,,,平成14年,日石三菱、新日本石油（株）へ改称,,,,,,
石油の歴史,2002,8,,,,,,,平成14年,ＮＹＭＥＸ、ＷＴＩ30ドル台に上昇,,,,,,
石油の歴史,2002,9,,,,,,,平成14年,ジャパンエナジー、日鉱金属と共同持株会社「新日鉱ホールディンクス（株）」設立,,,,,,
石油の歴史,2002,12,,,,,,,平成14年,OPEC臨時総会開催、10ケ国の生産上限を130万バレル/日引上げを決定,,,,,,
石油の歴史,2002,－,,,,,,,平成14年,中国の石油消費量、日本を抜き世界第2位へ,,,,,,
石油の歴史,2003,1,,,,,,,平成15年,富士石油とアラビア石油、共同持株会社「AOCホールディングス（株）」を設立,,,,,,
石油の歴史,2003,1,,,,,,,平成15年,OPEC臨時総会開催、10ケ国の生産上限を150万バレル/日引上げ（2450万バレル/日）,,,,,,
石油の歴史,2003,2,,,,,,,平成15年,ＮＹＭＥＸ、ＷＴＩ37.7ドル、1990年以来の高価格,,,,,,
石油の歴史,2004,2,,,,,,,平成16年,石油公団の一部機能と金属鉱業事業団の全機能を継承する独立行政法人「石油天然ガス・金属鉱物資源機構」（ＪＯＧＭＥＣ）設立,,,,,,
石油の歴史,2004,3,,,,,,,平成16年,ＮＹＭＥＸのＷＴＩ価格、1990年以来の高価格（38.18ドル）,,,,,,
石油の歴史,2004,8,,,,,,,平成16年,サウジアラムコ社、昭和シェル石油の株式約10%をシェル・グループから譲り受け、主要株主となる,,,,,,
石油の歴史,2004,9,,,,,,,平成16年,ジャパンエナジー、コスモ石油が保有する鹿島石油の全株式を同社から譲受,,,,,,
石油の歴史,2004,10,,,,,,,平成16年,ＮＹＭＥＸ、ＷＴＩ価格最高値の55.17ドルを記録,,,,,,
石油の歴史,2004,12,,,,,,,平成16年,スマトラ沖地震・インド洋津波発生,,,,,,
石油の歴史,2005,1,,,,,,,平成17年,石油各社、サルファーフリー（硫黄分0.001％以下）ガソリン・軽油の供給開始,,,,,,
石油の歴史,2005,3,,,,,,,平成17年,石油公団解散,,,,,,
石油の歴史,2005,6,,,,,,,平成17年,ＮＹＭＥＸ、ＷＴＩ価格が終値で初めて60ドル台を記録,,,,,,
石油の歴史,2005,10,,,,,,,平成17年,昭和シェル石油、ＡＯＣホールディングスに資本参加、同社グループ富士石油から製品引き取りを開始,,,,,,
石油の歴史,2005,10,,,,,,,平成17年,昭和シェル石油、第三者割当増資引受により東亜石油を子会社化,,,,,,
石油の歴史,2005,12,,,,,,,平成17年,国際石油開発、帝国石油、新日本石油が資本、業務関係強化に合意,,,,,,
石油の歴史,2006,4,,,,,,,平成18年,国際石油開発、帝国石油と共同持株会社「国際石油開発帝石ホールディングス」設立,,,,,,
石油の歴史,2006,4,,,,,,,平成18年,ＮＹＭＥＸ、ＷＴＩ価格の終値が初めて70ドル台を記録,,,,,,
石油の歴史,2006,10,,,,,,,平成18年,出光興産、東京証券取引所に上場,,,,,,
石油の歴史,2007,1,,,,,,,平成19年,ガソリンの年間販売量が32年ぶりに前年割れ,,,,,,
石油の歴史,2007,11,,,,,,,平成19年,WTI原油価格が終値で98.03ドルを付け、終値の過去最高値を更新,,,,,,
石油の歴史,2008,1,,,,,,,平成20年,WTI原油価格が初めて100ドル台を記録,,,,,,
石油の歴史,2008,4,,,,,,,平成20年,東燃ゼネラル石油、同社が保有する南西石油の全株式をブラジル国営石油会社ペトロブラスに売却,,,,,,
石油の歴史,2008,5,,,,,,,平成20年,新日本石油、精製子会社新日本石油精製大阪製油所を中国石油天然ガス集団公司（CNPC）との合弁製油所化に向けて検討を開始,,,,,,
石油の歴史,2008,5,,,,,,,平成20年,石油連盟会長に出光興産の天坊昭彦代表取締役社長が就任,,,,,,
石油の歴史,2008,7,,,,,,,平成20年,WTI原油価格が一時147.27ドルの過去最高値を記録,,,,,,
石油の歴史,2008,10,,,,,,,平成20年,新日本石油と九州石油が経営統合,,,,,,
石油の歴史,2008,10,,,,,,,平成20年,国際石油開発帝石ホールディングス、国際石油開発、帝国石油が合併し、国際石油開発帝石（株）が発足,,,,,,
石油の歴史,2008,12,,,,,,,平成20年,新日本石油および新日鉱ホールディングス、経営統合を行うことについて基本合意に達し、覚書を締結,,,,,,
石油の歴史,2009,2,,,,,,,平成21年,ロシア、サハリン沖の資源開発事業「サハリン2」の液化天然ガス工場が稼働開始,,,,,,
石油の歴史,2009,7,1,,,,,,平成21年,エネルギー供給構造高度化法の成立,,,,,,
石油の歴史,2009,10,,,,,,,平成21年,新日本石油、新日鉱ホールディングスの両社が経営統合契約を締結。統合後のグループ名をＪＸグループ、統合持株会社名をＪＸホールディングス株式会社とすることを発表,,,,,,
石油の歴史,2010,2,,,,,,,平成22年,昭和シェル石油、東亜石油、京浜製油所扇町工場（能力12万BD）を2010年10月以降1年以内に閉鎖することを発表,,,,,,
石油の歴史,2010,4,,,,,,,平成22年,新日本石油、新日鉱ホールディングスが経営統合、統合持株会社ＪＸホールディングス発足,,,,,,
石油の歴史,2010,4,,,,,,,平成22年,出光興産、2013年度を目処に10万BD程度の精製能力削減を発表,,,,,,
石油の歴史,2010,5,,,,,,,平成22年,ＪＸホールディングス、今年度実施する40万BDの精製能力削減に加え、20万BDの削減計画について2014年3月までに実施すると発表,,,,,,
石油の歴史,2010,7,,,,,,,平成22年,ＪＸホールディングスの事業会社再編で、ＪＸ日鉱日石エネルギー、ＪＸ日鉱日石開発、ＪＸ日鉱日石金属の中核3社が発足,,,,,,
石油の歴史,2010,9,,,,,,,平成22年,OPEC設立50周年,,,,,,
石油の歴史,2010,11,,,,,,,平成22年,エネルギー供給構造高度化法に基づく非化石エネルギー源利用の判断基準告示（2017年までの揮発油に混和するバイオエタノールの利用目標量決定）,,,,,,
石油の歴史,2011,1,,,,,,,平成23年,チュニジアで民主化運動（アラブの春）、ベンアリ大統領が国外へ亡命,,,,,,
石油の歴史,2011,2,,,,,,,平成23年,エジプト民主化運動でムバラク大統領辞任,,,,,,
石油の歴史,2011,3,,,,,,,平成23年,リビアでも民主化運動、多国籍軍が空爆,,,,,,
石油の歴史,2011,5,,,,,,,平成23年,米大統領、オサマ・ビンラディンの死亡を発表,,,,,,
石油の歴史,2011,9,,,,,,,平成23年,東亜石油京浜製油所扇町工場が操業終了,,,,,,
石油の歴史,2011,10,,,,,,,平成23年,カダフィ大佐、リビア中部シルトで死亡,,,,,,
石油の歴史,2012,11,,,,,,,平成24年,ＪＸ日鉱日石エネルギー、室蘭製油所の原油処理を2014年3月末に停止すると発表,,,,,,
石油の歴史,2013,7,,,,,,,平成25年,コスモ石油、坂出製油所が閉鎖,,,,,,
石油の歴史,2013,11,,,,,,,平成25年,AOCホールディングス、富士石油を吸収合併の上、商号を富士石油（株）と改称,,,,,,
石油の歴史,2013,12,,,,,,,平成25年,コスモ石油、東燃ゼネラル石油、昭和シェル石油、住友商事の4社、2014年末までにLPG事業統合し新会社を設立することを発表,,,,,,
石油の歴史,2015,3,,,,,,,平成27年,ブラジル国営石油のペトロブラスは南西石油の製油所閉鎖を発表,,,,,,
石油の歴史,2015,7,,,,,,,平成27年,英ロイヤル・ダッチ・シェル、昭和シェル石油株式33.24％の出光興産への売却を発表,,,,,,
石油の歴史,2015,12,,,,,,,平成27年,昭和シェル石油と出光興産は、2017年4月を目処に統合新会社を発足させること等を定めた基本合意書締結,,,,,,
石油の歴史,2016,3,,,,,,,平成28年,ＪＸホールディングスと東燃ゼネラル石油は2017年4月を目処に経営統合を目指すことについて基本合意書を締結,,,,,,
石油の歴史,2016,6,,,,,,,平成28年,パナマ運河の拡張工事が竣工し開通,,,,,,
石油の歴史,2016,10,,,,,,,平成28年,太陽石油はブラジル国営石油会社のペトロブラスの子会社から南西石油の全株式を取得する譲渡契約を締結,,,,,,
石油の歴史,2016,10,,,,,,,平成28年,国際海事機構（IMO）は一般海域における船舶燃料油中の硫黄含有率規制値（現行3.5％以下）を0.5％に強化する開始時期を2020年からとすることを決定,,,,,,
石油の歴史,2016,12,,,,,,,平成28年,出光興産は公正取引委員会の承認を受け、昭和シェル石油株式の31.3％を取得,,,,,,
石油の歴史,2017,1,,,,,,,平成29年,ドナルド・トランプ米国45代大統領就任,,,,,,
石油の歴史,2017,1,,,,,,,平成29年,ニューヨーク株式市場のダウ平均株価が一時史上初の2万ドルを突破,,,,,,
石油の歴史,2017,4,,,,,,,平成29年,ＪＸホールディングスと東燃ゼネラル石油が統合し、ＪＸＴＧホールディングス、ＪＸＴＧエネルギー発足,,,,,,
石油の歴史,2018,4,,,,,,,平成30年,国際海事機関（IMO）は第72回海洋保護員会を開催。2050年までに国際海事分野におけるGHG排出量を世界全体で半減する目標を盛り込んだGHG削減戦略を採択,,,,,,
石油の歴史,2018,7,,,,,,,平成30年,昭和シェル石油と出光興産は株式交換によって2019年4月に経営統合を実現することを決定し、経営統合に関する合意書を締結,,,,,,
石油の歴史,2019,4,,,,,,,令和元年,出光興産と昭和シェル石油が経営統合,,,,,,
石油の歴史,2019,7,,,,,,,令和元年,イランの「革命防衛隊」がホルムズ海峡を航行中の英国籍石油タンカーを拿捕,,,,,,
世界の歴史,1603,,,,,,,,,徳川家康、征夷大将軍に就任,,,,,,
世界の歴史,1613,,,,,,,,,キリスト教禁教令（全国）,,,,,,
世界の歴史,1614,,,,,,,,,大阪　冬の陣,,,,,,
世界の歴史,1615,,,,,,,,,大阪　夏の陣　　*豊臣氏滅亡,,,,,,
世界の歴史,*1616,,,,,,,,,徳川家康死去,,,,,,
世界の歴史,1635,,,,,,,,,日本人の海外渡航・帰国禁止,,,,,,
世界の歴史,1635,,,,,,,,,武家諸法度発令：参勤交代制度化　*徳川家光,,,,,,
世界の歴史,1637,,,,,,,,,島原の乱　*天草四郎,,,,,,
世界の歴史,1641,,,,,,,,,オランダ商館を出島に移す　*鎖国の完成,,,,,,
世界の歴史,1685,,,,,,,,,生類憐みの令　*徳川綱吉：１回目,,,,,,
世界の歴史,1709,,,,,,,,,"生類憐みの令廃止、正徳金銀発行、長崎新例、
朝鮮通信使の待遇簡素化等",,,,,,
世界の歴史,1716,,,,,,,,,享保の改革（徳川吉宗、征夷大将軍就任）～1745,,,,,,
世界の歴史,1760,,,,1830,,,,,産業革命,,,,,range,
世界の歴史,1774,,,,,,,,,「解体新書」刊行　*杉田玄白、前野良沢,,,,,,
世界の歴史,1783,,,,,,,,,浅間山の大噴火,,,,,,
世界の歴史,1808,,,,,,,,,間宮林蔵、樺太探検,,,,,,
世界の歴史,1821,,,,,,,,,伊能忠敬、「大日本沿海輿地全図」作成,,,,,,
世界の歴史,1833,,,,,,,,,天保の大飢饉,,,,,,
世界の歴史,1837,,,,,,,,,大塩平八郎の乱,,,,,,
世界の歴史,1840,,,,,,,,,アヘン戦争　*1842　南京条約調印（1997　香港返還）,,,,,,
世界の歴史,1841,,,,,,,,,天保の改革（水野忠邦）～1843　倹約奨励その他主な政策は●,,,,,,
世界の歴史,*1844,,,,,,,,,オランダ国王の開国勧告,,,,,,
世界の歴史,1853,,,,,,,,,ペリー、浦賀に来港,,,,,,
世界の歴史,1854,,,,,,,,,日米和親条約調印　*下田・箱館開港（鎖国体制終わる）,,,,,,
世界の歴史,1856,,,,,,,,,タウンゼント・ハリス、日本総領事着任,,,,,,
世界の歴史,1858,,,,,,,,,日米修好通商条約調印　*井伊直弼・ハリス,,,,,,
世界の歴史,1858,,,,,,,,,*箱館に加え神奈川・兵庫・長崎・新潟開港　*下田閉鎖,,,,,,
世界の歴史,1858,,,,,,,,,安政の大獄がはじまる　*井伊直弼、吉田松陰・橋本左内ら処罰,,,,,,
世界の歴史,1860,,,,,,,,,桜田門外の変　*井伊直弼、殺害される,,,,,,
世界の歴史,1862,,,,,,,,,生麦事件　*薩摩藩、島津久光の行列に乱入した英国人を殺傷,,,,,,
世界の歴史,1863,,,,,,,,,下関事件　*長州藩、馬関(関門)海峡封鎖し仏蘭米艦船砲撃,,,,,,
世界の歴史,1863,,,,,,,,,薩英戦争　*生麦事件の報復,,,,,,
世界の歴史,1864,,,,,,,,,第一次長州征討,,,,,,
世界の歴史,1866,,,,,,,,,薩長同盟　*西郷隆盛、大久保利通、木戸孝允、坂本竜馬,,,,,,
世界の歴史,1866,,,,,,,,,第二次長州征討,,,,,,
世界の歴史,1867,,,,,,,,,大政奉還　*徳川慶喜,,,,,,
世界の歴史,1867,,,,,,,,,王政復古の大号令　*小御所会議,,,,,,
世界の歴史,1868,,,,,,,,,戊辰戦争がはじまる（鳥羽伏見の戦い）,,,,,,
世界の歴史,1868,,,,,,,,,五箇条の御誓文・五傍の掲示,,,,,,
世界の歴史,1868,,,,,,,,,江戸城無血開城　*西郷隆盛、勝海舟,,,,,,
世界の歴史,1868,,,,,,,,,明治改元、一世一元の制を定める,,,,,,
世界の歴史,1869,,,,,,,,,東京遷都,,,,,,
世界の歴史,1869,,,,,,,,,戊辰戦争が終わる（五稜郭の戦い）*榎本武揚,,,,,,
世界の歴史,1871,,,,,,,,,廃藩置県,,,,,,
世界の歴史,1871,,,,,,,,,岩倉具視ら海外渡航　*大久保、木戸、伊藤博文ら,,,,,,
世界の歴史,1872,,,,,,,,,琉球藩設置,,,,,,
世界の歴史,1872,,,,,,,,,福沢諭吉、「学問のすすめ」出版,,,,,,
世界の歴史,1872,,,,,,,,,学制発布,,,,,,
世界の歴史,1872,,,,,,,,,鉄道開通　*新橋・横浜間,,,,,,
世界の歴史,1872,,,,,,,,,富岡製糸場操業開始,,,,,,
世界の歴史,1873,,,,,,,,,太陽暦の採用,,,,,,
世界の歴史,1873,,,,,,,,,徴兵令　*→血税一揆　*大村益次郎、山県有朋,,,,,,
世界の歴史,1873,,,,,,,,,キリスト教解禁,,,,,,
世界の歴史,1875,,,,,,,,,樺太・千島交換条約調印　*榎本武揚,,,,,,
世界の歴史,1879,,,,,,,,,沖縄県設置,,,,,,
世界の歴史,1881,,,,,,,,,板垣退助、自由党結成,,,,,,
世界の歴史,1882,,,,,,,,,大隈重信、立憲改進党結成,,,,,,
世界の歴史,1882,11,,,,,,,明治15年,東京に初めて電灯(アーク灯)ともさる,,,,,,
世界の歴史,*1883,,,,,,,,,鹿鳴館完成　*井上馨,,,,,,
世界の歴史,1889,,,,,,,,,大日本帝国憲法発布　*2.11 紀元節：建国記念の日,,,,,,
世界の歴史,1890,,,,,,,,,教育勅語発布,,,,,,
世界の歴史,1890,,,,,,,,,第一衆議院議員選挙実施,,,,,,
世界の歴史,1890,,,,,,,,,第一回帝国議会が開かれる,,,,,,
世界の歴史,1891,,,,,,,,,足尾銅山鉱毒事件が問題となる　*田中正造,,,,,,
世界の歴史,1894,,,,,,,,,日清戦争,,,,,,
世界の歴史,1895,,,,,,,,,三国干渉　*仏独ソ：清への遼東半島返還要求,,,,,,
世界の歴史,1901,,,,,,,,,八幡製鉄所操業開始,,,,,,
世界の歴史,1902,,,,,,,,,日英同盟,,,,,,
世界の歴史,1904,,,,,,,,,日露戦争,,,,,,
世界の歴史,1905,,,,,,,,,ポーツマス条約調印,,,,,,
世界の歴史,*1909,,,,,,,,,伊藤博文、安重根に殺害される,,,,,,
世界の歴史,1910,,,,,,,,,韓国併合　*朝鮮総督府設置,,,,,,
世界の歴史,1911,,,,,,,,,辛亥革命　*孫文,,,,,,
世界の歴史,1912,,,,,,,,,中華民国建国　*孫文,,,,,,
世界の歴史,1914,,,,,,,,,サラエボ事件,,,,,,
世界の歴史,1914,,,,,,,,,第一次世界大戦がはじまる　*オーストリアがセルビアに宣戦布告,,,,,,
世界の歴史,1916,,,,,,,,,吉野作造、「民本主義」を唱える,,,,,,
世界の歴史,1917,,,,,,,,,ロシア革命が起こる　*レーニン、スターリン、ニコライ2世,,,,,,
世界の歴史,1918,,,,,,,,,シベリア出兵,,,,,,
世界の歴史,1918,,,,,,,,,米騒動,,,,,,
世界の歴史,1918,,,,,,,,,原敬内閣成立,,,,,,
世界の歴史,1918,,,,,,,,,第一次世界大戦が終わる,,,,,,
世界の歴史,1919,,,,,,,,,ベルサイユ条約調印,,,,,,
世界の歴史,1920,,,,,,,,,国際連盟成立　*新渡戸稲造,,,,,,
世界の歴史,1920,,,,,,,,,日本初のメーデー,,,,,,
世界の歴史,1921,,,,,,,,,ワシントン会議開催　*日英同盟破棄,,,,,,
世界の歴史,1922,,,,,,,,,全国水平社創立,,,,,,
世界の歴史,1922,,,,,,,,,ソビエト社会主義共和国連邦成立　*レーニン、スターリン,,,,,,
世界の歴史,1923,,,,,,,,,関東大震災,,,,,,
世界の歴史,*1925,,,,,,,,,ラジオ放送がはじまる,,,,,,
世界の歴史,1925,,,,,,,,,治安維持法制定　*1945廃止,,,,,,
世界の歴史,1925,,,,,,,,,普通選挙法制定　*婦人参政権なし,,,,,,
世界の歴史,1927,,,,,,,,,昭和金融恐慌,,,,,,
世界の歴史,1929,,,,,,,,,世界恐慌,,,,,,
世界の歴史,1930,,,,,,,,,ロンドン会議開催（ロンドン海軍軍縮会議）,,,,,,
世界の歴史,1931,,,,,,,,,柳条湖事件（満州事変）　*南満州鉄道爆破事件,,,,,,
世界の歴史,1932,,,,,,,,,満州国建国宣言　*溥儀,,,,,,
世界の歴史,1932,,,,,,,,,リットン調査団調査,,,,,,
世界の歴史,1932,,,,,,,,,5・１５事件　　*犬養毅首相暗殺：海軍,,,,,,
世界の歴史,1933,,,,,,,,,国際連盟脱退　*松岡洋右,,,,,,
世界の歴史,1936,,,,,,,,,２・２６事件　*高橋是清蔵相ら死亡：陸軍,,,,,,
世界の歴史,1937,,,,,,,,,日中戦争がはじまる（盧溝橋事件）　南京事件,,,,,,
世界の歴史,1938,,,,,,,,,国家総動員法制定　*戦時体制強化のため,,,,,,
世界の歴史,1939,,,,,,,,,ノモンハン事件　*日露紛争,,,,,,
世界の歴史,1939,,,,,,,,,第二次世界大戦がはじまる　*ドイツがポーランド侵攻,,,,,,
世界の歴史,1940,,,,,,,,,日独伊三国同盟,,,,,,
世界の歴史,1941,,,,,,,,,日ソ中立条約調印,,,,,,
世界の歴史,1941,,,,,,,,,太平洋戦争がはじまる　　*ハワイ真珠湾攻撃,,,,,,
世界の歴史,*1942,,,,,,,,,ミッドウェー海戦で敗れる→海空戦力で劣勢となる,,,,,,
世界の歴史,*1944,,,,,,,,,サイパン島陥落→本土空襲激化,,,,,,
世界の歴史,1945,,,,,,,,,2月　ヤルタ会談（米・英・ソ）,,,,,,
世界の歴史,1945,,,,,,,,,3月　東京大空襲,,,,,,
世界の歴史,1945,,,,,,,,,4月　沖縄本土にて会戦,,,,,,
世界の歴史,1945,,,,,,,,,5月　ドイツ降伏,,,,,,
世界の歴史,1945,,,,,,,,,7月　ポツダム会談→ポツダム宣言（米・英・中）,,,,,,
世界の歴史,1945,,,,,,,,,８．　 ６　広島に原爆投下,,,,,,
世界の歴史,1945,,,,,,,,,８．　 ８　ソ連、対日宣戦布告,,,,,,
世界の歴史,1945,,,,,,,,,８．　 ９　長崎に原爆投下,,,,,,
世界の歴史,1945,,,,,,,,,８．１４　ポツダム宣言受諾,,,,,,
世界の歴史,1945,,,,,,,,,８．１５　天皇、戦争終結の詔書放送　*終戦記念日,,,,,,
世界の歴史,1945,,,,,,,,,９．　 ２　降伏文書に調印　*ミズーリ号,,,,,,
世界の歴史,1945,,,,,,,,,ＧＨＱ設置　*マッカーサー,,,,,,
世界の歴史,1945,,,,,,,,,*５大改革指令：女性解放・労働組合結成助長・教育自由主義化・圧政的諸制度の撤廃・経済民主化,,,,,,
世界の歴史,1945,,,,,,,,,財閥解体・新選挙法制定（婦人参政権の実現）,,,,,,
世界の歴史,1945,,,,,,,,,国際連合発足,,,,,,
世界の歴史,1946,,,,,,,,,天皇人間宣言,,,,,,
世界の歴史,1946,,,,,,,,,農地改革,,,,,,
世界の歴史,1946,,,,,,,,,新選挙法による総選挙（女性参政権）,,,,,,
世界の歴史,1946,,,,,,,,,極東裁判開廷（極東国際軍事裁判：東京裁判）,,,,,,
世界の歴史,1946,,,,,,,,,日本国憲法公布（１１．３）*文化の日,,,,,,
世界の歴史,1947,,,,,,,,,教育基本法・学校教育法・労働基準法・独占禁止法制定,,,,,,
世界の歴史,1947,,,,,,,,,日本国憲法施行（　５．３）*憲法記念日,,,,,,
世界の歴史,1948,,,,,,,,,朝鮮が分裂,,,,,,
世界の歴史,1948,,,,,,,,,*朝鮮民主主義人民共和国、大韓民国,,,,,,
世界の歴史,1949,,,,,,,,,中華人民共和国が成立　*毛沢東,,,,,,
世界の歴史,1949,,,,,,,,,*中国が分裂　中華民国→台湾,,,,,,
世界の歴史,1949,,,,,,,,,ドイツが東西に分裂,,,,,,
世界の歴史,1949,,,,,,,,,ＮＡＴＯ（北大西洋条約機構）が成立,,,,,,
世界の歴史,1950,,,,,,,,,朝鮮戦争がはじまる,,,,,,
世界の歴史,*1950,,,,,,,,,警察予備隊設置,,,,,,
世界の歴史,1951,,,,,,,,,サンフランシスコ平和条約調印　*吉田茂,,,,,,
世界の歴史,1951,,,,,,,,,日米安全保障条約調印　*吉田茂,,,,,,
世界の歴史,1953,,,,,,,,,朝鮮戦争が休戦,,,,,,
世界の歴史,*1953,,,,,,,,,テレビ放送がはじまる,,,,,,
世界の歴史,1954,,,,,,,,,第五福竜丸、ビキニ水爆実験で被爆,,,,,,
世界の歴史,1954,,,,,,,,,自衛隊発足,,,,,,
世界の歴史,1955,,,,,,,,,ワルシャワ条約機構が成立,,,,,,
世界の歴史,1956,,,,,,,,,日ソ共同宣言調印　*鳩山一郎、フルシチョフ,,,,,,
世界の歴史,1956,,,,,,,,,日本、国際連合に加盟,,,,,,
世界の歴史,1956,,,,,,,,,水俣病が認定される　四大公害（水俣病/富山ｲﾀｲｲﾀｲ病/新潟水俣病/四日市ぜん息）,,,,,,
世界の歴史,1959,,,,,,,,,キューバ革命（カストロ、ゲバラ）,,,,,,
世界の歴史,1960,,,,,,,,,日米新安全保障条約・地位協定調印　*岸信介,,,,,,
世界の歴史,1960,,,,,,,,,安保闘争が起こる,,,,,,
世界の歴史,1962,,,,,,,,,キューバ危機,,,,,,
世界の歴史,1964,,,,,,,,,東海道新幹線が開通,,,,,,
世界の歴史,1964,,,,,,,,,東京オリンピックが開催される,,,,,,
世界の歴史,1965,,,,,,,,,日韓基本条約調印,,,,,,
世界の歴史,1965,,,,,,,,,ベトナム戦争がはじまる　*～1975,,,,,,
世界の歴史,1967,,,,,,,,,EＣの成立,,,,,,
世界の歴史,1967,,,,,,,,,公害対策基本法制定,,,,,,
世界の歴史,*1968,,,,,,,,,小笠原諸島が返還される,,,,,,
世界の歴史,1971,,,,,,,,,環境庁設置,,,,,,
世界の歴史,1972,,,,,,,,,沖縄が返還される　*佐藤栄作首相の時,,,,,,
世界の歴史,1972,,,,,,,,,日中共同声明調印　*田中角栄、周恩来,,,,,,
世界の歴史,1973,,,,,,,,,第一次石油危機（第四次中東戦争）,,,,,,
世界の歴史,1976,,,,,,,,,ベトナム社会主義共和国成立,,,,,,
世界の歴史,1978,,,,,,,,,日中平和友好条約調印　*福田赳夫首相の時,,,,,,
世界の歴史,1986,,,,,,,,,ペレストロイカがはじまる,,,,,,
世界の歴史,1989,,,,,,,,,消費税実施（3%）　*1997（5%）  *2014（8%）,,,,,,
世界の歴史,1989,,,,,,,,,ベルリンの壁崩壊,,,,,,
世界の歴史,1989,,,,,,,,,マルタ会談（米ソ冷戦終結宣言）,,,,,,
世界の歴史,1990,,,,,,,,,東西ドイツの統一（ドイツ連邦共和国）,,,,,,
世界の歴史,1990,,,,,,,,,イラクのクウェート侵攻,,,,,,
世界の歴史,1991,,,,,,,,,湾岸戦争が起こる,,,,,,
世界の歴史,1991,,,,,,,,,ソ連崩壊,,,,,,
