Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
出来事,2994,,,,,,,,,Alioth星系で帝国・連邦の戦闘が再開。,"Gaylen Tasken Duval皇帝がAlioth星系で連邦との戦闘を再開させた。（Tourist Spot Beacon 0142, Quince星系）",,,,,purple
出来事,2996,,,,,,,,,Ackwada星系でクーデターが起きるが鎮圧される,"Gaylen Trasken Duval皇帝は、Ackwada星系で連邦に支援されたクーデターを鎮圧した。（Tourist Spot Beacon 0142, Quince星系）",,,,,purple
出来事,3008,,,,3016,,,,,Tyrell Biggsが大統領に,Tyrell Biggsが連邦大統領に選出される。,,,,,red
出来事,3008,,,,,,,,,Biggs大統領がAchener星系を取り込もうとして失敗。,Alioth星系での連邦・帝国の紛争が小康状態な時期に、Tyrell Biggs大統領はAchenar星系と内部星系を正式な一員として連邦に加わることを提案するため、連邦外交官を帝国にひそかに向かわせた。これは以前にも試みられたことであり、帝国の嘲笑の的になっていた。 結果的に、提案している文書が連邦のスパイによって他の帝国星系に漏洩、そして連邦と帝国の間では広範囲にわたる不安とさらなる疑念が引き起こされた。この結果はBiggsが本当の狙いだったのかもしれない。,,,,,purple
出来事,3022,,,,,,,,,連邦の政治家が地方星系のTau Cetiの提督に就任。,"Raul ""Proxmire"" SantoriniはTau Ceti星系の提督（Governor）に就任した。絶大な人気と、連邦の地方政治家としては稀な、重要職拝命という偉業の両方を手に入れた。（Tourist Spot Beacon 0194, Cemiess星系）",,,,,red
Faulcon DeLacy,3034,,,,,,,,,Faulcon DeLacyが銀河で最大の独立系企業となる,造船企業のFaulcon ManspaceがDeLacy Shipworksと合併。 新設されたFaulcon DeLacyは、当時、銀河で最大の独立系企業だったSirius Corporationからその称号を奪った。,,,,,brown
出来事,3055,,,,,,,,,帝国植民地憲章が作成される。,"帝国植民地憲章（Imperial colonial charter）がCemiess星系のために作成された。（Tourist Spot Beacon 0145, Cemiess星系）",,,,,blue
出来事,3061,,,,,,,,,Atticus Obellan Duvalが皇帝となる。,Gaylen Trasken Duval皇帝が亡くなり、Atticus Obellan Duvalが新皇帝となる。,,,,,blue
出来事,3080,,,,,,,,,Cemiess 2のテラフォーミングが開始。,帝国は何年もの遅れをとっていたCemiess 2のテラフォーミングを開始し、星系への連邦の野心を排した。Cemiess星系に対する植民地計画承認は、19年前に死去したGaylen Trasken Duvalの最後の公務だった。,,,,,blue
出来事,3082,,,,,,,,,帝国はExioce星系のテラフォーミングのために第二の派遣団を送る。,Atticus Obellan Duval皇帝はExioce星系にテラフォームの試みのため第二の派遣団を送り、連邦の野心を排した。,,,,,blue
出来事,3098,,,,,,,,,Tau Cetiの提督が暗殺される。,"Tau CetiのRaul Santorini提督が暗殺される。
Santoriniが反帝国主義者であったため、連邦報道（Federal press）は帝国を避難した。しかし珍しくAtticus皇帝はこの告発に個人的に反駁している。(Tourist Spot Beacon 0148, Tau Ceti星系）",,,,,purple
出来事,3100,,,,,,,,,パイロット連盟ができる。,"パイロット連盟（Pilots Federation）は、独立系パイロットのランキングシステムを公式に制定。CMDR Peter Jamesonは、羨望の的である""Elite""ランクを最初に取得した人物である。",,,,,brown
Cowell & McGrath Shipyards,3100,,,,,,,,,Cobra MkIIIがデビュー。,Lave星系のCowell & McGrath ShipyardsからCobra MkIIIがデビュー。,,,,,brown
Zorgon Peterson,3100,,,,,,,,,Fer-de-Lanceがデビュー。,Zorgon PetersonからFer-de-Lanceがデビュー。,,,,,brown
出来事,3101,,,,,,,,,Tau Ceti星系で連邦と帝国の戦争が始まる。,帝国艦隊がTau Ceti星系に侵攻し、帝国の入植者たちをCemiess星系の惑星Emeraldに移した。連邦はO'Brien提督（Admiral）の下に艦隊を送り、以後30年続く激しい惑星間戦争が始まった。,,,,,purple
出来事,3104,,,,,,,,,Facece Military Academyが設立され、帝国軍の再編が続く。,Hender Saik Duval皇帝は、Facece Military Academy（Facece士官学校）を設立し、帝国軍の大規模な再編を続けた。,,,,,blue
出来事,3123,,,,,,,,,GalCopの宙域で人類より強力な兵器で破壊された船が見つかる。,3120年代前半に「八角形の船」の目撃例とハイパードライブの誤動作の報告があった。3123年にはGalCopの宙域で2隻の船の残骸が発見され、それには当時の人類文明より強力なレーザー兵器の損傷が見られた。,,,,,olive
出来事,3125,,,00:01,,,,,,新たな知的生命体と遭遇したパイロットたちからの報告があり「Thagoid」と命名される。,"新たな知的生命体と遭遇したパイロットから報告があった。
この種と遭遇し生き残った者たちによって「Thargoid」と命名され、それは2849年（276年前）の原因不明だった事件を思い起こさせるものだった。全ての遭遇におきエイリアン船は即座に攻撃してきていた。
一部の者はVeliaze星系の入植者が同型の宇宙船へ発砲したことが人類への攻撃のきっかけだと主張した。
（GALNET NEWS: Thargoidと呼ばれる存在）",https://wikiwiki.jp/elitejp/GalnetNews3302%E5%B9%B48%E6%9C%88#cb4a7303,,,,olive
出来事,3125,,,00:02,,,,,,対ThargoidとしてINRAが秘密裏に設立。,"連邦と帝国による共同運営としてIntergalactic Naval Reserve Arm（銀河間海軍予備隊：略称INRA）が、秘密裏に設立。
INRAはThargoidに勝利するため、必要とされるあらゆる手段を用い、弱点を研究・開発することを課された。",,,,,purple
出来事,3132,,,,,,,,,Hender Saik Duvalが皇帝となる。,Atticus Obellan Duval皇帝が亡くなり、Hender Saik Duvalが新皇帝となる。,,,,,blue
出来事,3140,,,,3149,,,,3140年代,Varian Scottが大統領になり、連邦軍を拡大・近代化した。,"Varian Scottは、この10年の間の連邦大統領に選出された。
Scottは連邦軍を拡大し、近代化するために連邦軍の予算規制を廃止し、今後の紛争へいち早く対応するため議会を軍の意思決定プロセスから排除した。",,,,,red
Gutamaya,3145,,,,,,,,,帝国が資金提供しGutamayaからImperial Courierがデビュー。,"Gutamayaが製造したImperial Courierがデビュー。 数世紀ぶりに帝国が資金提供し設計させた船であり、Hender Saik Duval皇帝の帝国軍の再編と拡大の努力の頂点でもあります。（Tourist Spot Beacon 0150, Facece星系）",,,,,brown
出来事,3145,,,,,,,,,GalCopがThargoidと戦うGalactic Navyに過剰に出資し経済が停滞。,Galactic Cooperative（GalCop）は経済が滞っていた、Thargoidsとの戦いの中Galactic Navyの軍事任務の貿易に対し、過剰な出資を行ったからだった。,,,,,black
出来事,3149,,,,,,,,,GalCopのCEOが暗殺され、新たなCEOにSimmone Hendryが就任。,Galactic Cooperative（通称GalCop）のCEOであるNaris Ellisonは、稀有な変性疾患に罹り死亡した。彼女の代理人William Henderickが次のCEOに就任し、GalCopの躍進のためEllisonの努力を引き継ぐと約束したが、Ellisonの死に関係していたことが分かり、Simmone Hendryが新たなCEOになった。,,,,,black
出来事,3151,,,,,,,,,Thargoidとの戦いが人類の勝利で終わる。再侵攻に備えたモニタリングアウトポスト設置の計画にGalCopが資金提供した。,"人類とThargoidの対立は、Mycoid生物兵器の展開が成功し終わった。
Thargoidsの再侵攻に備え、監視するGCS Sarasvatiのような複数の深部宇宙モニタリングアウトポストを設置する計画「Project Equinox」にGalactic Cooperative（通称GalCop）は資金を供給した。",https://imgur.com/a/M3udT,,,,olive
出来事,3153,,,,,,,,,CEO代理のSimmone Hendryの姿勢は政権への不満をもたらした。,GalCop CEO代理のSimmone Hendryの姿勢は、物価の急騰したGalCopの政権に対する不満を恒久的なものにした。,,,,,black
出来事,3155,12,27,,,,,,,Project Equinoxの博士がThargoidの存在が確認されていないことを記録。,Project EquinoxのCassandra Lockhart博士は、プロジェクトが4年前に始まって以降、Thargoidの存在は確認されていないと記録している。,,,,,olive
出来事,3162,,,,,,,,,GalCop領域での不正行為や違法行為の調査が始まる。,Nance Lightollerは、GalCop領域での不正行為や違法行為を調査するよう命じられた。 その後5年間、彼女は無数の脅迫と暗殺から生き延びた。,,,,,black
出来事,3167,,,,,,,,,Nance Lightollerが担当した不正行為捜査が終了,5年前に開始され、Nance Lightollerが担当した不正行為捜査が終了。William Henderick元CEOと共犯の5人はNaris Ellison前CEOの殺害に関与しており、他にも、GalCopの安定性や植民地管理体制に関し虚報を流し、加盟星系の市民を隔離し欺瞞する政策を取っていたことが明らかになった。,,,,,black
出来事,3170,,,,,,,,,GalCopが衰退し加盟惑星が11に。,この時期までの数十年間の衰退と、連邦と帝国により既存の、または将来の加盟惑星が引き抜きにあった後、GalCopはわずか11惑星に縮小していた。そのすべてがOld Worlds（旧世界）領域に位置しており、GalCopは設立された何世紀も前に利用していた貿易ルートにまで縮小されていた。CEOのSimmone Hendry氏は、GalCopの資産の大部分を他の2つの大勢力に売却せざるを得なかった。,,,,,black
出来事,3172,8,16,,,,,,,Project Equinoxが終了。,GalCopが衰退し不安定になり、Cassandra Lockhart博士が「Thargoidは再侵攻ために準備している」と警告したが、21年前から始まったProject Equinoxは終了した。,,,,,black
出来事,3174,8,19,,,,,,,GalCopが正式に解散。,GalCopのCEO：Simmone Hendryは組織の憲章を破棄。GalCopが正式に解散。,,,,,black
出来事,3177,,,,,,,,,Zemina Torvalが誕生。,Zemina Torvalが誕生。,,,,,blue
出来事,3182,,,,,,,,,Hesketh Duvalが皇帝となる。,Gaylen Trasken Duval皇帝が亡くなり、Hesketh Duvalが新皇帝となる。,,,,,blue
出来事,3184,,,,3192,,,,,Loric Tranderが大統領に,Loric Tranderが連邦大統領に選出される。,,,,,red
出来事,3184,,,,,,,,,Alioth星系で連邦と帝国の紛争が再発。,"Loric Trander大統領は、ガス採掘許可量をめぐる不正の調査担当者Riley Dainの殺害後、Aliothに私掠船団を配備した。これに対し、Hesketh Duval皇帝は帝国のXV艦隊をAliothに派遣し、新たな紛争を引き起こした。（Tourist Spot Beacon 0120, Alioth星系）",,,,,purple
出来事,3187,,,,,,,,,Edmund Mahonが誕生。,Edmund Mahonが誕生。,,,,,green
出来事,3198,,,,,,,,,Alioth星系での連邦と帝国の紛争が終了。,"3184年（14年前）に始まったAliothでの連邦と帝国の紛争は終わりを告げた、どちらも特筆すべきことは何も成し遂げていない。（Tourist Spot Beacon 0120, Alioth星系）",,,,,purple
出来事,3198,,,,,,,,,Li Yong-Ruiが誕生。,Li Yong-Ruiが誕生。,,,,,orange
出来事,3199,,,,,,,,,連邦にEagle MkII、帝国にImperial Eagleがそれぞれ導入される。,連邦軍がEagle MkIIを導入したのに続き、帝国軍がImperial Eagleを導入したことから、連邦の技術者が帝国のプロジェクトに横流ししたと噂された。,,,,,purple
出来事,3218,,,,,,,,,Zachary Hudsonが誕生。,Zachary Hudsonが誕生。,,,,,red
出来事,3225,,,,,,,,,Pranav Antalが誕生。,Pranav Antalが誕生。,,,,,orange
出来事,3228,,,,,,,,,Alioth星系で反乱が起き、連邦と帝国から鎮圧のために軍が送られるが、激しい抵抗に合い撤退。,Alioth星系の居住区で連邦企業が物価を引き上げたため、反乱が起きた。連邦と帝国は反乱鎮圧のために軍を派遣したが、近隣の独立系戦闘員で強化された激しい抵抗に直面した。先に帝国が領土から遠く離れたところでの長期化した紛争に関与することを望まず撤退し、連邦はその戦争が連邦市民の間で不評を買っているのを顧みて、撤退した。,,,,,purple
出来事,3229,,,,,,,,,Felicia Wintersが誕生。,Felicia Wintersが誕生。,,,,,red
出来事,3230,,,,,,,,,Alioth星系で同盟が設立。,Mic TurnerとMeredith ArgentによってAlioth星系で同盟（Alliance）が設立された。それは連邦や帝国から独立したままでいたい人々を保護し支援するという原則に基づいている。,,,,,green
出来事,3230,,,,,,,,,Alioth 5bをTurner's Worldと改名,かつてFruitcakeとして知られていたAlioth星系のAlioth 5の第2惑星Gordonworldは、Mic Turnerによる同盟設立の功績を認めて、Turner's Worldと改名された。,,https://pbs.twimg.com/media/Do4sjXmU8AAdH5U.png,,,green
出来事,3233,,,,,,,,,Hengist Duvalが皇帝となる。,Hesketh Duval皇帝が亡くなり、Hengist Duvalが新皇帝となる。,,,,,blue
出来事,3243,,,,,,,,,Arissa Lavigny-Duvalが誕生。,Arissa Lavigny-Duvalが誕生。,,,,,blue
出来事,3247,,,,,,,,,HolliacanとVequexの2星系が同盟に参加。,HolliacanとVequexの2星系が同盟に参加。,,,,,green
出来事,3249,,,,,,,,,Archon Delaineが誕生。,Archon Delaineが誕生。,,,,,orange
出来事,3250,,,,,,,,,同盟の加盟星系が20を超える。,同盟はこの時までに20以上の星系に拡大され、第三の超勢力として確固たる地位を築いた。,,,,,green
出来事,3251,,,,,,,,,新型ハイパースペースドライブのテスト中に事故。,Sirius Corporationの実験的な旅客機Highliner Antaresが3251年の処女航海中に行方不明になった。新型のハイパースペースドライブのテスト中だった。,,,,,brown
出来事,3252,,,,,,,,,同盟の設立者Mic Turnerが事故死。,Mic TurnerとMeredith ArgentがThargoidを探し始める。特別に設計された探査船Turner's Questの駆動力のテスト中、Turnerが操縦していた船はPleione星系からジャンプした後、消えた。Argentはその年の後半に彼のための追悼式を行った。,,,,,green
出来事,3252,,,,,,,,,Thargoidの船を鹵獲したが、INRAからの連絡後に行方不明に。,Meredith ArgentはArgent's Questという2隻目の探査船を出港させた。この船は匿名の人物が操縦していた。流出した文書によると、パイロットはThargoidのアウトポストを発見、鹵獲したThargoidの船をAliothに持ち帰った。その後、パイロットはINRAから連絡を受け、Thargoid船はその日Aliothを出発したらしい、目的地は不明。,,,,,olive
出来事,3253,,,01,,,,,,前年のThargoid船の事件関与を追求されINRAは解散になった。,INRAは解散した。昨年のThargoid船の事件後、Meredith Argentは、Thargoid根絶を任務とするINRAの侵入者の仕業だと主張した。同盟の指導者達による活動と相まって、世論と政府の見解は急速に悪化し、解散を余儀なくされた。,,,,,green
出来事,3253,,,02,,,,,,Jotun星系のコロニーがThargoidの攻撃により全滅。,Jotun星系のFafnerの農耕コロニーはThargoidによって攻撃され、制圧された。何の前触れもなく、ほとんどすべての入植者が虐殺された。,,,,,olive
出来事,3253,,,03,,,,,,Denton Patreusが誕生。,Denton Patreusが誕生。,,,,,blue
出来事,3256,,,,,,,,,Yuri Gromが誕生。,Yuri Gromが誕生。,,,,,orange
出来事,3260,,,,3264,,,,,Eugene Cooperが大統領に,Eugene Cooperが連邦大統領に選出される。,,,,,red
出来事,3264,,,,3272,,,,,Antonia Madisonが大統領に,Antonia Madisonが連邦大統領に選出される。,,,,,red
出来事,3270,,,,,,,,,Project Dynastyにより秘密裏にコアシステムの彼方へ探索に行った遠征隊は戻ってこなかった。,Project Dynastyは、The Clubが出資して設立したベンチャー企業で、コアシステムの彼方のForidine Rift、Hawking's Gap、Scutum-Sagittali Confluxの3星系に居住可能な星を探すために秘密裏に遠征を開始した。遠征隊は任務を終えても帰ってこなかった。,,,,,black
出来事,3270,,,,,,,,,Jordan Rochesterが誕生。,著名なRochester家の連邦下院議員Isolde Rochesterの次男、Jordan Rochesterが生まれた。,,,,,red
出来事,3276,,,,,,,,,Aisling Duvalが誕生。,Aisling Duvalが誕生。,,,,,blue
出来事,3278,,,,,,,,,軍拡競争防止のため、三勢力の間で主力艦の総重量を制限するロンドン条約が結ばれた。,ロンドン条約は、3278年に地球上のロンドンで調印されたもので、連邦、帝国、同盟の間で正式に調印された。この条約は各軍主力艦の総重量を制限することで、革命的なFSD導入による軍拡競争の防止を目的としていた。これは3302年10月21日まで続いた。,,,,,black
出来事,3283,,,,,,,,,Anders Blaineが帝国首相に任命される。,Hengist Duval皇帝はAnders Blaine上院議員を帝国首相に任命した。,,,,,blue
出来事,3289,,,,,,,,,Rochester家の長男が結婚。,巨大企業Core Dynamicsの幹部で、Rochester家の連邦下院議員Isolde Rochesterの長男であるJupiter Rochester氏は俳優のTomas Turai氏と結婚する。,,,,,red
Lakon Spaceways,2856,,,,,,,,,Type-7 Transporterがデビュー,RimLiner GalacticによってType-7 Transporterがデビュー,,,,,brown
Sirius Corporation,3297,,,,,,,,,Sirius Corprationがスーパークルーズモードが可能になる新しいFSDをリリース。,Sirius Corporationは革新的な新しいハイパードライブ、Frame Shift Driveをリリース。FSDは、より小型で効率的、ハイパースペースでの移動時間を数時間から数秒に短縮し、星系内での高速移動のための「スーパークルーズ」モードを含み、ジャンプ後に星系周辺ではなく星系の主星近くに改善。3300年までに、すべての登録船がこの新技術でアップグレードされた。,,,,,brown
出来事,3300,9,,,,,,,,Eranin 周辺が内戦に。,帝国上院議員 Denton Patreus は、Eranin 周辺の状況を 「内戦」と表現した。,,,,,blue
出来事,3300,9,,,,,,,,Eranin 30周年記念酒が連邦で禁止される。,Eranin 30周年記念酒は広範囲に普及したため、連邦は禁止する措置をとった。,,,,,black
出来事,3300,9,26,,,,,,,Eranin 政府と連邦派反乱軍との戦争が宣言された。,Eranin 政府と連邦派反乱軍との和平交渉は混乱に陥り、戦争が宣言された。,,,,,red
出来事,3300,9,,,,,,,,Eranin で内戦が激化。,Eranin で内戦が激化。,,,,,black
出来事,3300,10,,,,,,,,DiscoveryモジュールがSidewinderの標準装備に。,パイロット連合は、Universal Cartographics社の Discoveryモジュールを出荷される全 Sidewinder の標準装備にした。,,,,,black
出来事,3300,10,,,,,,,,新型FSD Interdictor に対する法的議論が再開。,新型FSD Interdictor に対する法的議論が再開された。,,,,,black
出来事,3300,12,,,,,,,,Hengist Duval皇帝が病気になる。,Hengist Duval皇帝が病気になる。,,,,,blue
出来事,3300,12,,,,,,,,Lugh星系の Crimson State Group が台頭。,Lugh星系の Crimson State Group が台頭。,,,,,brown
出来事,3300,12,,,,,,,,Imperial Palaceが皇帝の病状は重いものではないと発表。,Imperial Palace は、皇帝が病気であるにもかかわらず「多くの評論家が示唆しているほど深刻ではないと」いう声明を発表しました。,,,,,blue
出来事,3300,12,,,,,,,,連邦では麻薬「Onionhead 」は違法であると宣言。,連邦大統領 Jasmina Halsey は、新たに発見された希少な麻薬「Onionhead 」は連邦の全領域で違法であると宣言。,,,,,red
出来事,3300,12,,,,,,,,Sorbagoの反乱鎮圧のためZemina Torvalは私兵を送った。,"Zemina Torval は、Sorbago での反乱を鎮圧するために、2人の私兵、Majestic Class Interdictors を送った
",,,,,red
出来事,3300,12,,,,,,,,連邦軍、Onionhead 麻薬農場を爆破。,連邦軍、Onionhead 麻薬農場を爆破。,,,,,red
出来事,3300,12,,,,,,,,Aisling Duval は、奴隷制度を批判。,後継者である有名な Aisling Duval は、奴隷制度は不名誉であると宣言。,,,,,blue
出来事,3300,12,,,,,,,,Onionhead の拡大を防ぐため、Kappa Fornacis星系が封鎖される。,連邦の Vincent提督は、麻薬の Onionhead の拡大を防ぐために、Kappa Fornacis星系 の封鎖を宣言した,,,,,red
出来事,3300,12,,,,,,,,Arissa Lavigny は、自分が Hengist皇帝の私生児であると告白した。,Arissa Lavigny は、自分が Hengist皇帝の私生児であると告白した。,,,,,blue
出来事,3300,12,,,,,,,,Denton Patreus 上院議員は皇帝の相続は血ではなく能力にすべきと宣言。,Denton Patreus 上院議員は皇帝の相続は血縁ではなく能力にすべきと宣言。,,,,,blue
出来事,3300,12,,,,,,,,Torval Speaks元老院議員は Aisling Duval と彼女の奴隷制廃止運動を非難。,Torval Speaks元老院議員は Aisling Duval と彼女の奴隷制廃止運動を非難。,,,,,blue
出来事,3300,12,,,,,,,,Hengist Duval は息子に皇位継承権を与えなかった。,Hengist Duval皇帝は息子Haroldは健全な精神を持っておらず、皇位継承には不適当であると述べた。,,,,,blue
