Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
05,1998,,,,,,,,,「くぁｗせｄｒｆｇｙふじこｌｐ；＠：」がネットの中で流行,PCのキーボードの上二段を使って簡単に打てるので、みんな一度打ってみた。,,,,,
05,1997,,,,,,,,,メールマガジン「まぐまぐ」がサービスを開始,流行を一目で把握できたため、当時の若者は全員チェックしていた。,,,,,
08,1997,,,,,,,,,たまごっちが社会現象になるほど大ブームに,たまご型の携帯育成ゲームが女子高校生を中心に人気に火がつき大ブームとなった。日本だけでなく世界中に流行が広がった。毎日お世話をしなければ死んでしまうので遊びに行く時など常に持ち歩いていた。,,,,,
01,1996,,,,,,,,,またもやロングセラーに,"カシオのデジタルカメラQ V―10の改良版とも呼べるQ V―10Aが発売される。
シャンパンゴールドにボディカラーが変更されて女性が持っていても違和感ない製品となった。
まだまだカメラは高価な時代。マイカメラを持っている子か羨ましかった。",,,,,
04,1996,,,,,,,,,たまごっちが発売される,機嫌を取らなかったり、フン掃除をさぼったりするとストレスで死んでしまうので、定期的に面倒を見ていた。しかし、ある日学校帰から帰ると育てていたたまごっちがなぜか死んでいてとてもショックだった。,,,,,
05,1996,,,,,,,,,オークションサイトが流行る,ほしいものが現在売られていない場合はすぐにオークションをチェックする。安く良いものを手に入れた時の達成感は特別だった。少しでも安く手に入れようと、入札の締め切りぎりぎりまで夜更かしして起きていた。,,,,,
06,1996,,,,,,,,,社会現象“たまごっち”,手のひらサイズでたまご型のゲーム機で、“たまごっち“というかわいらしい生き物を育てるシミュレーションゲームが大流行。発売日にはおもちゃ屋さんに大行列ができ、手に入らないこともしばしば。学校や会社にいる間はお世話をすることができないため、たまごっちが死んでしまうと嘆いている人が多かった。,,,,,
07,1996,,,,,,,,,ポケベルの急激な普及,「0833（おやすみ）」や「0906（遅れる）」など数字の語呂合わせでコミュニケーションをとっていた。また、「108410（電話して）」というメッセージが来れば、公衆電話から電話していた。,,,,,
08,1996,,,,,,,,,ポケベルが女子高生を中心に流行,当初は営業マンが仕事での利用が中心だったが、女子高校生など若者の間で爆発的な人気となった。数字しか送れないため数字で語呂合わせを作って会話をしていた。「4649＝よろしく」など。,,,,,
01,1995,,,,,,,,,新星の登場,"カシオからデジタルカメラQ V―10が発売される。
世界で初めて、撮影画像をその場で確認できる背面の液晶パネルを搭載した。他にも様々な特徴的なスペックによって成功し、デジタルカメラ市場が発展する要因となった。
カメラなのにテレビがついているの？と人々は関心を寄せた。",,,,,
02,1995,,,,,,,,,阪神淡路大震災,インターネットも普及していなかったため、テレビで情報を得ていた。他の人の身の安全を確認したいが回線が悪く、全く電話がつながらなかった。,,,,,
05,1995,,,,,,,,,「Yahoo!」が開設される,当時は調べ物をするときにインターネットを使う行為はそこまでメジャーではなかった。また、掲載されている記事も多くはなかったので調べ物がはかどることは珍しかった。,,,,,
07,1995,,,,,,,,,阪神淡路大震災がおこる,当時、父が神戸に住んでいて誰とも連絡がつかない中、がれきでいっぱいの道をバイクで走っていた。電話線もパンクしており、街中がパニックだった。,,,,,
09,1995,,,,,,,,,Windows95 日本語版発売,私は絶対興味がない。絶対並んでまで欲しいとは思わない。Windows95 の画面が赤と青と 緑と黄色で色鮮やかで可愛い,,,,,
10,1995,,,,,,,,,Amazon創業,書籍販売からスタート。Amazonの名前の由来は、アマゾン川がエキゾチックで変わった場所であることがこのインターネット事業に合致していたためらしい。またAmazonのAがアルファベットの最初という事情もあった。,,,,,
02,1994,,,,,,,,,デジタルビデオのDVが家庭用として発表された,標準DVカセットでは最大270分、MiniDVカセットでは最大90分撮影できた。私の小さい頃の映像はMiniDVに残されており、今でもたまに家族で観てみたりする。,,,,,
05,1994,,,,,,,,,文通ブーム到来,雑誌などで文通友達を募り、顔も見たことがない人とポストを通じて会話していた。しばらくして気が合うと分かり、「会いましょう」となった場合、現代でいう『出会い厨』と認定されていた。基本的に送ってもらっていた写真と本人はイメージが異なる。,,,,,
07,1994,,,,,,,,,初代PlayStationが発売される,,,,,,
09,1994,,,,,,,,,ポケベル,使ったことがない私から見ると暗号にしか見えない。数字を使って会話するのは秘密の暗 号みたいで面白い。数字に語呂合わせみたいで覚えやすい。お気に入りは「0906」で「遅れ る」と「428」で「渋,,,,,
05,1993,,,,,,,,,チェーンメールと呼ばれる迷惑メールが爆発的に増える,「不幸の手紙」は特に多くなった。このメールを、文面を変えずに知り合い三人に回すことが決まりであり、回さなければ自分や周りの人に不幸が訪れるというもの。信じてしまった純粋でまじめな人が被害者になりやすい。,,,,,
10,1993,,,,,,,,,青色発光ダイオード発明（中村修二）,これまでにも青色ダイオードとして販売されているものは存在していたが、色味が紫がかっており、純粋な青ではなかった。,,,,,
02,1992,,,,,,,,,MD(Mini Disc)が製品化,ピアノのレッスンに行くときは持っていき、レッスンを録音して家での練習に活用していた。,,,,,
05,1992,,,,,,,,,各家庭のパソコンに「猫ウイルス」と呼ばれるウイルスが侵入する事件が多発した,パソコンを立ち上げると小さなドット絵の猫が画面のはじからはじを歩いて消滅する。そのあとデータを抜き取られるなどの被害はなく、奇妙なウイルスだと話題になった。しばらくたって、警察の調査で明らかになったのは当時小学一年生の天才プログラマーの卵である少年が作り出したデモプログラムであった。その事実は世間をにぎわせ、事件は一件落着となった。,,,,,
01,1991,,,,,,,,,「写ルンです　防水」発売,"なんと！写ルンですの防水機能版が発売された。
信用してないわけじゃないのに、、、。怖くて海で使えなかった。",,,,,
05,1991,,,,,,,,,JUNETからドメイン名を割り当て、業務を引き継いだJNICが誕生した,より円滑にインターネットを利用できるように改善された。しかし、うまく使いこなせた人は俗にいう機会に強い人のみだった。,,,,,
06,1991,,,,,,,,,「ウォーリーをさがせ!」ブーム,町の雑踏の中に紛れた全身赤色のボーダー服に身を包んだ男性“ウォーリー”を探す絵本、「ウォーリーをさがせ!」が大ブームを起こした。子供向けに作られたものであるが、意外と難易度が高く大人も熱中してしまい、さまざまな世代に愛せれているロングセラー商品となった。,,,,,
09,1991,,,,,,,,,ハイビジョン試験放送,今や4K 放送をしているテレビ局が多い中、ハイビジョンって何だろうからスタートした。 今ではハイビジョン放送をしているテレビ局をしているのが NHK ビーエスプレミアム、W OWOW、日本ビーエス放送ということをみてたった 19 年でテレビの放送の仕方がここま で変わるのかと驚いた。今の私が 1991 年のテレビを見たら、画質の悪さにびっくりすると思う。,,,,,
01,1990,,,,,,,,,カメラが徐々に一般的に,急激に進歩する光学・電子技術により、さらなるレベルアップが期待されるようになる。,,,,,
03,1990,,,,,,,,,朝鮮王朝の第1代の王李成桂の子孫爆誕,李成桂の子孫（近いところの子孫かは定かではない）現在私が推している韓国のアイドルSEVENTEENというグループのメンバーとして活躍しているディノこと本名イ・チャンが1999年2月11日に爆誕した。,,,,,
04,1990,,,,,,,,,スーパーファミコンが発売され、皆こぞってplayする,ファミコンについて一番記憶に残っていることは、兄がスーパーファミコンでゲームを全クリした際、私がコードを踏み、兄のデータを消したことだ。,,,,,
07,1990,,,,,,,,,スーパーファミコンが発売される,,,,,,
10,1990,,,,,,,,,SDメモリーカードの開発,SDメモリーカードが松下電器産業（現在のパナソニック）、サンディスク（現在のウエスタン・デジタル）、東芝の3社によって構成されたSD Groupによって開発された。,,,,,
10,1990,,,,,,,,,ドライブに地図が要らなくなる日も近いだろう。,ドライブに地図が要らなくなる日も近いだろう。,,,,,
07,1989,,,,1980,,,,,2020年から1980年代を考える,カセットテープがCDとなり、コンパクトかつ大容量の収録が可能になった。ようやく今でも形が残っている媒体が登場した。テレホンカードなどは携帯電話が普及してから見なくなった。このころからマンガやゲームなど日本のサブカルチャー文化が始まりつつある。徐々に今のテクノロジーに近づいていっているが、携帯電話はショルダー型で携帯するためのものとしては大きいなどまだ発展途上だと感じた。,,,,box,
06,1989,,,,1980,,,,,2020年から1980年代を考える,1889年から1880年の10年間では、テクノロジーがより発達したと感じる。その象徴とも考えられるのが、ディズニーランドの登場だ。ディズニーランドでは、アトラクションに技術力が高く、細やかな動きをするロボットの導入がされており、テクノロジーの成長を大きく感じることが出来る。当時の最先端技術の集大成と考えることができ、さらにそれをより身近に感じることができたことにより、多くの人たちに感動を与えただろう。,,,,box,
10,1989,,,,1980,,,,,2020年から1980年代を考える,この1980年代は、今も続いている雑誌や元祖携帯電話の登場、携帯型ゲーム機や家庭用ゲーム機など、とにかく革命的なものが次々と生み出されていた時代だと思う。携帯電話が普及した今ではなくてはならない生活必需品となっているが、元祖携帯電話、ショルダーホンを実際に利用していた人もそう思ったのだろうか。また任天堂がファミリーコンピュータを発売し、家庭用ゲーム機が普及することになったのも歴史的に大きな出来事であると考える。,,,,box,
08,1989,,,,1980,,,,,2020年から1980年代を考える,1980年代は今でも有名なゲームや機械の発売が多い感じがした。例えばテトリスやファミコンなどがある。テトリスは現代でもテトリスをアレンジされたゲームがアプリでも多く存在し私もやったことがある。テトリスはルールが簡単でシンプルなため今でも好きな人は多いのではないと感じた。ファミコンは私が小さい頃家にあり、他のソフトは忘れてしまったがスーパーマリオで遊んだことは印象に残っており、思い出し懐かしいなと感じた。,,,,box,
05,1989,,,,1980,,,,,2020年から1980年代を考える,全体的に、今では当たり前に使われているものや施設が完成した時代だと感じた。特に東京ドームは、意外と最近なんだと驚いた。女子大生の中で東京ドームというと野球よりコンサートのほうが利用している人は多そうだ。そして、ショルダーホンの誕生だ。ショルダーホンは電話ができる“箱”だが、今や薄っぺらくて何でもできる“板”に進化した。学ぶたびに思うが携帯電話の進化の速度はすさまじい。さらに今から数年後には今の形とは全く違うスマホになっているかもしれない。,,,,box,
02,1989,,,,1980,,,,,2020年から1980年代を考える,"中高が携帯禁止で公衆電話を最近まで使っていたので、そこまで昔という感じはしない。
今は電話帳があるので、電話番号を覚えなくてもいいが、この頃は電話番号を覚えておくか、メモをしておかないといけないので、すごく不便に感じる。
今では「暇電」と言った言葉があるくらい、電話は気楽にするものだが、時間に限りがある点は電話の時間は貴重なもののように感じる。",,,,box,
04,1989,,,,1980,,,,,2020年から1980年代を考える,"1985年にNTTがショルダーホンという鞄のように肩から掛けて持ち歩く電話を発売した。スマホを持つ私からすれば、当時の人が３㎏もある上に最大通話時間が60分しかないショルダーホンを友達や恋人と話すために持ち歩いていたのは面白いなと思った。
また、約3～40年の間で携帯電話の形態がこんなに変わるなんて誰も当時は思っていなかっただろうし、こんな短期間で小型で薄型の携帯電話が発明されたという事実は調べてとても驚いた。",,,,box,
09,1989,,,,1980,,,,,2020年から1980年代を考える,1989-1980年水野先生の書いていた当時は「携帯電話」が無くて、電話といえば「家電」であったという文章に、当たり前のことだけど今の私からしたら想像がつかなくて驚きました。また、ファミコンも聞いたことはあるけど、実際に使ったことがないので、ゲーム機を通して時代の流れを感じることが出来て面白いと感じました。1988年に携帯電話が発売されて、いつの時代も最新のものに人は飛びついて、一世を風靡していると思いました。,,,,box,
01,1989,,,,1980,,,,,2020年から1980年代を考える,1985年に登場したショルダーホンは今の携帯電話とは似ても似つかない見た目だ。今では、そんなに重くて大きな携帯電話を持ち歩くのは絶対に嫌だと思ってしまうが、当時はそれが外で連絡を取るメディアとして普通だったのだろう。でも、その数年後には小型の携帯が登場し、次々と小さくスマートな形となった。携帯電話の変化は非常にテクノロジーの進化が分かりやすいと思った。,,,,box,
02,1989,,,,,,,,,昭和64年の硬貨が貴重に,買い物で出てきた小銭に数日分しかない貴重な64年の硬貨があるかどうか入念に確認をしていた。見つけた時は必ず、学校で友達に報告。,,,,,
03,1989,,,,,,,,,冷戦状態が続いていたドイツを東と西に分けていたベルリンの壁が崩壊した。,,,,,,
05,1989,,,,,,,,,元号が「平成」になる,ニンテンドーから「ゲームボーイ」が発売され、平成最初のゲームブームとなった。しかし、高級品だったため持っているのは一部のお金持ちの子供だけで、その他の買えない子供は段ボールでゲーム機を模したものを作り、想像で遊ぶのが主流だった。「スーパーマリオブラザーズ　イメージ」がメインのソフトである。なかなか死なない都合のよいゲーム機だ。,,,,,
06,1989,,,,,,,,,“平成”の幕開け,昭和天皇が亡くなったことにより、平成がスタートした。平和な時代になることを願って名付けられたのだろう。元号を発表した大臣のメガネが芋洗坂係長にしか見えない。,,,,,
07,1989,,,,,,,,,昭和天皇崩御。『大喪の礼』を生中継で観る,一日中テレビで「大喪の礼」が生中継で放映されていた。みんな仕事も休みでずっと式の様子を観ていた。家の中もテレビからの音も静かな一日だった。,,,,,
10,1989,,,,,,,,,元号が平成になる,1989年1月7日から平成が始まった。記者会見で、平成の額縁を掲げ、「新しい元号は『平成』であります。」と言った小渕恵三官房長官は「平成おじさん」と呼ばれるようになり、若い世代からも親しまれていたように感じる。その後「平成」は1989年の流行語大賞の、特別部門・特別賞を受賞した。,,,,,
02,1988,,,,,,,,,アナログ式コードレス電話を使い出す,いつも同じ場所で電話をしなければいけなかったが、コードレスのため、他のことと並行しながら電話をすることができるようになって便利になった。その代わり、音質は良くなかったため、聞き取りにくいのが難点だった。,,,,,
05,1988,,,,,,,,,東京ドームが開場する,当初は野球観戦のために開場されたが、のちにコンサート会場としても使われ、多くの人に親しまれる会場となった。また、「東京ドーム〇〇個分」というように広さを表現する際に使う言い回しも根付いた。しかし、あんまりぴんと来ない言い方のため、そこまで参考にならない。あと個人的に「唐辛子〇個分」の辛さの目安も信用できない。,,,,,
08,1988,,,,,,,,,テトリス アーケード版発売,上から落ちていくブロックを回転させ横一列にブロックを並べるとその列が消える。これをひたすら繰り返すシンプルなゲームだったが、どこか中毒性がありふとした時にやりたくなったり、気づいたらずっとやっていたということもあった。,,,,,
01,1987,,,,,,,,,家庭用自動パン焼き器　発売,"松下電器産業（現パナソニック）が家庭用パン焼き器を発売。
バブル景気と相まって、「第二の炊飯器」として大ヒットした。
家でパン屋さんがしたいと本気でお母さんに頼み込んだが、即却下。",,,,,
02,1987,,,,,,,,,携帯・自動車電話のサービスが開始される,このサービスにより、自動車の事故がかなり増えていた。その事故の中には、仕事中に彼女に電話をかけ、運転が疎かになってしまうという男性の事故が多かった。,,,,,
03,1986,,,,,,,,,男女雇用機会均等法が施行,"企業の事業主が募集・採用や配置、昇進・福利厚生、定年・退職・解雇にあたり、性別を理由にした差別を禁止することなどを定めている男女雇用機会均等法が施行された。現在では改正されて働きやすくはなっているので自分が働くとなった時のこのような不安はないが当時のままだったら怖くて就職できないので当時の人はよく耐えていたなと思う。
",,,,,
04,1986,,,,,,,,,「写ルンです」で写真を撮りまくる,「写ルンです」を買って以来、友達と遊びにいくときの必需品となった。それまでは家族で使うフィルムカメラしか身近にカメラが無かったので、「写ルンです」で撮ったものをアルバムに保管するのはとても楽しかった。,,,,,
09,1986,,,,,,,,,こだわりの回し手紙可愛い便箋ではなく、ルーズリーフに書くのが主流,丸文字が流行っていたので、わざわざ丸文字を練習して書いていた。文字だけではなく、折り方もこだわっていた。いつの時代も授業中に回し手紙をして先生に怒られるのは変わらないのかと思って親近感が沸いた。,,,,,
01,1985,,,,,,,,,ショルダーホン　登場,"日本で初めて登場した携帯電話機は、N T Tがレンタルを開始した「ショルダーホン 」の100型。
重量は約3キロ。最先端を走るのに肩こりはつきものだった。",,,,,
02,1985,,,,,,,,,ショルダーホン完成,外で自由に使えるという点では便利になったが、とにかく3kgを肩に下げ続けるというのはしんどかった。でも、最先端のものを取り入れたかった…,,,,,
05,1985,,,,,,,,,ショルダーホンの誕生した年,私たちがイメージするものよりも重く、大きく、ごつごつしている。当時の女子大生は一人一台手に入れ、意味もなく友達に電話をかけていた。「今日は〇〇と電話した。昨日はあの子だし…」と人気者と電話したことを自慢しあっていたが、人気者はたくさんの人から電話がかかってくるため、話せるのは数秒だった。,,,,,
07,1985,,,,,,,,,ゲームにはまる,誕生日プレゼントに買ってもらったファミコンにはまる。休みの日は1日中ファミコンで遊んでいた。シューティングゲームやアクションゲームなど様々なソフトで遊んでいた。,,,,,
08,1985,,,,,,,,,ファミコン流行,ファミコンのゲームソフトである「スーパーマリオブラザーズ」が大流行した。学校ではみんなマリオの話で持ちきりでゲームのステージの攻略法などで盛り上がった。,,,,,
09,1985,,,,,,,,,ボーイフレンドへの連絡は家電で,何を話しているか親にばれそうだから恥ずかしい!急に電話を掛けるんじゃなくて、何時ごろに電話しようねと約束するのも楽しそう。友達との電話も家電だから、兄弟が居たら家電の取り合いになっていた。,,,,,
10,1985,,,,,,,,,携帯電話が誕生,NTTがショルダーホンを発表した。それまで電話といえば家の固定電話か電話ボックスが一般的で、電話を持ち歩くなんて考えたこともなかったのでとても驚いたことを覚えている。しかしながらなんと保証金が20万、基本使用料2万6千円という非常に高額な料金プランな上に、重さが2.5kg~3.0kgと、とても肩から下げて気軽に持ち歩けるものではなかった。ごくまれに持ち歩いている人はいたが、私はその重さ故の肩こりが心配になった。,,,,,
07,1984,,,,,,,,,週刊少年ジャンプで『ドラゴンボール』が連載開始,,,,,,
03,1983,,,,,,,,,東京ディズニーランドオープン,オープンから一か月で来場者が100万人を突破したそうだが、今も昔もみんな好きなものは変わらないなと思った。当時のミッキー達を写真で見たのだが怖かった。幼いころにあのミッキーに会ったら夜お風呂に一人で入れなかっただろう。,,,,,
04,1983,,,,,,,,,チェッカーズにハマり、雑誌やブロマイドを買いあさる,それまで男性歌手にときめいたことは無かったが、ある日たまたまチェッカーズが出ていた番組を見たのを機に雑誌の切り抜きやブロマイドを集めまくった。雑誌は切り抜いて下敷きに貼っては授業中に眺め、ブロマイドはお守りとして常に持ち歩いていた。,,,,,
06,1983,,,,,,,,,夢と魔法の国ディズニーランド爆誕,4月15日に東京ディズニーランドがオープン。ディズニーから溢れだす世界観に多くの人が夢中に！当時1番人気のアトラクションはイッツアスモールワールドだった。世界中どこだって〜微笑めば仲良しさ〜♪,,,,,
07,1983,,,,,,,,,終電を逃してテレホンカードで家族に電話,終電を逃してしまい、テレホンカードを使い家族に電話して迎えに来てもらった。公衆電話のところまで歩くのがつらかった。,,,,,
10,1983,,,,,,,,,「ファミリーコンピュータ」（ファミコン）発売,任天堂から家庭用ゲーム機「ファミリーコンピュータ」が発売された。ゲームにどハマりしていた私は、なんとしてでもファミコンを手に入れるべくゲームショップに開店前から並んだ。同時に発売された「ドンキーコング」やその後売り出された「マリオブラザーズ」をプレイしていたが、同じくゲーム好きの両親と取り合いになることもしばしば。,,,,,
02,1982,,,,,,,,,テレホンカードが登場,いつも電話をするためにコツコツ１０円玉を集めていたが、そんな苦労はなくなり楽になると思われた。しかし、好きな絵が描かれたテレホンカードを手放すのが嫌で、結局10円玉に頼ってしまうことも何度か…。,,,,,
04,1982,,,,,,,,,テレホンカードを無くす,いざという時のために持ち歩いていたテレホンカードがある日なくなっていた。そのことに気付いたのは丁度親に電話しようと思っていたときだったのでかなり焦った。10円玉を切らしていたので、「晩ご飯はいらないよ」ということを伝えるために100円を使ったのはかなり痛手だった。,,,,,
05,1982,,,,,,,,,岡本綾子がゴルフで一世風靡する,空前のゴルフブームにミーハーな女子たちは急いでゴルフ初心者セットを購入するが、見るのとやるのはわけが違うので、ほとんどの人が挫折した。スポーツはやるものではなく、見るものだ。,,,,,
07,1982,,,,,,,,,CDの発売,カセットテープよりも薄い円盤型の鏡のようなものから音楽が流れるとは思いもしなかった。素手で触るだけで汚れるので、扱うときはとても慎重に触るようになった。,,,,,
08,1982,,,,,,,,,世界で初のCDプレーヤーが販売される,発売された当時は高価で学生の私では買うことができず、手頃な価格になるまで待ち購入した。レコードとは違い簡単に再生でき、高音質に感動した。,,,,,
09,1982,,,,,,,,,待ち合わせは伝言板で,遅刻したら会えなくなるから時間厳守で!絶対に今の私には向いていない文化。今考えるとプライバシーが!となると思うから当時は平和だったのかな。でも、もしストーカーが居たらこの子は何時にここに来るとわかるからかなり危ないと思う。,,,,,
01,1980,,,,,,,,,ウォシュレット　発売,"東陶機器はウォシュレット を発売した。
新感覚と同時に、お尻に焦点を当てた商品は初めてだったため、大ヒットとなった。",,,,,
06,1980,,,,,,,,,摩訶不思議な１億円拾得事件,東京都の銀座の街中で、風呂敷に包まれた1億円が拾われたのだ。しかも猶予期限内に落とし主が現れず、拾得者の物として認められるというなんとも羨ましい事件である。私も拾いたい…,,,,,
10,1980,,,,,,,,,「ゲーム&ウオッチ」発売,任天堂から、初の携帯型ゲーム機「ゲーム&ウオッチ」が発売。私もぜひ購入したかったのだが、社会現象にもなるほど大ヒットし、なかなか手に入れることができなかった。友人に借りて遊ばせてもらったのだが、難易度が低いGAME Aはクリアできるものの高難易度のGAME Bは何度やってもクリアできず、その時は諦めてしまった。,,,,,
07,1979,,,,1970,,,,,2020年から1970年代を考える,大阪万博以降、かなりテクノロジー的な進化が進んだのではないかと考えた。テレビに赤外線リモコンが搭載されたり、ウォークマンが発売されたりなど、現在のテクノロジーにかなり近づいてきたが、まだコンパクトさや手軽さは劣っているようだ。このころから多くのアイドルが進出してきたことから、カラーテレビになってテレビ番組や芸能界も活発になってきた時代だと感じた。,,,,box,
06,1979,,,,1970,,,,,2020年から1970年代を考える,1970年代では、ディスコや映画がブームを引き起こしている。1960年代に引き続き娯楽の発展によりブーストがかかっている。この年代では外国での食べ物や文化、流行りものが取り入れられていることが多く、特にアメリカンなテイストのものが、より一般的に受け入れられるようになってきた印象だった。,,,,box,
10,1979,,,,1970,,,,,2020年から1970年代を考える,1970年代は、1970年代前半からカラーテレビが急速に普及した影響か、テレビ系の話題がとても多かったように感じる。1971年にはNHK総合テレビの全番組がカラー化し、1972年には札幌オリンピックの放送も行われている。カラーテレビが普及するきっかけとなったのは1974年に発売された「クイントリックス」というテレビなのだが、この後1977年には白黒テレビ放送が廃止されている。驚くべき速さだ。1970年代を代表する番組のなかには、『8時だヨ！全員集合』や、『ドリフの大爆笑』などの誰もが知っているような人気番組もある。テレビ番組が大きな盛り上がりを見せた世代と言えるだろう。,,,,box,
08,1979,,,,1970,,,,,2020年から1970年代を考える,1979年に発売されたウォークマンの写真を見ると私の持っているウォークマンとは全然違って重そうだなと思った。あまりカセットを知らないのでカセット一つでどのくらいの音楽を聴くことができるのだろうかと疑問に感じた。今はいつでも音楽を聴くことができるがこの頃から外で歩きながら聴けるようになったと思うと改めて全部つながっていることを感じた。フィルムカメラが主流な時はデジタルカメラが、デジタルカメラが主流になると今度は反対にフィルムカメラが流行っていて面白い。,,,,box,
05,1979,,,,1970,,,,,2020年から1970年代を考える,公民的アニメ「ドラえもん」が始まった伝説の時代だ。私は昔からドラえもんが大好きなので、もしタイムマシーンがあったらこの初放送回を生で見に行ってみたい。真の古参になりたかったと思う。そして「ハローキティ」の誕生は歴史的な瞬間ではないだろうか。どんな仕事も断らないと有名な彼女の仕事に対する姿勢はいつもかっこいい。自分とコラボすることで誰かが助かるのならと差し伸べるその手はぷにぷにの肉球なのに頼りになるのだ。,,,,box,
02,1979,,,,1970,,,,,2020年から1970年代を考える,ファックスやカラーテレビは今でも使用されているため、今の時代に続いているものが多いと感じた。ファックスが祖母の家にあるため、数回使ったことがあるが、スマホを使っている私でも、相手から送られてきた内容をそのままこちらに印刷されるというのは不思議な感じがした。なので、この時代の人がファックスを初めて使った時の驚きは大きいのだろうなと感じた。,,,,box,
04,1979,,,,1970,,,,,2020年から1970年代を考える,"黒電話からプッシュ式の電話へ変わり始める。このようなボタンを押すタイプの電話は現在の家の固定電話とほぼ同じだと思うので、約10年でダイヤル式から今とほぼ変わらない電話へと変化したのかと思うと凄いと思う。
また、an・anやnon・noといったファッション雑誌が生まれた。ファッションだけでなく、ダイエット法や占い、恋愛に関する記事もあったという。しかし、今のように情報が正しいか調べる方法が少なかったと思うので、嘘の情報に踊らされる人も多かったのではないかなと思った。　",,,,box,
09,1979,,,,1970,,,,,2020年から1970年代を考える,1979-1970年今では当たり前のカラーテレビが普及したことにより、華やかなアイドルがブームになった関連性が面白いと感じました。今ではアイドルオタクやアニメオタクなどのオタクは、自分から公表しても周りからあまり引かれないけど、当時は肩身が狭かったと聞き、この時代に生まれなくて良かったと思いました。テレビもオタクも時代の変化に伴って子供も大人も平等に楽しめる娯楽に変化していくものだと思いました。,,,,box,
01,1979,,,,1970,,,,,2020年から1970年代を考える,今回調べたものは、今の時代も姿は違えど残っているものがほとんどだ。だが、当時絶大な人気が出ても今はもうなくなっているものもあるだろう。それがなぜテクノロジーとともに発展することはなかったのか調べてみようと思った。,,,,box,
01,1979,,,,,,,,,ウォークマン　発売,場所を選ばず、いつでもどこでも音楽の聞くことのできる製品は画期的で、世界的大ヒットとなった。あの国民的大女優が使用しているのをパパラッチされたときは、ウォークマンになりたいと思った。,,,,,
05,1979,,,,,,,,,「ドラえもん」のアニメ放映開始,のちに海外でも放送される、国民的アニメにまで成長する。初期はのび太、しずかちゃん、ジャイアン、スネ夫のほかにもう一人謎の少年が描かれていたが途中から忽然と姿を消した。マニアの間でたまに話題に上がるが存在は謎のままだ。,,,,,
07,1979,,,,,,,,,初代ウォークマン発売,家でしか聴けなかったカセットテープをどこでも持ち運べて聴けるようになり、同時にヘッドフォンも発売された。外を歩きながら音楽を聴いていたが、周りの人に音が聴こえていないか心配だった。,,,,,
08,1979,,,,,,,,,ソニーがウォークマンを発売,いつでもどこでも自分の好きな音楽を聴けることに驚いた。音楽を持ち運べることが革新的なことだった。レコードをカセットテープにダビングして電車や大学様々なところに持ち運び置いた時間があれば音楽を聴いていた。,,,,,
10,1979,,,,,,,,,朝の情報番組「ズームイン‼︎朝‼︎」が放送を開始,日本テレビが「ズームイン‼︎朝‼︎」の放送を開始した。両親は朝いつもNHKばかり観ていたのだが、私が勝手に「ズームイン‼︎朝‼︎」にチャンネルを変えるので、いつの間にか家族で「ズームイン‼︎朝‼︎」を観るようになった。,,,,,
02,1978,,,,,,,,,24時間テレビが放送される,24時間という長い生放送。親に寝なさいと言われるが、生放送という今の時間にしているというのを実感したいため、こっそり見るのに必死だった。,,,,,
04,1978,,,,,,,,,親に彼氏がいることがばれる,人生初の彼氏ができ、彼氏と家の電話番号を交換した。電話をする時間帯を決めていたものの、ある日お父さんに先に受話器を取られてしまい付き合っていることがばれてしまった。この時ほど自分専用の電話があればいいのにと思ったことはない。,,,,,
05,1978,,,,,,,,,テレビゲーム「スペースインベーダーゲーム」がブームとなる,「名古屋打ち」や「レインボー」と呼ばれるツウが使う裏技があり、上達を目指し、みんなでわいわい楽しんでいた。巷の金持ちが自宅のテーブルに装備することも多々あった。,,,,,
06,1978,,,,,,,,,空前のディスコブーム到来,映画サタデーナイトフィーバーが大ヒットしたことにより、ディスコが大ブームに。私もボディコンを着て、まるで鶏のトサカのように前髪をバッチリセットし、夜な夜なディスコへと出かけるのが当時の楽しみだった。,,,,,
07,1978,,,,,,,,,アイドルブーム,山口百恵やピンクレディーなどが大流行。テレビの歌番組ではアイドルを観ないときはなかった。歌や振り付けを覚えて友達とよく踊っていた。,,,,,
01,1977,,,,,,,,,「ほすべえ」発売,"国産第一号の布団乾燥機は、三菱電機の「ほすべえ」。
天候不順で布団の天日干しがしにくい北陸地方から始まり、その後都市部に市場を広げた。
発売当初は、お母さんが母の日でもらって嬉しいランキング１位となった。",,,,,
03,1977,,,,,,,,,白黒テレビ放送がNHK教育での放送を最後に廃止された,当時どんな放送がされていたのかは知らないが、白黒だったらテレビ番組やCMで宣伝した商品の色味などが伝わらないのにどうやって売り込んでいたのか気になる。あと、今はよく映えとして白黒のフィルタ－が使われている。,,,,,
04,1977,,,,,,,,,ダイエット記事に騙される,好きな人が出来たので振り向いてもらえるようにダイエットをすることにした。当時買っていた雑誌「ａｎ・ａｎ」の記事を参考に断食ダイエットをなんとか頑張ってみたが、瘦せるどころか逆に太ってしまい、それ以来ダイエット記事は信用しなくなった。,,,,,
06,1977,,,,,,,,,津軽海峡冬景色･発売,2020年の今も尚多くの歌番組で披露される大人気ソング、石川さゆりの津軽海峡冬景色が発売された。現在もお綺麗だが、当時の石川さゆりは美人である。,,,,,
