Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
箕子朝鮮歴代君主,-220,,,,-195,,,,,哀王,,,,,,
高句麗歴代君主,-37,,,,-19,,,,,東明聖王,,,,,,
高句麗歴代君主,-19,,,,18,,,,,瑠璃明王,,,,,,
高句麗歴代君主,18,,,,44,,,,,大武神王,,,,,,
高句麗歴代君主,44,,,,48,,,,,閔中王,,,,,,
高句麗歴代君主,48,,,,53,,,,,慕本王,,,,,,
高句麗歴代君主,53,,,,146,,,,,太祖大王,,,,,,
高句麗歴代君主,146,,,,165,,,,,次大王,,,,,,
高句麗歴代君主,165,,,,179,,,,,新大王,,,,,,
高句麗歴代君主,179,,,,197,,,,,故国川王,,,,,,
高句麗歴代君主,197,,,,227,,,,,山上王,,,,,,
高句麗歴代君主,227,,,,248,,,,,東川王,,,,,,
高句麗歴代君主,248,,,,270,,,,,中川王,,,,,,
高句麗歴代君主,270,,,,292,,,,,西川王,,,,,,
高句麗歴代君主,292,,,,300,,,,,烽上王,,,,,,
高句麗歴代君主,300,,,,331,,,,,美川王,,,,,,
高句麗歴代君主,331,,,,371,,,,,故国原王,,,,,,
高句麗歴代君主,371,,,,384,,,,,小獣林王,,,,,,
高句麗歴代君主,384,,,,391,,,,,故国壌王,,,,,,
高句麗歴代君主,391,,,,413,,,,,広開土王（好太王）,,,,,,
高句麗歴代君主,413,,,,491,,,,,長寿王,,,,,,
高句麗歴代君主,491,,,,519,,,,,文咨明王,,,,,,
高句麗歴代君主,519,,,,531,,,,,安臧王,,,,,,
高句麗歴代君主,531,,,,545,,,,,安原王,,,,,,
高句麗歴代君主,545,,,,559,,,,,陽原王,,,,,,
高句麗歴代君主,559,,,,590,,,,,平原王,,,,,,
高句麗歴代君主,590,,,,618,,,,,嬰陽王,,,,,,
高句麗歴代君主,618,,,,642,,,,,栄留王,,,,,,
高句麗歴代君主,642,,,,668,,,,,宝蔵王,,,,,,
新羅歴代君主,-57,,,,04,,,,,赫居世居西干,赫居世居西干（かくきょせい きょせいかん、紀元前69年? - 後4年 ）は、斯蘆国の初代の王（在位:紀元前57年? - 4年）であり、姓を朴、名を赫居世とする。,https://ja.wikipedia.org/wiki/%E8%B5%AB%E5%B1%85%E4%B8%96%E5%B1%85%E8%A5%BF%E5%B9%B2,,,,
新羅歴代君主,4,,,,24,,,,,南解次次雄,南解次次雄（なんかい じじゆう、生年不詳 - 24年）は、新羅の第2代の王（在位:4年 - 24年）であり、姓は朴。二聖と称される新羅始祖赫居世居西干と閼英夫人との間の長男。,https://ja.wikipedia.org/wiki/%E5%8D%97%E8%A7%A3%E6%AC%A1%E6%AC%A1%E9%9B%84,,,,
新羅歴代君主,24,,,,57,,,,,儒理尼師今,儒理尼師今（じゅり にしきん、生年不詳 - 57年10月）は、新羅の第3代の王（在位:24年 - 57年）であり、姓は朴。先代の南解次次雄の長男。王妃は日知葛文王の娘（『三国史記』新羅本紀・儒理尼師今紀の分注には王妃の姓を朴、許婁葛文王の娘とする）。『三国遺事』では王名を弩禮尼叱今（どれい にしきん、노례 이사금）とする。,https://ja.wikipedia.org/wiki/%E5%84%92%E7%90%86%E5%B0%BC%E5%B8%AB%E4%BB%8A,,,,
新羅歴代君主,57,,,,80,,,,,脱解尼師今,脱解尼師今（だっかい にしきん、タルヘ　イサコミ）は、新羅の第4代の王（在位:57年 - 80年）で、姓は昔（ソク）、名は脱解（タルヘ）。吐解尼師今（とかい にしきん、토해 이사금、トヘ・イサコム）とも記される。第2代の南解次次雄の娘の阿孝（アヒョ）夫人の婿。新羅の王族3姓（朴・昔・金）のうちの昔氏始祖。,https://ja.wikipedia.org/wiki/%E8%84%B1%E8%A7%A3%E5%B0%BC%E5%B8%AB%E4%BB%8A,,,,
新羅歴代君主,80,,,,112,,,,,婆娑尼師今,婆娑尼師今（ばさ にしきん）は、新羅の第5代の王（在位:80年 - 112年）であり、第3代儒理尼師今の第二子。姓は朴。『三国史記』新羅本紀・婆娑尼師今紀の分注には儒理尼師今の弟・奈老の子ともいう。王妃は金氏の許婁葛文王の娘の史省夫人。80年8月に先代の脱解尼師今が死去した際には、儒理尼師今の長子の逸聖（後、第7代逸聖尼師今として即位）が立てられようとしたが、弟の婆娑のほうが聡明であったため群臣に推挙され、王位についた。,https://ja.wikipedia.org/wiki/%E5%A9%86%E5%A8%91%E5%B0%BC%E5%B8%AB%E4%BB%8A,,,,
新羅歴代君主,112,,,,134,,,,,祇摩尼師今,祇摩尼師今（ぎま にしきん、生年不詳 - 134年8月）は、新羅の第6代の王（在位:112年 - 134年）であり、姓は朴。先代の婆娑尼師今の嫡子。『三国史記』新羅本紀・祇摩尼師今紀の分注には祇味、『三国遺事』王暦では祇磨尼叱今とも記される。,https://ja.wikipedia.org/wiki/%E7%A5%87%E6%91%A9%E5%B0%BC%E5%B8%AB%E4%BB%8A,,,,
新羅歴代君主,134,,,,154,,,,,逸聖尼師今,逸聖尼師今（いつせい にしきん、生年不詳 - 154年2月）は、新羅の第7代の王（在位:134年 - 154年）。第3代儒理尼師今の長男であり、姓は朴。『三国史記』新羅本紀・逸聖尼師今紀には分注で日知葛文王の子とも記され、『三国遺事』王暦では弩礼尼師今（儒理尼師今）の兄の子、あるいは先代の祇摩尼師今の子とする。,https://ja.wikipedia.org/wiki/%E9%80%B8%E8%81%96%E5%B0%BC%E5%B8%AB%E4%BB%8A,,,,
新羅歴代君主,154,,,,184,,,,,阿達羅尼師今,阿達羅尼師今（あだつら にしきん、生年不詳 - 184年3月）は、新羅の第8代の王（在位:154年 - 184年）であり、先代の逸聖尼師今の長男。姓は朴。母は朴氏の支所礼王の娘の阿礼夫人、王妃は第6代祇摩尼師今の娘の内礼夫人。,,,,,
新羅歴代君主,184,,,,196,,,,,伐休尼師今,伐休尼師今（ばっきゅう にしきん、生年不詳 - 196年4月）は、新羅の第9代の王（在位:184年 - 196年）であり、姓は昔。父は第4代の脱解尼師今の子の仇鄒角干、母は金氏の只珍内礼夫人。,https://ja.wikipedia.org/wiki/%E4%BC%90%E4%BC%91%E5%B0%BC%E5%B8%AB%E4%BB%8A,,,,
新羅歴代君主,196,,,,230,,,,,奈解尼師今,奈解尼師今（なかい にしきん、生年不詳 - 230年）は、新羅の第10代の王（在位:196年 - 230年）であり、先代の伐休尼師今の第2子伊買の子。姓は昔。母は第6代祇摩尼師今の娘の内礼夫人、王妃は第11代の助賁尼師今の妹。伐休尼師今が196年4月に死去したとき、太子の骨正と王子の伊買は既に亡くなっており、嫡孫（後の助賁尼師今）がまだ幼かったために、同じ孫のうちで能力に優れたところのある奈解が王に立てられた。,https://ja.wikipedia.org/wiki/%E5%A5%88%E8%A7%A3%E5%B0%BC%E5%B8%AB%E4%BB%8A,,,,
新羅歴代君主,230,,,,247,,,,,助賁尼師今,助賁尼師今（じょふん にしきん、生年不詳 - 247年）は、新羅の第11代の王（在位:230年 - 247年）であり、姓は昔。父は第9代の伐休尼師今の太子の骨正葛文王、母は金仇道葛文王（後の味鄒尼師今の父）の娘の玉帽夫人。王妃は先代の奈解尼師今の娘の阿尓兮夫人。『三国史記』新羅本紀・助賁尼師今紀の分注には諸賁とも記される。先代の奈解尼師今が230年3月に死去したときに、その遺言に従って王位についた。,https://ja.wikipedia.org/wiki/%E5%8A%A9%E8%B3%81%E5%B0%BC%E5%B8%AB%E4%BB%8A,,,,
新羅歴代君主,247,,,,261,,,,,沾解尼師今,沾解尼師今（てんかい にしきん、生年不詳 - 261年）は、新羅の第12代の王（在位:247年 - 261年）であり、姓は昔。先代の助賁尼師今の同母弟であり、父は第9代の伐休尼師今の太子の骨正葛文王、母は金仇道葛文王（後の味鄒尼師今の父）の娘の玉帽夫人。『三国遺事』王暦では、理解尼叱今、詀解王と記される。先王が247年5月に死去したため、王位についた。,https://ja.wikipedia.org/wiki/%E6%B2%BE%E8%A7%A3%E5%B0%BC%E5%B8%AB%E4%BB%8A,,,,
新羅歴代君主,262,,,,284,,,,,味鄒尼師今,味鄒尼師今（みすう にしきん、生年不詳 - 284年）は、新羅の第13代の王（在位:262年 - 284年）であり、姓は金氏。金閼智の7世孫であり、父は金仇道葛文王、母は第6代祇摩尼師今の子の伊柒葛文王の娘の述礼夫人。王妃は第11代助賁尼師今の娘の光明夫人。先代の沾解尼師今が子のないままに261年12月28日に死去したため、国人に推挙されて王となった。金氏王統の初代である。『三国史記』新羅本紀・味鄒尼師今紀には分注で味照（尼師今）、『三国遺事』王暦では味炤、未祖、未召、同書の紀異・未鄒王竹葉軍条では未鄒、未祖、未古とも記される。,https://ja.wikipedia.org/wiki/%E5%91%B3%E9%84%92%E5%B0%BC%E5%B8%AB%E4%BB%8A,,,,
新羅歴代君主,284,,,,310,,,,,儒礼尼師今,"儒礼尼師今（じゅれい にしきん、生年不詳 - 298年）は、新羅の第14代の王（在位:284年 - 298年）であり、姓は昔氏。第11代の助賁尼師今の長男で、母は朴氏の奈音葛文王の娘であり、ある夜に星の光が口の中に入り身ごもったといい、誕生した日の夕方に芳香が立ち込めたという。『三国遺事』王暦では世理智王とも記される。

『三国史記』新羅本紀・儒礼尼師今紀では分注において、「古記によれば第3代の儒理尼師今と第14代の儒礼尼師今とが同じ諱であり、いずれが正しいのか判らない」としている。",https://ja.wikipedia.org/wiki/%E5%84%92%E7%A4%BC%E5%B0%BC%E5%B8%AB%E4%BB%8A,,,,
新羅歴代君主,298,,,,310,,,,,基臨尼師今,基臨尼師今（きりん にしきん、生年不詳 - 310年）は、新羅の第15代の王（在位:298年 - 310年）であり、姓は昔氏。第11代の助賁尼師今の孫であり、父は伊飡（2等官）の昔乞淑[1]、母の名は伝わらない。『三国史記』新羅本紀・基臨尼師今紀の分注及び『三国遺事』王暦では基立（尼師今）とも記される。,https://ja.wikipedia.org/wiki/%E5%9F%BA%E8%87%A8%E5%B0%BC%E5%B8%AB%E4%BB%8A,,,,
新羅歴代君主,310,,,,356,,,,,訖解尼師今,訖解尼師今（きっかい にしきん、生年不詳 - 356年）は、新羅の第16代の王（在位:310年 - 356年）であり、姓は昔氏。第10代奈解尼師今の孫であり、父は昔于老、母は第11代助賁尼師今の娘の命元夫人。先代の基臨尼師今が310年6月に薨去したときに嗣子がなかったため、群臣が訖解を推挙して王につけた。『三国遺事』王暦では乞解尼叱今と記される。,https://ja.wikipedia.org/wiki/%E8%A8%96%E8%A7%A3%E5%B0%BC%E5%B8%AB%E4%BB%8A,,,,
新羅歴代君主,356,,,,402,,,,,奈勿尼師今,奈勿尼師今（なこつ にしきん、生年不詳 - 402年）は、新羅の第17代の王（在位:356年 - 402年）であり、姓は金氏。『三国史記』に拠れば、分注に別名として那密（尼師今）を伝え、第13代味鄒尼師今の甥（父は仇道葛文王の子の末仇角干（1等官の別名）、母は金氏の休礼夫人）であり、王妃は味鄒尼師今の娘の保反夫人とする。『三国遺事』王暦では奈勿麻立干と記され、味鄒尼師今の弟とし、一説で味鄒尼師今の甥と伝える。,https://ja.wikipedia.org/wiki/%E5%A5%88%E5%8B%BF%E5%B0%BC%E5%B8%AB%E4%BB%8A,,,,
新羅歴代君主,402,,,,417,,,,,実聖尼師今,実聖尼師今（じっせい にしきん、生年不詳 - 417年）は、新羅の第18代の王（在位:402年 - 417年）であり、姓は金氏。『三国史記』に拠れば、父は金閼智の子孫の伊飡（2等官）の大西知（だいせいち、テソチ）、母は昔氏の阿飡（6等官）の登保の娘の伊利夫人（または企利夫人とも記される）、王妃は第13代味鄒尼師今の娘の保反夫人。『三国遺事』王暦では実聖麻立干、あるいは実主王、宝金と記され、父を味鄒尼師今の弟の大西知角干（1等官）とし、母を昔氏の登也阿飡の娘の礼生夫人、王妃を金氏の阿留夫人とする。,https://ja.wikipedia.org/wiki/%E5%AE%9F%E8%81%96%E5%B0%BC%E5%B8%AB%E4%BB%8A,,,,
新羅歴代君主,417,,,,458,,,,,訥祇麻立干,訥祇麻立干（とつぎ まりつかん、生年不詳 - 458年）は、新羅の第19代の王（在位:417年 - 458年）であり、姓は金。第17代奈勿尼師今の長男であり、母は第13代味鄒尼師今の娘の保反夫人（内礼吉布ともいわれる）、王妃は先代の実聖尼師今の娘。417年5月に先代の実聖尼師今を殺し、自ら王位についた[1]。『三国遺事』王暦では別名を内只王と伝える。,https://ja.wikipedia.org/wiki/%E8%A8%A5%E7%A5%87%E9%BA%BB%E7%AB%8B%E5%B9%B2,,,,
新羅歴代君主,458,,,,479,,,,,慈悲麻立干,慈悲麻立干（じひ まりつかん、生年不詳 - 479年）は、新羅の第20代の王（在位:458年 - 479年）であり、姓は金。先代の訥祇麻立干の長男であり、母は第18代実聖尼師今の娘、王妃は訥祇麻立干の弟の舒弗邯（1等官）の未斯欣の娘。458年8月に先王の死去に伴い、王位についた。『三国遺事』王暦では母の名を阿老夫人、王妃を巴胡葛文王未叱希角干の娘とする。,https://ja.wikipedia.org/wiki/%E6%85%88%E6%82%B2%E9%BA%BB%E7%AB%8B%E5%B9%B2,,,,
新羅歴代君主,479,,,,500,,,,,炤知麻立干,炤知麻立干（しょうち まりつかん、生年不詳 - 500年）は、新羅の第21代の王（在位:479年 - 500年）であり、姓は金。先代の慈悲麻立干の長男であり、母は舒弗邯（1等官）の未斯欣の娘、王妃は伊伐飡（1等官）の金乃宿の娘の善兮夫人。479年2月に先王の死去に伴い、王位についた。『三国史記』新羅本紀・智証麻立干紀では照知王とも記される。また、『三国遺事』王暦では毗處麻立干と記され、慈悲麻立干の第三子とし、王妃を期宝葛文王の娘とする。,https://ja.wikipedia.org/wiki/%E3%82%B7%E3%83%A7%E3%82%A6%E7%9F%A5%E9%BA%BB%E7%AB%8B%E5%B9%B2,,,,
新羅歴代君主,500,,,,514,,,,,智証麻立干,智証麻立干（ちしょう まりつかん、437年 - 514年）は、新羅の第22代の王（在位:500年 - 514年）であり、姓は金、諱は智大路、または智度路、智哲老。『三国遺事』では智哲老王・智訂麻立干とも記される。第17代奈勿尼師今の曾孫であり、先代の炤知麻立干とは再従兄弟となる。父は習宝葛文王、母は第19代訥祇麻立干の娘の鳥生夫人。王妃は伊飡（2等官）の朴登欣の娘の延帝夫人[1]。500年11月に炤知麻立干が死去したときに、子供がなかったので智大路が64歳で王位を継いだ。国号・王号の統一や軍制・官制などの整備を通して、新羅の国家形成を飛躍的に進めたと見られている。,https://ja.wikipedia.org/wiki/%E6%99%BA%E8%A8%BC%E9%BA%BB%E7%AB%8B%E5%B9%B2,,,,
新羅歴代君主,514,,,,540,,,,,法興王（514-540）,,,,,,
新羅歴代君主,540,,,,576,,,,,真興王（540-576）,,,,,,
新羅歴代君主,576,,,,579,,,,,真智王（576-579）,,,,,,
新羅歴代君主,579,,,,632,,,,,真平王（579-632）,,,,,,
新羅歴代君主,632,,,,647,,,,,善徳女王（632-647）,,,,,,
新羅歴代君主,647,,,,654,,,,,真徳女王（647-654）,,,,,,
新羅歴代君主,654,,,,661,,,,,武烈王（654-661）,,,,,,
新羅歴代君主,661,,,,681,,,,,文武王（661-681）,,,,,,
新羅歴代君主,681,,,,692,,,,,神文王（681-692）,,,,,,
新羅歴代君主,692,,,,702,,,,,孝昭王（692-702）,,,,,,
新羅歴代君主,702,,,,737,,,,,聖徳王（702-737）,,,,,,
新羅歴代君主,737,,,,742,,,,,孝成王（737-742）,,,,,,
新羅歴代君主,742,,,,765,,,,,景徳王（742-765）,,,,,,
新羅歴代君主,765,,,,780,,,,,恵恭王（765-780）,,,,,,
新羅歴代君主,780,,,,785,,,,,宣徳王（780-785）,,,,,,
新羅歴代君主,785,,,,798,,,,,元聖王（785-798）,,,,,,
新羅歴代君主,798,,,,800,,,,,昭聖王（798-800）,,,,,,
新羅歴代君主,800,,,,809,,,,,哀荘王（800-809）,,,,,,
新羅歴代君主,809,,,,826,,,,,憲徳王（809-826）,,,,,,
新羅歴代君主,826,,,,836,,,,,興徳王（826-836）,,,,,,
新羅歴代君主,836,,,,838,,,,,僖康王（836-838）,,,,,,
新羅歴代君主,838,,,,839,,,,,閔哀王（838-839）,,,,,,
新羅歴代君主,839,,,,839,,,,,神武王（839）,,,,,,
新羅歴代君主,839,,,,857,,,,,文聖王（839-857）,,,,,,
新羅歴代君主,857,,,,861,,,,,憲安王（857-861）,,,,,,
新羅歴代君主,861,,,,875,,,,,景文王（861-875）,,,,,,
新羅歴代君主,875,,,,886,,,,,憲康王（875-886）,,,,,,
新羅歴代君主,886,,,,887,,,,,定康王（886-887）,,,,,,
新羅歴代君主,887,,,,897,,,,,真聖女王（887-897）,,,,,,
新羅歴代君主,897,,,,912,,,,,孝恭王（897-912）,,,,,,
新羅歴代君主,912,,,,917,,,,,神徳王（912-917）,,,,,,
新羅歴代君主,917,,,,924,,,,,景明王（917-924）,,,,,,
新羅歴代君主,924,,,,927,,,,,景哀王（924-927）,,,,,,
新羅歴代君主,927,,,,935,,,,,敬順王（927-935）,,,,,,
百済歴代君主,18,,,,28,,,,,温祚王,,,,,,
百済歴代君主,28,,,,77,,,,,多婁王（28-77）,,,,,,
百済歴代君主,77,,,,128,,,,,己婁王（77-128）,,,,,,
百済歴代君主,128,,,,166,,,,,蓋婁王（128-166）,,,,,,
百済歴代君主,166,,,,214,,,,,肖古王（166-214）,,,,,,
百済歴代君主,214,,,,234,,,,,仇首王（214-234）,,,,,,
百済歴代君主,234,,,,234,,,,,沙伴王（234）,,,,,,
百済歴代君主,234,,,,286,,,,,古尓王（234-286）,,,,,,
百済歴代君主,286,,,,298,,,,,責稽王（286-298）,,,,,,
百済歴代君主,298,,,,304,,,,,汾西王（298-304）,,,,,,
百済歴代君主,304,,,,344,,,,,比流王（304-344）,,,,,,
百済歴代君主,344,,,,346,,,,,契王（344-346）,,,,,,
百済歴代君主,346,,,,375,,,,,近肖古王（346-375）,,,,,,
百済歴代君主,375,,,,384,,,,,近仇首王（375-384）,,,,,,
百済歴代君主,384,,,,385,,,,,枕流王（384-385）,,,,,,
百済歴代君主,385,,,,392,,,,,辰斯王（385-392）,,,,,,
百済歴代君主,392,,,,405,,,,,阿莘王（392-405）,,,,,,
百済歴代君主,405,,,,420,,,,,腆支王（405-420）,,,,,,
百済歴代君主,420,,,,427,,,,,久尓辛王（420-427）,,,,,,
百済歴代君主,427,,,,455,,,,,毗有王（427-455）,,,,,,
百済歴代君主,455,,,,475,,,,,蓋鹵王（455-475）,,,,,,
百済歴代君主,475,,,,477,,,,,文周王（475-477）,,,,,,
百済歴代君主,477,,,,479,,,,,三斤王（477-479）,,,,,,
百済歴代君主,479,,,,501,,,,,東城王（479-501）,,,,,,
百済歴代君主,501,,,,523,,,,,武寧王（501-523）,,,,,,
百済歴代君主,523,,,,554,,,,,聖王（523-554）,,,,,,
百済歴代君主,554,,,,598,,,,,威徳王（554-598）,,,,,,
百済歴代君主,598,,,,599,,,,,恵王（598-599）,,,,,,
百済歴代君主,599,,,,600,,,,,法王（599-600）,,,,,,
百済歴代君主,600,,,,641,,,,,武王（600-641）,,,,,,
百済歴代君主,641,,,,660,,,,,義慈王（641-660）,,,,,,
小百済歴代君主,660,,,,663,,,,,a,,,,,,
小百済歴代君主,677,,,,682,,,,,b,,,,,,
高麗歴代君主,918,,,,943,,,,,太祖,,,,,,
高麗歴代君主,943,,,,945,,,,,恵宗,,,,,,
高麗歴代君主,945,,,,949,,,,,定宗,,,,,,
高麗歴代君主,949,,,,975,,,,,光宗,,,,,,
高麗歴代君主,975,,,,981,,,,,景宗,,,,,,
高麗歴代君主,981,,,,997,,,,,成宗,,,,,,
高麗歴代君主,997,,,,1009,,,,,穆宗,,,,,,
高麗歴代君主,1009,,,,1031,,,,,顕宗,,,,,,
高麗歴代君主,1031,,,,1034,,,,,徳宗,,,,,,
高麗歴代君主,1034,,,,1046,,,,,靖宗,,,,,,
高麗歴代君主,1046,,,,1083,,,,,文宗,,,,,,
高麗歴代君主,1083,,,,1083,,,,,順宗,,,,,,
高麗歴代君主,1083,,,,1094,,,,,宣宗,,,,,,
高麗歴代君主,1094,,,,1095,,,,,献宗,,,,,,
高麗歴代君主,1095,,,,1105,,,,,粛宗,,,,,,
高麗歴代君主,1105,,,,1122,,,,,睿宗,,,,,,
高麗歴代君主,1122,,,,1146,,,,,仁宗,,,,,,
高麗歴代君主,1146,,,,1170,,,,,毅宗,,,,,,
高麗歴代君主,1170,,,,1197,,,,,明宗,,,,,,
高麗歴代君主,1197,,,,1204,,,,,神宗,,,,,,
高麗歴代君主,1204,,,,1211,,,,,熙宗,,,,,,
高麗歴代君主,1211,,,,1213,,,,,康宗,,,,,,
高麗歴代君主,1213,,,,1259,,,,,高宗,,,,,,
高麗歴代君主,1259,,,,1274,,,,,元宗（忠敬王）,,,,,,
高麗歴代君主,1274,,,,1308,,,,,忠烈王,,,,,,
高麗歴代君主,1308,,,,1313,,,,,忠宣王,,,,,,
高麗歴代君主,1313,,,,1339,,,,,忠粛王,,,,,,
高麗歴代君主,1339,,,,1344,,,,,忠恵王,,,,,,
高麗歴代君主,1344,,,,1348,,,,,忠穆王,,,,,,
高麗歴代君主,1348,,,,1351,,,,,忠定王,,,,,,
高麗歴代君主,1351,,,,1374,,,,,恭愍王,,,,,,
高麗歴代君主,1374,,,,1388,,,,,禑王（前廃王）,,,,,,
高麗歴代君主,1388,,,,1389,,,,,昌王（後廃王）,,,,,,
高麗歴代君主,1389,,,,1392,,,,,恭譲王,,,,,,
"李氏朝鮮歴代君主
（在位期間）",1392,,,,1398,,,,,太祖（テジョ）,,,,,,
"李氏朝鮮歴代君主
（在位期間）",1398,,,,1400,,,,,定宗（チョンジョン）,,,,,,
"李氏朝鮮歴代君主
（在位期間）",1400,,,,1418,,,,,太宗（テジョン）,,,,,,
"李氏朝鮮歴代君主
（在位期間）",1418,,,,1450,,,,,世宗（セジョン）,,,,,,
"李氏朝鮮歴代君主
（在位期間）",1450,,,,1452,,,,,文宗（ムンジョン）,,,,,,
"李氏朝鮮歴代君主
（在位期間）",1452,,,,1455,,,,,端宗（タンジョン）,,,,,,
"李氏朝鮮歴代君主
（在位期間）",1455,,,,1468,,,,,世祖（セジョ）,,,,,,
"李氏朝鮮歴代君主
（在位期間）",1468,,,,1469,,,,,睿宗（イェジョン）,,,,,,
"李氏朝鮮歴代君主
（在位期間）",1469,,,,1494,,,,,成宗（ソンジョン）,,,,,,
"李氏朝鮮歴代君主
（在位期間）",1494,,,,1506,,,,,燕山君（ヨンサングン）,,,,,,
"李氏朝鮮歴代君主
（在位期間）",1506,,,,1544,,,,,中宗（チュンジョン）,,,,,,
"李氏朝鮮歴代君主
（在位期間）",1544,,,,1545,,,,,仁宗（インジョン）,,,,,,
"李氏朝鮮歴代君主
（在位期間）",1545,,,,1567,,,,,明宗（ミョンジョン）,,,,,,
"李氏朝鮮歴代君主
（在位期間）",1567,,,,1608,,,,,宣祖（ソンジョ）,,,,,,
"李氏朝鮮歴代君主
（在位期間）",1608,,,,1623,,,,,光海君（クァンヘグン）,,,,Wikipedia,,
"李氏朝鮮歴代君主
（在位期間）",1623,,,,1649,,,,,仁祖（インジョ）,,,,Wikipedia,,
"李氏朝鮮歴代君主
（在位期間）",1649,,,,1659,,,,,孝宗（ヒョジョン）,,,,Wikipedia,,
"李氏朝鮮歴代君主
（在位期間）",1659,,,,1674,,,,,顕宗（ヒョンジョン）,,,,Wikipedia,,
"李氏朝鮮歴代君主
（在位期間）",1674,,,,1720,,,,,粛宗（スクチョン）,,,,Wikipedia,,
"李氏朝鮮歴代君主
（在位期間）",1720,,,,1724,,,,,景宗（キョンジョン）,,,,Wikipedia,,
"李氏朝鮮歴代君主
（在位期間）",1724,,,,1776,,,,,英祖（ヨンジョ）,,,,Wikipedia,,
"李氏朝鮮歴代君主
（在位期間）",1776,,,,1800,,,,,正祖（チョンジョ）,,,,Wikipedia,,
"李氏朝鮮歴代君主
（在位期間）",1800,,,,1834,,,,,純祖（スンジョ）,,,,Wikipedia,,
"李氏朝鮮歴代君主
（在位期間）",1834,,,,1849,,,,,憲宗（ホンジョン）,,,,Wikipedia,,
"李氏朝鮮歴代君主
（在位期間）",1849,,,,1863,,,,,哲宗（チョルジョン）,,,,Wikipedia,,
"李氏朝鮮歴代君主
（在位期間）",1863,,,,1907,,,,,高宗（コジョン）,"李氏朝鮮第26代国王（在位：1863年12月13日 - 1897年10月12日）、後に大韓帝国初代皇帝（在位：1897年10月12日 - 1907年7月20日）。韓国併合後は太王（王族）の称号を与えられ、徳壽宮李太王と称された。
即位時の年号をとって光武皇帝（クァンムファンジェ、こうぶこうてい、광무황제）と呼ぶこともある。即位前は翼成君（イクソングン、よくせいくん、익성군）に封じられていた。",https://ja.wikipedia.org/wiki/%E9%AB%98%E5%AE%97_(%E6%9C%9D%E9%AE%AE),https://upload.wikimedia.org/wikipedia/commons/thumb/3/35/Korea-Portrait_of_Emperor_Gojong-01.jpg/200px-Korea-Portrait_of_Emperor_Gojong-01.jpg,Wikipedia,,
"李氏朝鮮歴代君主
（在位期間）",1907,,,,1910,,,,,純宗（スンジョン）,,,,Wikipedia,,
科学者,1745,2,18,,1827,3,5,,,ボルタ,,,,Wikipedia,,
科学者,1777,4,30,,1855,2,23,,,ガウス,,,,Wikipedia,,
科学者,1789,3,16,,1854,7,6,,,オーム,,,,Wikipedia,,
出来事,1660,,,,,,,,,ゲーリッケの硫黄球,琥珀が羽毛を吸い寄せることに興味を持っていたゲーリッケは琥珀を強くこすり、これを他の物体に近づけるとパチパチと音を立てること、また暗闇ではわずかに光ることを発見し、もっと強い電気を求めた。,,http://www.westatic.com/img/dict/dkijt/guericke_test2.jpg,Wikipedia,,
出来事,1746,,,,,,,,,ライデン瓶,,,,,,
出来事,1775,,,,,,,,,ボルタの電気盆,,,,,,
出来事,1752,,,,,,,,,フランクリンの凧,,,,,,
出来事,1789,,,,,,,,,クーロンの法則,,,,,,
出来事,1850,,,,,,,,,ガウスの法則,,,,,,
出来事,1850,,,,,,,,,ウェーバの法則,,,,,,
出来事,1791,,,,,,,,,カルバーニの生物電気仮説,,,,,,
出来事,1799,,,,,,,,,ボルタの電池,,,,,,
出来事,1836,,,,,,,,,ダニエル電池,,,,,,
出来事,1800,,,,,,,,,カーライルの水の電気分解,,,,,,
出来事,1821,,,,,,,,,ゼーベック効果,,,,,,
出来事,1834,,,,,,,,,ペルチェ効果,,,,,,
出来事,1826,,,,,,,,,オームの法則,,,,,,
出来事,1845,,,,,,,,,キルヒホッフの法則,,,,,,
出来事,1820,,,,,,,,,エルステッドの発見,,,,,,
中国ドラマ,1727,10,23,,1775,2,28,,,瓔珞＜エイラク＞〜紫禁城に燃ゆる逆襲の王妃〜,女官として後宮に入り繍坊で働き始めた魏瓔珞(ぎえいらく)は、持ち前の正義感と頭脳で数々の試練を乗り越えていく一方、ある目的のために密かに行動する。それは後宮で謎の死を遂げた姉の死の真相を突き止めることであった…。彼女は富察(フチャ)皇后の弟・傅恒(ふこう)を犯人と疑い近づくが、意に反して彼に惹かれていく。同時に、思いがけず乾隆(けんりゅう)帝からも好意を寄せられ、愛憎渦巻く宮廷で波乱の人生を歩むことに…。妃や女官たちの陰謀に晒されながらも、常にそれを上回る知略で相手を追い詰めていく瓔珞の大逆転劇に胸がすく！ 異例の大出世を果たす彼女のサクセス・ストーリーは、従来の時代劇の枠を超えた痛快さだと大反響を呼び、“やられたらやり返す”不屈のヒロイン像は女性版“半沢直樹”と評された。二転三転するミステリーの行方、一筋縄ではいかない三角関係の恋愛など、ドラマチックな展開から一瞬たりとも目が離せない！,https://kandera.jp/sp/eiraku/,https://kandera.jp/sp/eiraku/assets/img/mv-pc-5.png,韓ドラ♡デラックス,,
