Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
出来事,1968,10,9,,,,,,,議事録,"2　三菱倶楽部との合体並びに三菱100年記念行事について
養和会を昔日の如く全三菱だけの厚生親睦機関に戻すことは、本会の公益法人たる性格上、またアウトサイダーの問題もあり、出来ないことであるが、当会創設の精神に鑑み、三菱倶楽部の業務を代行する等下記により実質的に融合一体の実を挙げ、その主旨を生かすこととしたい。
イ　アウトサイダーは漸減の方針をとる。
朝日、毎日は素手に脱退し、巣鴨グランド閉鎖以来、アウトサイダーは大巾に減少し、現在会員状況は次の通り(略)
ロ　三菱倶楽部の専用的利用
千歳グランド、尾久艇庫は三菱倶楽部に賃貸することにより、既に倶楽部の専有的利用に期しているが、更に巣鴨グランド(4000坪)戸田艇庫用地(500坪)、巣鴨思斎寮、宿舎敷地跡(500坪)を倶楽部(又は三菱各社)に売却又は賃貸することにより、倶楽部の専有的利用を倍増したい。右に依り、養和会施設の主要部分は、殆ど三菱倶楽部の専有的利用に供することとなり、一般会員との共同利用は、巣鴨テニスコート、巣鴨集会所及び各施設に過ぎなくなる。
ハ、三菱倶楽部従業員を当会に吸収し、当会にて倶楽部の業務を代行する。
1、倶楽部従業員の吸収
三菱倶楽部は任意団体である関係上、従業員は、便宜当会の任籍となっており、また経費管理業務は当会が一部代行している現状に鑑み、倶楽部従業員を名実ともに当会の従業員とし、同時に倶楽部の業務を当会にて代行することにより、変則、不適法の現状を解消するとともに、業務を一貫的に遂行し、事務処理の合理化を図ることとしたい。
2、倶楽部業務の代行
当会事務局にて、三菱倶楽部の業務一切を代行し倶楽部経費は独立会計として処理する。所要経費は倶楽部の負担とする。なお、当会は倶楽部の運営に参画し、その事務局を担当することとする。",,,,,
出来事,1968,10,9,,,,,,,議事録付属資料,"懇談事項覚
十月九日理事会における懇談事項左の通り
一、三菱倶楽部と合体の件
原案につき説明あった後
1、原案は、一つの考え方であるが、もつと抜本的な方法はないか。
2、三菱関係会社は、会員として残して置いてもよいと思う。
3、三菱倶楽部との合体は、アウトサイダーを退会させることが、先決問題と考えられるが、一体アウトサイダーを退会させ、三菱だけのものにできるか。
4、養和会を昔の様に、三菱だけのものにすることは、本会の公益法人たる性格上出来ないことであるが、関係会社を残置するとすれば、理論上は兎も角、実際問題として、三菱というイニシャルをつけない会社が会員の中にたくさんあることになるが、表面上は、門戸を開放してあるという一応のカモフラージになるので、この意味で、アウトサイダーは退会させられる。但し、退会させる理由付けがむづかしい。またアウトサイダーの中には、会社は納得しても、利用者個人が不満を漢字、つまらぬ投書などを監督官庁等えする懼れなしとしない。この点を慎重に考えねばならない。5、頼んで入会して貰った手前があるので、道義上の問題もある。6、会費をもつと上げることによつて、アウトサイダーを退会させてはどうか。7、関係会社は差支えないとして、純然たるアウトサイダーを退会させることが、望ましい。この線に沿つて具体的に検討しててはどうか。
等々意見が述べられた。
なお、千歳グランド地代値上げについては、金額は妥当と思われるが、会費値上げと同様、三菱倶楽部との合体の問題と併せて総体的に検討することとなつた。二、三菱一〇〇年行事との関連の件　本会として、一〇〇年行事にお役に立つべき資料の一原案を説明した。",,,,,
出来事,1968,9,11,,,,,,,議事録,"本会の体質整備強化と対三菱倶楽部の問題について(案)
1、体質の整備強化
不用休閑の資産を整理し、従来の安価な地代、家賃を是正し、且会費の適正化を図ることにより、本会の体質を強化し、併せて施設を充実し、本会事業の発展を図る。
(イ)不用資産の整理
(図は省略)の通り年間約900万(43年度実績により算出)に達する上、不用資産の整理、休眠資産の活用により相当額の収益が見込まれるので、これを財源として、下記事業に資したい。
1、施設の整備、充実
2、本会創業の精神に基き、身心の練磨、教養、体育の向上
3、公益事業(三菱100年行事の一還として実施する)
4、職員の待遇改善及び事務所の整備
(2)の身心の練磨、教養、体育の向上については、三菱各社を対象とし、当面は、三菱各社の各種行事に対する協賛、共催等が考えられるが、将来は本会として各社と連携して参画したい。
2、三菱倶楽部との合体について
(1)方針
(イ)第1段階として、取敢えず三菱倶楽部の管理部門を吸収したい。
(ロ)経過を見た上で情況により、第2段階としてその運営部門を吸収したい。
(2)本会と三菱倶楽部との関係
(イ)三菱倶楽部の従業員(13名)は、本会の在籍になっており、徴税業務、社会保険等給与面は総て本会の名義で行われている。
(ロ)従業員並びに施設の管理監督は本会が一部代行している。
(ハ)経理事務の一部は本会が代行している。
以上の通り、実質的には、本会が三菱倶楽部の管理面を大部分代行しているので、三菱倶楽部の管理部門を吸収することは、何等支障がなく、むしろ実情に則した、合法的処置と考える。従って、この際上記の如き変則的にして不適法な状態を解消し、合法的にして実情に則した状態にするために、三菱倶楽部従業員並びにその管理業務一切を本会に吸収することとしたい。
3、結論
以上により
(イ)本会の財政的基礎は確立し、本会事業の運営は整備充実され、事業目的が達成させると同時に、公益事業の実施により本会の社会的意義も果たされる。
(ロ)千歳野球場、巣鴨野球場跡、戸田艇庫用地を三菱各社に独占的に役立てることにより、三菱各社の本会に対する期待に応えることができる。
(ハ)適正な価格をとることは、経済社会における独立した財団法人として止むを得ないことであり、本会は、その中で三菱各社に役立つよう創業の精神を生かすべきである。
(ニ)アウトサイダーに対するサービスは、各施設を対象とする。
従つて、アウトサイダーを締出す必要はないと考えられるが、必要とあらば漸減の方針をとる。
","https://drive.google.com/open?id=1Nlze4j4wGWxJWPZ2r1klRM_fwvSHQdOU
https://drive.google.com/open?id=1sWxz0WGhVDmgkaxT5br62aMFj9QwBJ3_

",,,,
出来事,1968,9,3,,,,,,,議事録,"3、本会運営方斜の件
種々意見の交換を行い、検討がなされたが、先づ本会の体質を整備強化する必要があるので、その対策として、会費等の値上げ、赤倉名香園その他不動産の処置等につき、事務当局において具体案を検討することとなつた。
4、巣鴨野球場跡活用の件
閉鎖中の巣鴨野球場あとを三菱重工(㈱)サッカー部に使用させることの可否につき諮り、他会員の関係もあるので、支障が生じたときは中止することとして、使用させることとなった。",,,,,
出来事,1970,6,10,,,,,,,議事録添付資料,"(1)会の名称変更について
財団法人三菱養和会の旧名に復することについては、夫々異議はないので、次回理事会において正式に議題として改めて審議決定することとなつた。
(2)三菱倶楽部包含について
三菱倶楽部との合体を進める方法としては、「上から」のやり方と「下から」との二つの方法があるが、先づ事務局において倶楽部当局と接触し、理事会の意向を伝え、問題を推し進めることとなつた。
(3)巣鴨グランド跡地の処置並びに巣鴨諸施設の有効利用について
(イ)巣鴨グランド跡地は、三菱グループ向け処分が望ましいので、取敢えず三菱地所へお願いして、その有効利用の構想につき考えて貰うこととなつた。
(ロ)集会所等巣鴨諸施設は早晩改築を要するのでその有効利用の構想についても同様に三菱地所(株)へお願いすることとなつた。",,,,,
出来事,1970,6,10,,,,,,,"議事録添付資料
本会の運営に関する試案","■面の問題
1、三菱養和会の旧名に復すこと。寄付行為の変更となるので、監督官庁(東京都庁)の認可を要す。
2、三菱倶楽部を包含すること。
先の理事会において、倶楽部の資産につき、出捐を受けるか、或は、■価(三菱26社出資金8010万円)で譲受けるか、いづれかの方法により倶楽部を吸収する方針が決定されたが、この問題がある。この金を問題にしなければこの方法が一番すっきりした良い方法である。
イ、課税上の問題
出捐の場合は、資産の時価換算により■価譲受けの場合は■価と時価との差額が、寄付として、出資会社へはね返り、課税の対象となる。
ロ、登記名義貸し表面化の問題
千歳運動場の用地の一部(約2500坪)及び構築物の大部分は倶楽部の所有であるが、登記名義は養和会となっている。本件については、監督官庁並びに税務署との接触が生するので、登記名義貸しの問題は表面に現れる。(名義貸しは世間によくあることであるが、財団法人としては面白くない)
上記問題を避ける方法としては「倶楽部業務の委託を受ける」方法がある。
ハ、倶楽部業務の受託
この場合には、税法その他の問題は生じないが、名義上形式的に倶楽部の存在は残る。然し、倶楽部を実質的に解散し、養和会がすべて受託運営するのであるから、実質的には倶楽部吸収の実をあげたことになる。
倶楽部吸収の実をあげたことになる。但し、この場合においては、帳簿上倶楽部関係は別個の会計となり、また資産上の問題は未解決のまま後に残ることとなる。なお、この方法によるときは、本会施設を倶楽部に賃貸することにより、三尾s専有利用に役立てるには便利である。
3、葉山湘南荘の改築(以下略)

4、公益事業の実施
本会事業の本年度経費収支の不足は、諸物価高騰に伴う補修費、人件費の増加、固定資産税の■増により緊縮財政にも拘らず1000万円を超えるものと予想される。
従つて会員に対するサービスの向上、施設の維持運営には新たな収益源を必要とする。
幸いにも本会は用地を有しているので、これを活用し、収益事業を行い、その果実をもつて本会事業目的達成の資金としたい。(別紙事業計画参照)",,,,,
出来事,1969,4,1,,1970,3,31,,,事業報告より,会員数　法人会員90社4545名　個人会員107名　計4652名,,,,,
出来事,1970,,,,,,,,,金曜会宛書簡案,当会は、戦後占領政策の影響により、名称並びに組織機構を改め、現在に及んでおりますが、昭和43年4月三菱各社より理事及び監事を迎え、運営の刷新強化を図り、暫く財政は立直り、運営も軌道に乗るに至りました。ここにおいて、創設の精神に立帰り、三菱各社との連絡を更に深め、三菱グループの一員として、会活動の発展を図りたく、名称を旧名「三菱養和会」に復したいと存じます。ついては、貴会各位の御了承を得たく、お願い申し上げる次第であります。,,,,,
出来事,1970,,,,,,,,,金曜会宛書簡案,"旧名「三菱養和会」復帰並びに三菱倶楽部合体について
当会は、戦後占領政策の影響により、名称並びに組織機構を改め現在に及んでおりますが、昭和43年4月三菱各社より理事及び監事を迎え、運営の刷新強化を図り、漸く財政は立直り、運営も軌道に乗るに至りました。ついては、下記の通り旧名に復すとともに、三菱倶楽部と合体し、三菱グループの一員として会活動の発展を図り、当会創設の精神に■りたく存じます。貴会各位の御賛同を得、格別の御高配を相賜りますようお願い申し上げます。
記
1、当会の名称を旧名「三菱養和会」に復す。
2、次の通り三菱倶楽部と合体する。　倶楽部業務の受託或は資産の譲受け等により当会が倶楽部の運営に行う。
(財団法人は法律上合併が不可能なので、上記方法により合体の実を挙げる)
(註)昭和32年三菱倶楽部設立当初より当会と倶楽部とは極めて密接な関係にあり、倶楽部の経理処理は勿論従業員の管理等各般にわたり業務の代行を行つて来た。従つて、倶楽部との合体は万事円滑に進め得るのみならず、業務の効率化に役立つものと確信する。
当会の運営に三菱各社の参画を得る。
三菱倶楽部合体後の当会運営は、三菱各社より選出された運営が参画する。従つて、当会の決議執行機関である理事並びに諮問機関である運営委員は、全て三菱各社より選出されるので、経営の三菱化を図ることができる。以上により当会は、三菱倶楽部を含め、三菱各社により一体的に運営されることとなり、創設の精神に戻ることができる。なお、当会事業の発展は、三菱各社に役立つものと信ずる。・以上",,,,,
出来事,1970,,,,,,,,,金曜会宛書簡案,"三菱倶楽部合体について
先般貴会各位の御了承を得て会名を旧名「三菱養和会」に復したのでありますが、今般これを機に兼ねてよりの念願である三菱倶楽部との合体を行い、当会運営に三菱各社の参画を得、三菱グループとしての会活動に努力いたしたいと存じます。
幸に当会は、昭和32年三菱倶楽部設立当初より倶楽部とは極めて密接な関係にあり、倶楽部の経理処理は勿論、従業員の管理等各般にわたり業務の代行をいたしておりますので、倶楽部との合体は万事円満に進め得るのみならず、業務の効率■に役立つものと確信したしております。　ついては、貴会各位の御賛同を得、本件実現に■格別の御協力を賜りますようお願い申し上げる次第であります。",,,,,
出来事,1970,8,20,,,,,,,金曜会宛書簡案,"金曜会世話人代表■田実渉殿
財団法人養和会理事長武藤秀三
旧名「(財)三菱養和会」復帰並びに当会と三菱倶楽部の運営一元化について
去る昭和43年4月貴会の御高配により三菱各社より役員を迎え■意当会整備に努めました結果、漸く財政は立直り運営も軌道に■るに至りました。これ一重に貴会御尽力の賜と衷心より深謝いたし■おります。さて、秋恰も三菱創業100年に当ることでもあり、当会創設の精神に鑑み、会運営の正常化を機会に、下記の通り、予てよりの念■である「財団法人三菱養和会」の旧名に復すとともに、当会と三菱倶楽部との運営を一元化し、業務の重複を避け、運営の効率化を■りたいと存じます。本件につきましては、過般当理事会の意見一致を見、また三菱倶楽部会員26社委員の御了解も得ておりますので、何卒御承認賜りたく御願い申し上げます。
記
当会の名称を財団法人三菱養和会の旧名に復す。
当会の会員構成は、別紙(3)の如く、なお若干の「アウトサイダー」(部外者)がいあるが、その比率は著しく低下しており、すでに当会が三菱名に復帰しても支障ないものと認める。
当会と三菱倶楽部の運営一元化を図る。
イ「運営一元化」の主旨
(1)現在当会の会員は、その大部分が三菱関係で占められているので、会の運営は三尾氏各社を中心として行われており、当会の主要施設である千歳船橋運動場・尾久艇庫は三菱倶楽部へ貸与し、略三菱各社の専有的利用に供している。
(2)一方三菱倶楽部は、三菱各社の厚生部門として、昭和32年任意団体として設けられたものであるが、その従業員はすべて当会の従業員として処遇しており、倶楽部業務の事務処理・従業員の管理等は、大部分当会が委託を受け代行している。
(3)上記の通り、当会と倶楽部とは密接不可分の関係にあるが、業務の重複は避け難いので、運営の効率を図るため一元化が望まれる。
(4)当会巣鴨施設を始め各施設は、老朽化し、近く再建の要に迫られているが、これら施設の再建並びに会の運営を三菱各社に役立つよう図りたい。
(5)以上当会と三菱倶楽部とは、戦前においては同一対であつたものが、戦後の特殊事情により別体が生れたのであつて、本来一体であるべきものと考えられるので、ここに両者の「運営一元化」を図り、創設の姿に立返ろうとするものである。
(6)なお、「運営一元化」の上は、当会のもとに三菱各社より選出された運営委員会を設け、会全般の運営に参画願うこととしたい。
「運営一元化」の方法
養和会は、差当り三菱倶楽部より一切の業務運営につき委託を受け(即ち、三菱倶楽部は解散せず、養和会と併存するが)、寮舎の運営は一元化する。
(理由)
財団法人(養和会)と任意団体(三菱倶楽部)との合併は、法的には不可能である。また、三菱倶楽部の資産を各社出資金(26社 8010万円)の限度において養和会が譲受ける(または寄付を受ける)ことは、何れも資産処理の点については判然とするが、資産の時価と簿価の差額が出資各社の寄付と見做され、出資各社に課税の問題が生ずる。
従つて、当面前記の如く、差当り業務委託の方法により、先づ両者の「運営一元化」を図り、出資金(資産)の処理については、更に検討の上、有利な方法を考えることといたしたい。
以上
",,,,,
出来事,1970,8,12,,,,,,,8月度理事会,"(1)寄付行為一部変更の件
寄付行為第1条(会の名称)につき、下記の通り変更することを決議した。
記
寄付行為第1条
「本会は、財団法人養和会と称す」とあるを「本会は、財団法人三菱養和会と称す」と変更する。ただし、主務官庁の認可を条件とする。
(2)本会運営について
本会運営につき協議した。",https://drive.google.com/open?id=1tO_hDFfNlKU0QF7DpLB42O2YNoQKM_o0,,,,
出来事,1970,11,11,,,,,,,理事会議事録,"金曜会より、坂部同会事務局長に「養和会の現状」につき説明するよう要請があつたので、審議の上次の資料によりご説明願うことになった。
1、養和会の現状と問題点　30部
養和会々員名簿　30部
２　養和会について(テキスト用)　１部
注「養和会の現状と問題点」については、審議の上、新に次の事項を挿入することとした。
イ、「養和会・三菱倶楽部の運営について」三菱グループ全体の問題として再検討するよう金曜会より月曜会に諮問されたいこと。
ロ、養和会は今後発展、活動期に入ると思われるので、常任理事設置の要があると思料されること。
",,,,,
出来事,1970,11,11,,,,,,,理事会議事録/養和会について,養和会について/メモ帳の33～38を参照,,,,,
出来事,1970,11,11,,,,,,,理事会議事録/養和会の現状と問題,養和会の現状と問題　38～40を参照,,,,,
出来事,1970,11,11,,,,,,,理事会議事録/「養和会と三菱倶楽部の運営一元化」について,「養和会と三菱倶楽部の運営一元化」について/メモ帳の40～43を参照,,,,,
出来事,1971,2,10,,,,,,,議事録,"1、運営一元化について
イ　別紙三菱倶楽部常務委員(代表者三菱地所人事部長梅原音二氏)より当会理事長宛昭和46.1.19日付信「三菱倶楽部・養和会合体問題について」につき審議し、一同これを了承した。
ロ　養和会と三菱倶楽部の「運営一元化」につき別紙「月曜会答申案」を審議した。審議の結果、運営委員会の構想、その他の点につき当理事会の意見を月曜会当番幹事(日本郵船)へ申入れることとなった。(月曜会当番幹事は、当理事会意見を容れ、別紙「金曜会宛答申書」を月曜会小委員会、月曜回例会並びに火曜会例会に諮り、それぞれ了承を得たので、直にこれを金曜会へ答申する)
2、会費値上げの件
経常経費の赤字を補填するとともに、主としてアウトサイダーの排除を図るため、別紙「会費値上げ」案を審議した。
　本件は回避の大勢を占める三菱各社に影響がある上、アウトサイダー排除を主目的としたものであるので、「運営一元化」により新設の幹事会に諮ることとなつた。以上

1、会費値上げについて
イ　個人会員　倍額値上げとする
ロ　法人会員　5割値上げとする
　　　　　　　法人会員は加入口数30口以上とする。
2、施設利用について
施設の利用は、会員及びその家族に限る。　以上",,,,,
出来事,1971,2,10,,,,,,,議事録資料,"三菱クラブ、養和会合併に関する答申状況(経過報告)　メモ帖44～47
養和会概要　メモ帖47～50
三菱倶楽部概要　メモ帖50～52
を参照",,,,,
出来事,1971,2,,,,,,,,金曜会宛書簡,"昭和46年2月　金曜会総務部長渡辺悟殿
月曜会当番幹事
日本郵船株式会社
総務美朝中瀬洋養和会三菱倶楽部のうん絵一元化についての答申(案)
予ねて貴会よりでご諮問のありました頭書の件に関し、当会より養和会、三菱倶楽部に対して意見を徴しておりましたところ、この程両会共運営一元化について同意の旨回答ありまいた。つきましては早速当会内に小委員会を設けその具体策について検討を進めました結果別添の通り実施要領案を作成いたしましたので答申申し上げます。
ご審議の上何分のご指示を賜りますようお願い申し上げます。
養和会、三菱倶楽部の運営一元化実施要領案
1、運営一元化の原則
(1)養和会は三菱倶楽部の業務を全面的に受諾する
(2)養和会事務局は三菱倶楽部の事務局を兼ねる。之により三菱倶楽部の事務局は解消し、事務の一本化を計る。
(3)三菱倶楽部の従業員(籍のみ養和会)は養和会の従業員とする
(4)三菱倶楽部は解消しないで、養和会と併存する
(5)養和会、三菱倶楽部の経理事務はすべて養和会事務局にて行うが、両会とも、それぞれ別個に処理する。

(6)三菱倶楽部経常運営費の計算、請求方法及び定例事項についてすべて従来の方法を踏襲する。
2、組織の一部改正
(1)養和会は三菱倶楽部の業務と全面的受託するに当り三菱倶楽部の意志が充分繁栄出来るよう理事会の諮問機関としての運営委員会を設置し、同時に養和会全般の問題もここで諮ることとする。
　(2)此の運営委員会には三菱倶楽部側より常務委員及び監事会社、養和会側より理事会及監事会社が参画、相互理解の下に運営を計ることとする。
(3)委員会の中に上部機構として幹事会、下部機構として一般委員会を設け夫々の業務を行う

4．幹事会
一般委員会を統轄し、主として
A　養和会財産取得■■に関する■
B　其の他重要懸案事項
B,一般委員会
　A　三菱倶楽部の受託事務
　Ⅰ、千歳船橋運動場、尾久艇庫、丸の内集会所同武道場の管理運営
　Ⅱ、収支予算決算に関する事項
　Ⅲ、年間グランドの仕様割当
　Ⅳ、全三菱運動大会に関する事項
B、養和会事務
　1、常設施設(集会所、宿舎、社員寮(思斎寮)、テニスコート)
　2、保養施設(葉山湘南荘、片瀬松風荘、熱海小嵐荘、箱根宮城野荘)の管理運営　並びに施設の整備運営立案事項
　
　　Ⅲ　特約施設との契約
　　Ⅳ　施設の賃貸業務
　　Ⅴ　収支・予算・決算
ハ、常任理事
理事会に常務理事をおき、同時に運営委員会にも参画して貰い、理事会と運営委員会の連繁役を果す
(3)運営委員会のメンバー選出要領
A,三菱倶楽部常務委員の6社(重工、商事、鉱業、地所、硝子、製紙)及監事会社2社(銀行、信託)
B,養和会の理事会5社(重工、商事、電機、化成、地所)及び監事2社(銀行、信託)より次の要領で選出し、重複会社は一社にする
イ、幹事
施設利用に関係のある総務、人事又は之に

順ずる部内の部長を各社1名宛推薦して貰う
ロ、一般委員
　現在の三菱倶楽部常務委員及び監事は其の儘同一人に就任して貰い、更に養和会理事会会社及び監事会社よりは前者に準ずる課長級を各社1名宛推薦して貰う
3、養和会の三菱名復帰について
了解の運営一元化により養和会は創設の精神に立返り、三菱グループの一員としてオール三菱の厚生部門の一端を担うべき使命を帯びるものであり此の際三菱の名称を冠し「財団法人三菱養和会」の旧名に復元することに致したい
4、今後の問題点について
現在養和会、三菱倶楽部個々の問題点として(判読不能)あり、これについては運営一元化後の養和会新運営委員会において逐次審議いたしたい。

(1)養和会関係
イ、アウトサイダーの問題
　昭和38年当時法人68社個人163人が46年1月現在では法人30社個人87人に減少している。この問題については財団法人の性格上排除を強行することは妥当でないが、会費の値上げ、入会口数の引上げ措置により可及的に整理を進めるようにいたしたい。
ロ、巣鴨跡地の問題
　野球場跡地約4000坪が遊休地となっており、之の利用方法が今後の課題であるが、貴会においても可然ご配慮をお願いいたしたい。
(2)三菱倶楽部関係
イ、千歳船橋運動場区画整理の問題同運動場総坪数15400坪の内約3000坪の区画、整理の為減少することになり、此の為

利用施設に影響が出て来るので之の対策が今後の課題となる
ロ、武道場の問題
昭和38年廃止された■であるが、武道場が近く東京ビル屋上に移設されるのを機会に武道場も同所に復活して貰うよう世話人代表より当会への陳情が行われている。現在グループ内の愛好者は138名を越しているとのことである。以上
添は参考資料
1、運営一元化後の養和会新機構図案
2、三菱倶楽部、養和会機構図
3、三菱クラブ、養和会合併に関する答申状況
4、養和会概要
5、三菱倶楽部概要
",,,,,
出来事,1971,2,,,,,,,,金曜会宛書簡案,"金曜会　事務局長　坂部悟殿
月曜当番幹事
日本郵船株式会社
総務部長　中瀬洋一

養和会、三菱倶楽部の運営一元化についての答申
貴会よりご諮問のありました頭書の件に関し、養和会、三菱倶楽部に対し、意見を徴しましたところ、両会共運営一元化について同意の旨回答がありました。
つきましては早速その具体策について検討の結果下記実施案を作成いたしましたので答申申し上げます。
記
1、運営一元化の原則
(1)養和会は三菱倶楽部の業務を全面的に受託する。
尚、受託後においても三菱倶楽部の意志が充分反映出来るよう組織を改める。
(2)養和会事務局は三菱倶楽部の事務局を兼ねる。之により三菱倶楽部の事務局は解消し、事務の一本化を計る。
(3)三菱倶楽部の従業員(籍のみ養和会)は養和会の従業員とする。

(4)三菱倶楽部は解消しないで、養和会と併存する。
(5)養和会、三菱倶楽部の経理事務はすべて養和会事務局にて行うが、両会共それぞれ別個に処理する。
(6)三菱倶楽部維持運営費の計算・請求方法及び定例事項についてはすべて従来の方法を踏襲うすｒ。
(7)組織の一部改正
養和会理事会のもとに諮問機関として「幹事会」、実務の審議期間として「運営委員会」を置く。
(1)幹事会
イ、理事会より諮問があつた場合に養和会財産の取得処分に関する企画・立案並びに収支予算、決算その他重要懸案事項等を審議答申する。
ロ、併せて運営委員会を統轄する。
(2)運営委員会
イ、養和会に関する実務的事項の審議
ト、三菱倶楽部の受託業務に関し、同倶楽部常務委員会に代わり、審議決定する。
(3)メンバー
イ、養和会の理事会社と監事会社
ロ、三菱倶楽部の常務委員会社と監事会社
(以上の内重複会社は一社とする)より各社部長級と課長級の2名を選出し、幹事会は部長級、運営委員会は課長級が夫夫の構成メンバーとなる。

3、養和会理事会との関係常任理事及び事務長は幹事会、運営委員会に出席し、理事会と幹事会、運営委員会の連携役を果す。

4、養和会の三菱名復帰
今般の運営一元化により、此の際三菱の名称を冠し、「財団法人三菱養和会」の旧名に復帰させる。
5、今後の問題点
　アウトサイダー排除、その他の問題については新機構でけんとうすることとなる。
以上
添付参考資料
運営一元化後における新養和会機構図",,,,,
出来事,1971,1,19,,,,,,,養和会宛書簡,"三菱倶楽部常務委員　三菱地所株式会社　人事部長梅原音二
財団法人養和会　理事長　武藤秀三殿
三菱倶楽部・養和会合体問題について
予て貴方より要望のありました頭書の件に関しましては本日開催の当倶楽部臨時会員総会において左記条件付にて業務全面委託による運営一元化に同意することと決定致しましたのでご通知致します
記
一、業務運営委託後においても養和会の決議、運営に当つては当倶楽部の意志が十分に反映できるよう組織を改めること
一、当倶楽部関係の経理は養和会の経理と区別すること
一、当倶楽部の維持運営費等の計算、請求に当つては従来の取扱を踏襲すること
一、三菱系以外の者(アウトサイダー)の整理を可及的に推進しその実現を計ること
以上
追つて本件実施の際には細部に付お打合せの上取計うこととなります",,,,,
出来事,1971,1,19,,,,,,,都知事宛書簡/厳密には差出日不明,"東京都知事美濃部良吉殿
東京都千代田区丸の内貳丁目6番2号
財団法人養和会
理事長武藤秀三

寄付行為一部変更認可申請書
今般寄付行為を下記の通り一部変更し、当会の名称を変えたく、理事会議事録相添え、認可申請いたします。
記
1　寄附行為第1条を次の通り変更する。
新条文
　第1条　本会ハ財団法人三菱養和会ト称ス
旧条文
　第1条　本会は財団法人養和会ト称ス
2、名称変更の理由
イ、当会と同名の団体(塩月弥栄子主催養和会)があり、しばしば間違われるので、その紛らわしさを避けたい。
ロ、当会の創設者を偲び、併せて対外的信用度を高め、事業の発展を図りたい。
ハ、当会は、昭和15年11月28日付をもって財団法人三菱養和会の名称にて設立の認可を受けた。
以上
",,,,,
出来事,1971,1,19,,,,,,,厳密には差出日不明,"「運営一元化」に関し今後の進め方(註：案)
1、金曜会事務局長及び月曜会当番幹事へ挨拶
2、三菱倶楽部へ挨拶　事務引継
(問題点　倶楽部従業員に定年制適用の問題)
3、幹事　運営委員の推薦依頼(各社総務部長社長宛)
4、幹事　運営委員の委嘱(理事長名にて)
5、幹事会・運営委員会の記載
Ａ案　幹事・運営委員合同会合の開催
出席者　養和会役員8　事務局2　幹事10　運営委員10　郵船総務部長　金曜会事務局長　計32
場所　帝国ホテル(正午開催)
(所謂「顔合わせ」にて発会式に当る)
Ｂ案　運営委員会及び幹事会を別々に開催
　出席者　養和会役員2～3　事務局3　運営委員(幹事)10　計夫々15～6
場所　丸の内精養軒又は倶楽部会議室(正午開催)
(実質的な会議とし早速議事の審議を行う。初会合のことにつき、理事長の他1～2の役員の出席を願い挨拶をして頂く)
6、会名変更の手続
金曜会の了承あり次第直に東京都庁宛認可申請をする
7、常任理事の選任

(註：上の文書と同時期)

各社社長殿(10社)
(総務部長殿経由)
財団法人養和会
理事長武藤秀三
当会幹事並びに運営委員推薦御依頼の件

背景時下益々ご清祥のこととお喜び申し上げます。
さて先般金曜会より月曜会に諮問のありました「養和会・三菱倶楽部の運営一元化」の件は御高承のとおりこの度金曜会において月曜会答申の主旨に基き新幹事会及び運営委員会を設け会運営に三菱各社の御参画を願うことと相成りました。
つきましては答申の定めるところにより貴社より当会幹事並びに運営委員各1名御推薦下さいますようお願い申し上げます。敬具
当会幹事(運営委員)御委嘱の件
財団法人養和会幹事(運営委員)を委嘱いたします。以上

昭和46年4月14日　理事会議事録添付資料　4月度協議事項
1、運営一元化に関する契約書・覚書・附属協定書締結の件
契約書第4条につき、次の通り原案の訂正方を三菱倶楽部へ申入れることとし、その他の事項については、原案通り承認された。
契約書第4条
乙は、乙の理事会のもとに、諮問機関として「幹事会」を置く。
理事会は、本条第2項第1号に定める事項(原案-決議事項)については、幹事会に対し審議答申を求めることがめる(ﾏﾏ)。(原案-答申を求めるものとする)
幹事会は、次の業務を遂行する。
1、理事会が諮問する乙の財産の取得・処分に関する企画、立案並びに収支予算・決算、その他重要事項(原案-重要懸案事項)の審議、答申
2　運営委員会(次条に定める)の統轄
2昭和46年度事業計画案並びに収支予算案について
イ、昭和45年度巣鴨グランド補償費280万円については、既に三菱倶楽部の予算に計上してることでもあるので、昭和45年度分は、原案通り三菱倶楽部特別会費として250万円だけ徴収する。
昭和46年度以降は、運営一元化についての三菱倶楽部に対するメリットとして徴収しないこととする。
ロ、三菱倶楽部に対よしてある千歳野球場及び尾久艇庫の賃貸料については、収入の増加を計るため、公租公課等の値上がり分を値上げする。
ハ、収入の増加を図るとおもに、アウトサイダー整理の一方策として、原案通り会費を値上げする。
ニ。本予算案は、幹事会並びに運営委員会の議に付した上、次回理事会で改めて審議決定することとなつた。",,,,,
